hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
7,2,4,0.0001,0.001,5,128,50,0.001,0.3224619985981421,0.9265122129158541,0.3840547095645558,0.4436619214036248,0.3593842658129605,0.40063487128777936,0.3002180497754704,0.45323971658945084,0.5475001822818409,0.3485813039270314,,0.3362831730734218,0.2500169113278389,0.9474668264389038,0.32714385986328126,0.4181470453739166,0.3128590822219849,0.31264514178037645,0.258950287103653,0.9996798515319825,1.007566750049591,0.19368126690387727,,0.2986783742904663,0.2925265469858723,0.46202460700465786,0.3183039272985151,0.29521355994286075,0.2575411960001915,0.5703406814605959,0.4952797822413906,0.2385810589598071,,0.3134023056876275,4.642376031726599,4.987018849700689,5.5961477011442184,5.368421874940395,4.920279201120138,4.8862622156739235,,5.05901787802577,0.33043390106071124,0.245169098675251,0.29763140732591803,0.2514877885580063,0.34321803057735617,0.19078700095415116
7,3,4,0.0001,0.001,5,128,50,0.001,0.4215070496905934,1.105603814125061,0.45903645862232556,0.5275833877650175,0.4372634156183763,0.4686312052336606,0.38331099531867285,0.522832298820669,0.6053156202489679,0.41307827017524024,,0.4364741241390055,0.2959394931793213,1.211686873435974,0.34699557423591615,0.4189953625202179,0.3154458463191986,0.3849038600921631,0.2769880145788193,0.9996906757354737,1.0112563252449036,0.1989307701587677,,0.33495906591415403,0.27448333174951617,0.4440845385674507,0.3038969760940921,0.27653221786022186,0.2610256551734863,0.5595514860845381,0.48536238843394863,0.22460275696169946,,0.30293428369106784,4.588568903505802,4.973655693233013,5.542709991335869,5.296883970499039,4.911897398531437,5.139905620366335,,5.239556219428778,0.38068705797195435,0.26626584827899935,0.3814091384410858,0.2768049478530884,0.4123166122219779,0.1928171157836914
8,0,4,0.0001,0.001,8,256,50,0.001,0.3633805364370346,1.146555521948771,0.4701170162721114,0.5164953984997489,0.38519585538994183,0.3472360806031661,0.3354724564335563,0.49221495471217414,0.593488254330375,0.37752875143831427,,0.3679047877138311,0.3405811131000519,1.1895642161369324,0.40146190524101255,0.47490053772926333,0.3644906520843506,0.3182468473911285,0.31485612988471984,1.0011306881904602,1.0041601300239562,0.359186065196991,,0.3427133321762085,0.2684942003219358,0.4595284971498674,0.3047898801103715,0.2745630669016992,0.2505925578936454,0.5601709408144797,0.47766857474080976,0.2080644893069421,,0.29120492262224995,5.079071510583162,5.4969811253249645,6.026459977030754,5.6487645246088505,5.604140400886536,5.337138224393129,,5.489692002534866,0.33536577089266345,0.31614800095558165,0.33224590800025244,0.3124868035316467,0.37788075885989447,0.35957525968551635
8,1,4,0.0001,0.001,8,256,50,0.001,0.37969009442762897,0.9588610441847281,0.430695655671033,0.468707337975502,0.3773620833050121,0.3648258393461054,0.33415414663878357,0.48739003322341223,0.578384215181524,0.3781899403442036,,0.35157768021930347,0.28127421736717223,0.8941123008728027,0.3653425991535187,0.38780746757984164,0.2972109317779541,0.27029788196086885,0.25686591267585757,1.0015495657920837,1.0062985301017762,0.18243329487740995,,0.26113580763339994,0.26615822988171733,0.4297532746868749,0.2859680042151482,0.2691053863494627,0.25044567546536844,0.557377629703091,0.4817123086221756,0.1833079810584745,,0.29276681138623145,5.156998887658119,5.35118942335248,5.879621870815754,5.730045527219772,5.454486679285765,5.4985207468271255,,5.509089924395084,0.33888345144011756,0.24899674952030182,0.33237771554426715,0.25395451188087464,0.374720880931074,0.1826227769255638
8,2,4,0.0001,0.001,8,256,50,0.001,0.32511118867180566,1.1513354710557244,0.4159251343120228,0.44736954976211896,0.36412298679351807,0.37904410470615735,0.31097769466313446,0.4536611099134792,0.5562775947830894,0.3420464660633694,,0.34690305997024884,0.21518491804599763,1.2116566181182862,0.31337727308273317,0.4043586879968643,0.2946633189916611,0.2825607806444168,0.2099918842315674,1.0009548902511596,1.0065252661705018,0.12972883731126786,,0.29014003872871397,0.2684104202255126,0.46723030555632805,0.30474488100697916,0.27806401108541795,0.25146477693511593,0.5685868667018029,0.4891977963909026,0.17965897533201403,,0.3239912933880283,5.295576877892017,5.7712423503398895,6.321218192577362,5.636302124708891,5.6842616349458694,5.4229442067444324,,5.507999569177628,0.3165236887606708,0.22746423184871672,0.3085442510518161,0.20726779997348785,0.3411094918847084,0.12829799354076385
8,3,4,0.0001,0.001,8,256,50,0.001,0.3941553804007443,1.0907969786362215,0.43857030976902356,0.5278093029152263,0.45704102516174316,0.39633387327194214,0.37978867238218134,0.5378217995166779,0.6231657049872659,0.40573855421759863,,0.412861550396139,0.2345815747976303,1.128477156162262,0.3340141236782074,0.40226641595363616,0.297667121887207,0.2602358341217041,0.24914359152317048,1.0022359132766723,1.0000387668609618,0.1518976181745529,,0.2651428461074829,0.2643186574982059,0.4470801709159728,0.28101602581239515,0.2556517672154211,0.24969480114598427,0.5534830247202227,0.4791201881824001,0.1701537457204634,,0.28900359474843546,5.504873100668192,5.6711462661623955,5.93689401820302,5.7159713469445705,5.519045453518629,5.4411140494048595,,5.499253831803799,0.3886221159588207,0.24508100152015685,0.3777546787803823,0.24725091755390166,0.4050573029301383,0.15785949677228928
9,0,4,0.01,0.001,8,64,70,0.001,0.9997462847016074,0.9997462847016074,0.9997462847016074,1.0002141703258862,0.9995640570467169,1.0000742728059941,0.999783608046445,0.9999145594510165,0.9997776584191755,1.0000402114608071,,,0.999913239479065,0.999913239479065,0.999913239479065,1.0000755429267882,0.999852979183197,1.0000259160995484,0.9999257683753967,1.00888671875,1.0030300974845887,1.0000139832496644,,,1.0000221652369345,1.0000158721400845,1.0000376028399314,1.0000138378912402,1.000083004274676,1.0000054317135965,1.0000287678933912,1.0000325518269693,,,7.281469374895096,7.619258567690849,8.922298148274422,8.228767476975918,7.380078107118607,7.665019772946835,,7.580162592232227,1.0000742728059941,1.0000259160995484,0.999783608046445,0.9999257683753967,1.0000402114608071,1.0000139832496644
9,1,4,0.01,0.001,8,64,70,0.001,0.9994453137571161,0.9994453137571161,0.9994453137571161,0.9995200634002686,0.9997249679131941,0.9997442418878729,0.9992680603807623,0.9995320872827009,0.999537852677432,1.0000278949737549,,,0.9998051047325134,0.9998051047325134,0.9998051047325134,0.9998307824134827,0.9999029874801636,0.9999099373817444,0.9997455239295959,1.0115902185440064,1.0103038907051087,1.0000139951705933,,,1.0000018419757966,1.0000121631929952,1.0000076659264103,1.0000463301135647,1.0000610524608242,1.000050123660795,1.0000119151607636,1.0000287102114769,,,7.050663597881794,7.8426211550831795,8.448642138391733,7.866851300001144,7.693314511328936,7.5356491059064865,,7.663215525448322,0.9997442418878729,0.9999099373817444,0.9992680603807623,0.9997455239295959,1.0000278949737549,1.0000139951705933
9,2,4,0.01,0.001,8,64,70,0.001,0.9998505278067156,0.9998505278067156,0.9998505278067156,0.9993315068158236,0.99947359345176,0.9997033693573691,0.9993292906067588,0.9999511946331371,0.9997455965388905,0.9991969845511697,,,0.9999500155448914,0.9999500155448914,0.9999500155448914,0.9997625827789307,0.9998121380805969,0.9998952388763428,0.9997617363929748,1.007883334159851,0.9991657137870789,0.9997167468070984,,,1.000038577664283,1.0000427845985658,1.0000141570644994,1.0000332113235229,1.000008717659981,1.0000435671498697,1.0000280584058454,1.000022784356148,,,7.284988857805729,7.695896405726671,8.352218519896269,7.923640735447407,7.393717300146818,7.456587750464678,,8.039177648723125,0.9997033693573691,0.9998952388763428,0.9993292906067588,0.9997617363929748,0.9991969845511697,0.9997167468070984
9,3,4,0.01,0.001,8,64,70,0.001,1.0015723488547585,1.0015723488547585,1.0015723488547585,1.0013295141133396,1.001025915145874,1.0013773116198452,1.0008926716717808,1.0012864524667913,1.0015291083942761,1.0014768622138284,,,1.000515639781952,1.000515639781952,1.000515639781952,1.0004350423812867,1.0003368139266968,1.0004507541656493,1.0002946853637695,1.0103077173233033,1.037041997909546,1.0004837393760682,,,1.0000547132184427,0.9999927455379117,1.0000075601762342,0.9999991693804341,1.0000489161860557,0.9999896903191844,1.0001026257391898,0.9999615127040494,,,7.153076276183128,7.634634595364332,8.363310739398003,7.795437783002853,7.562516983598471,7.77107547968626,,7.899398989975452,1.0013773116198452,1.0004507541656493,1.0008926716717808,1.0002946853637695,1.0014768622138284,1.0004837393760682
10,0,4,0.001,0.0001,8,32,50,0.0001,0.4408809651028026,0.6765607324513522,0.4664311815391887,0.545112897049297,0.42937189611521637,0.3918021741238507,0.3583808094263077,0.46940244056961755,0.4056284454735843,0.36749448017640546,,0.4911001135002483,0.383243153989315,0.6084172546863555,0.40802220106124876,0.49155411720275877,0.3732176125049591,0.34740474373102187,0.3206160247325897,1.0164243221282958,0.9999464988708496,0.3317356288433075,,0.4141424849629402,0.436769740235421,0.5404224645706915,0.4214060018139501,0.3873872583912265,0.34900377738860344,0.4199985804096345,0.47361868523782297,0.3579578274680722,,0.4872464951007597,5.0813631899654865,5.475217927247286,6.172635935246944,5.618413437157869,5.353557486087084,5.329783882945776,,5.5505102425813675,0.37863013690168207,0.3418831884860992,0.3580870655449954,0.32024590373039247,0.3675001615827734,0.3318295955657959
10,1,4,0.001,0.0001,8,32,50,0.0001,0.39771603318777954,0.9208277646790851,0.4235419820655476,0.4998878078027205,0.4345977279272946,0.3958060524680398,0.3573814874345606,0.45931304720315064,0.4052887558937073,0.35466471856290643,,0.4867732524871826,0.3538241222500801,0.8812069833278656,0.3822641968727112,0.4723945617675781,0.40648730397224425,0.348329758644104,0.30997236967086794,1.0135090589523315,1.0084123253822326,0.2978353798389435,,0.41877236515283583,0.40886288016073163,0.5242164596434562,0.44636053904410333,0.3715353444699318,0.3443886887642645,0.4151596378895544,0.47932581747731856,0.34390282534783884,,0.492880275172572,5.2403985150158405,5.483432654291391,5.928127788007259,5.6466721296310425,5.600515607744455,5.489206466823816,,5.551103428006172,0.37879889661615546,0.32924753725528716,0.3573176210576838,0.31004743576049804,0.3547525554895401,0.2980384588241577
10,2,4,0.001,0.0001,8,32,50,0.0001,0.3957382264462384,0.688567267222838,0.43006992069157685,0.5072242807258259,0.4178327714855021,0.4148915694518523,0.34459771622310986,0.43908050791783765,0.38755007630044763,0.34114983677864075,,0.4744160771369934,0.3617868185043335,0.7090999126434326,0.401627841591835,0.4848578035831451,0.38675824403762815,0.40019222497940066,0.3049442872405052,0.9992521286010743,1.000603401660919,0.2993917495012283,,0.40232830941677095,0.4208709270723404,0.5430648144214384,0.4344915911074608,0.3743174749035989,0.34854070601924775,0.42095424379071883,0.4839829965945213,0.325130654919532,,0.4747587990376257,5.286019440740347,5.493145726621151,5.942169867455959,5.727545261383057,5.440867643803358,5.335850331932306,,5.717265073210001,0.3675096035003662,0.31123209595680235,0.34457685866139154,0.3048988699913025,0.3413625522093339,0.2994085520505905
10,3,4,0.001,0.0001,8,32,50,0.0001,0.45372369343584235,0.9042973775755275,0.48282030766660516,0.5690427693453702,0.4920060011473569,0.4370011335069483,0.3900332179936496,0.49853629686615686,0.48030005530877545,0.43723545562137256,,0.5153812278400768,0.35347300469875337,0.8193474292755127,0.38068307638168336,0.47690374255180357,0.3876497715711594,0.32560409009456637,0.30029759407043455,1.0042019128799438,1.0027236223220826,0.32330594658851625,,0.38460436314344404,0.40053582864422954,0.5207484479873411,0.42542302320080416,0.3740254467533481,0.3327813956045335,0.40999410229344524,0.4697215316757079,0.3593371125959581,,0.44907196490995344,5.224467184394598,5.574333440512419,6.004717521369457,5.72105448320508,5.65213543176651,5.320251293480396,,5.710105210542679,0.43665410442785785,0.3240551635622978,0.3900006223808635,0.3004320800304413,0.4372127191586928,0.32327842712402344
11,0,4,0.001,0.0001,8,4096,70,0.001,0.3503279753706672,1.0301304175095125,0.4346750622445887,0.4951338388703086,0.3834665390578183,0.36768440224907617,0.3433231006969105,0.46954976699569007,0.5081393258138136,0.4355164576660503,,0.4038413112813776,0.31141131520271303,1.0916846990585327,0.37251557111740113,0.4430067777633667,0.3488729387521744,0.35652452111244204,0.3052146404981613,0.9995371103286743,0.9993985772132874,0.40560702085494993,,0.36899646520614626,0.2777221044225077,0.4607523862392672,0.31424793216489977,0.2908713630130214,0.2738431187406663,0.1801911477119692,0.40075780307092973,0.05144259417729993,,0.3923747424156435,48.31720020249486,48.81243587657809,49.097609255462885,48.695805206894875,48.988437842577696,48.70332225039601,,48.53418231382966,0.36586879329247907,0.35549780130386355,0.34194841710003937,0.303996405005455,0.4316790131005374,0.4018074035644531
11,1,4,0.001,0.0001,8,4096,70,0.001,0.3331261385570873,0.8575336025519804,0.38745871728116815,0.4660170931707729,0.3748685988512906,0.34049543738365173,0.3556914397261359,0.460333834994923,0.4828437295826999,0.41508771072734485,,0.4149288237094879,0.2448280096054077,0.7605352211743593,0.336680942773819,0.4118552923202515,0.300092351436615,0.28433595299720765,0.28972824811935427,1.000185751914978,0.9998039603233337,0.0332946790382266,,0.3623047649860382,0.2860168877147859,0.4379825130585701,0.2911399069332307,0.27797043275448585,0.2797871217612297,0.20494005708925186,0.39010168756208113,0.04556611339531599,,0.37245312909926137,48.411655735224485,48.70185749232769,48.86735263094306,48.690896451473236,48.78301227837801,48.59586703777313,,48.66230074316263,0.3368388522755016,0.28186806440353396,0.3542951291257685,0.28744601607322695,0.41016795147549023,0.028994393674656747
11,2,4,0.001,0.0001,8,4096,70,0.001,0.31548659909855237,1.1959234909577803,0.3990812220356681,0.44070620428432117,0.36771162667057733,0.323653061281551,0.31755986538800324,0.4197188067165288,0.4656480836936019,0.3838030154054815,,0.4342026859521866,0.24245758652687072,1.2567342281341554,0.3464755594730377,0.41288721561431885,0.30804550647735596,0.25045734345912934,0.26219166815280914,1.0002858519554139,1.00056893825531,0.04862692500464618,,0.38848129510879514,0.27807406552376285,0.46227174324374043,0.315725734156947,0.28878615508156436,0.28978879605570146,0.18509377443021344,0.41342287775008907,0.05043258809394414,,0.3748525525293043,48.073416858911514,48.53115641325712,48.94265900552273,48.54068235680461,48.60584298148751,48.53774215653539,,48.51484625786543,0.32126039402051404,0.2483887255191803,0.316103306683627,0.26162585616111755,0.3858098861846057,0.042963569052517414
11,3,4,0.001,0.0001,8,4096,70,0.001,0.40245549516244367,1.131887981837446,0.4421532452106476,0.5243485732512041,0.4332789561965249,0.38612064719200134,0.39596637270667334,0.48922394757921045,0.5584550337357954,0.4566665075042031,,0.46406000039794226,0.22839258909225463,1.1967036962509154,0.31588285565376284,0.4135306775569916,0.2785259813070297,0.2539335072040558,0.26087734699249265,0.9999099373817444,1.000398051738739,0.038230867427773776,,0.35606955289840697,0.2578621641282112,0.4498820016461034,0.2987876899780766,0.2819822843997709,0.2801953871403971,0.16128502017067325,0.3969138245428762,0.04996221254189168,,0.3706139470300367,48.13997067511082,48.811907421797514,49.01607545092702,48.4936015792191,48.83152490481734,48.596611980348825,,48.41354446858168,0.3861813707785173,0.25437444150447847,0.39391283013603906,0.2603698790073395,0.4549263986674222,0.03141375496052205
12,0,4,0.01,0.001,10,32,30,0.001,0.9998923106627031,0.9998923106627031,0.9998923106627031,0.9997219714251432,0.9999986507675864,0.9993313767693259,0.9995868693698536,0.9991614059968428,0.9999362013556741,0.9998635812239214,,,0.9999628186225891,0.9999628186225891,0.9999628186225891,0.9999051094055176,0.9999995231628418,0.9997785568237305,0.9998603105545044,0.999436867237091,1.0014275074005128,0.9999529957771301,,,1.0000554303969107,1.000078716585713,1.000015870217354,1.0000681011907515,1.0000798048511628,1.000020029083375,1.0000082062136741,1.0000255415516515,,,3.4311828427016735,3.475116651505232,3.871909987181425,3.665614318102598,3.4769787453114986,3.512834418565035,,3.69763720035553,0.9993313767693259,0.9997785568237305,0.9995868693698536,0.9998603105545044,0.9998635812239214,0.9999529957771301
12,1,4,0.01,0.001,10,32,30,0.001,0.9992164265025746,0.9992164265025746,0.9992164265025746,1.0001962455836209,0.9994030052965338,0.9994409734552557,0.9992392984303561,0.9990683035417036,0.9990339550105009,0.9992214278741316,,,0.9997284173965454,0.9997284173965454,0.9997284173965454,1.0000778436660767,0.9997906923294068,0.9998035311698914,0.9997359991073609,1.0000224709510803,1.022011661529541,0.999730110168457,,,1.0000207847164524,1.0000546863002162,1.000004231929779,1.0000167892825218,1.0000493141912645,1.000040311967173,0.9999887827903994,1.0000148838566196,,,3.26087075099349,3.387490827590227,3.80020384863019,3.536738593131304,3.5236067064106464,3.369616348296404,,3.526988100260496,0.9994409734552557,0.9998035311698914,0.9992392984303561,0.9997359991073609,0.9992214278741316,0.999730110168457
12,2,4,0.01,0.001,10,32,30,0.001,0.9991393468596719,0.9991393468596719,0.9991393468596719,0.9991625005548651,0.9998252771117471,0.9998513676903464,0.9997977289286527,0.9999449794942682,1.00009394233877,0.9988473707979376,,,0.9996975779533386,0.9996975779533386,0.9996975779533386,0.999705183506012,0.9999404907226562,0.9999503493309021,0.9999301552772522,1.0024151086807251,1.0019869685173035,0.99960378408432,,,1.0000240898901416,0.9999875022519019,1.000020165597239,1.0000446631062416,1.0000150761296671,0.9999929185836546,1.0000619849851053,1.0000312789793937,,,3.2742434293031693,3.468653168529272,3.7967769354581833,3.4606815986335278,3.444797355681658,3.275801297277212,,3.3630152605473995,0.9998513676903464,0.9999503493309021,0.9997977289286527,0.9999301552772522,0.9988473707979376,0.99960378408432
