hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
48,3,7,0.0001,0.0001,10,512,30,0.001,0.4026425074447285,0.6203986704349518,0.4053416577252475,0.44228650764985517,0.4095895967700265,0.4101142612370578,0.378607376055284,0.3959311544895172,0.3907882327383215,0.3843027244914662,,0.42799409140240063,0.308025187253952,0.44063979759812355,0.32048364281654357,0.31859292685985563,0.30094554722309114,0.2823470294475555,0.2559221625328064,1.0054956674575806,1.0038509964942932,0.23154599964618683,,0.3391528606414795,0.3241299852248161,0.34017881751060486,0.315305809820852,0.2820513426296173,0.27488974025172574,0.2535239337913452,0.311660990599663,0.2468438595533371,,0.3203460901014267,3.1370369531214237,3.5580228827893734,3.815785050392151,3.707140740007162,3.3004912994802,3.4455113746225834,,3.455845057964325,0.3819789859381589,0.2592594802379608,0.3787632232362574,0.2560435324907303,0.38399097323417664,0.23152205348014832
49,0,7,0.0001,0.0001,10,2048,50,0.0001,0.3630658171393655,0.9013685048981146,0.36643946170806885,0.44315180995247583,0.3574256097728556,0.375930745493282,0.3554008034142581,0.4146611988544464,0.492784939029,0.4201798005537553,,0.37346412376923993,0.3184782564640045,0.7866118296980857,0.3112816452980042,0.39635331034660337,0.2944477781653404,0.34612180590629577,0.3025392085313797,0.999424934387207,0.9992419838905334,0.4322406411170959,,0.32051371932029726,0.24589956191278273,0.3364061569013903,0.29268793761730194,0.2384620140637121,0.207334398742645,0.11897403434399635,0.23468954909232356,0.056509220612145236,,0.2835013996208868,13.938770044595003,14.573706708848476,14.703612796962261,14.304032005369663,14.748726315796375,14.720129124820232,,14.430250864475965,0.3424440879713405,0.3038907289505005,0.35549354553222656,0.303292316198349,0.4208789982578971,0.43297999501228335
49,1,7,0.0001,0.0001,10,2048,50,0.0001,0.3476351662115617,0.8114616738801653,0.34947808493267407,0.4124390591274608,0.35411281477321277,0.3660357188094746,0.3312857706438411,0.4138363843614405,0.4448570812290365,0.3746512938629497,,0.3402546698396856,0.23535362184047698,0.7079264700412751,0.24797624945640565,0.2797824487090111,0.2236614853143692,0.23985079824924468,0.21645620763301848,1.0004129886627198,0.9991672754287719,0.0430405680090189,,0.24810183942317962,0.259794486626502,0.3292805187163814,0.27078723907470703,0.2206564810006849,0.2080588432088975,0.13685920978746108,0.18822776117632467,0.07415540215949859,,0.2805020088149655,13.952149279415607,14.366005051881075,14.582835607230663,14.3142798691988,14.864619951695204,14.914820857346058,,14.286488953977823,0.35077121311968024,0.18470511287450792,0.33152013746174896,0.21633956134319304,0.37496721202676947,0.043027881905436514
49,2,7,0.0001,0.0001,10,2048,50,0.0001,0.33824803138321097,0.9278507432477041,0.3460759005763314,0.39378292519937863,0.3359589156779376,0.3411262753334912,0.315359966321425,0.3999818211252039,0.4103781147436662,0.36524688926610077,,0.32729643921960483,0.20733207017183303,0.7896006777882576,0.2232812911272049,0.28101508915424345,0.2338464766740799,0.24015153646469117,0.16121541559696198,1.0008970975875855,1.0021491646766663,0.03695059991441667,,0.2553686827421188,0.25647215737450507,0.3429191372086925,0.2671819386943694,0.2491853573629933,0.20803586369560612,0.13827449035259984,0.21406726875612814,0.07315493999950347,,0.27551718008133674,14.116976626217365,14.497652519494295,14.48117195814848,14.537868995219469,15.092677123844624,14.81994278356433,,14.21807350590825,0.3130982599475167,0.18850067779421806,0.3153402805328369,0.1613357275724411,0.3653596612540158,0.03684737799922004
49,3,7,0.0001,0.0001,10,2048,50,0.0001,0.4103205163370479,0.6919195841659199,0.41542666337706824,0.44772248376499524,0.4127546332099221,0.4246088835326108,0.3925289376215501,0.4269005222754045,0.4911367649381811,0.4499507194215601,,0.4059313860806552,0.20303743481636047,0.4843029998242855,0.22170949280261992,0.2467256247997284,0.2390618473291397,0.2367883652448654,0.20608777105808257,0.9993957638740539,1.00062837600708,0.03434571325778961,,0.25212431848049166,0.23871716712751695,0.2797610802996543,0.24404722452163696,0.21729201559097536,0.20312036141272513,0.11111578201093981,0.20132426388802066,0.05827271535752281,,0.2606996225733911,14.001000326126814,14.47116156667471,14.545987166464329,14.363971140235662,14.75344942137599,14.867297511547804,,14.259115304797888,0.39451845396648755,0.19665968418121338,0.39263503930785437,0.20620189905166625,0.4500503567132083,0.03432507656980306
50,0,7,0.01,0.0001,8,2048,30,0.001,0.3681627715175802,0.8994254500351169,0.36947603117335925,0.4482189498164437,0.4263982434164394,0.35930056192658166,0.33608769557692786,0.9997549869797446,0.9999262365427884,0.9996655854311857,,0.3700361373749646,0.3306722342967987,0.7981611073017121,0.32415393739938736,0.41636011004447937,0.3727239310741425,0.3157191574573517,0.3042986452579498,1.0000501036643983,1.000899600982666,0.999886405467987,,0.3346993774175644,0.35984758407838885,0.45129163515183235,0.3702914080312175,0.355479302906221,0.32627577166403493,1.000010282762589,1.0000133437495078,1.000013486031563,,0.362017011450183,7.044986505061388,7.269851248711348,7.493878696113825,7.3737802952528,7.421627275645733,7.471495985984802,,7.190750475972891,0.3585359806364233,0.3156432807445526,0.33539676666259766,0.3022900879383087,0.9996655854311857,0.999886405467987
50,1,7,0.01,0.0001,8,2048,30,0.001,0.36438286439938977,0.8877697251737118,0.3665982593189586,0.4191855625672774,0.361451655626297,0.36162440343336627,0.33794462138956244,0.9999373609369452,0.9994774081490256,0.9999105388467963,,0.40376088429581036,0.3219058379530907,0.7995814263820649,0.3268265277147293,0.38559767603874207,0.31643072366714475,0.3017615802586079,0.28768330365419387,0.9993360996246338,0.9991877913475037,0.9999704122543335,,0.3618184030056,0.3532666064077808,0.44668238201448995,0.3679119646549225,0.3562368433321676,0.32587054275697275,1.0000146608198843,1.0000218249136401,1.0000123170114332,,0.363901388260626,7.0390084609389305,7.353883806616068,7.348608549684286,7.1564328372478485,7.418361984193325,7.474679656326771,,7.281603917479515,0.3611485795541243,0.3019431710243225,0.3370571448044343,0.28636116087436675,0.9999105388467963,0.9999704122543335
50,2,7,0.01,0.0001,8,2048,30,0.001,0.3373557505282489,0.8546407717195424,0.34164068373766815,0.4068473794243552,0.3532989594069394,0.3398115905848416,0.38001123748042365,0.9996951168233698,1.0000338120894,0.9995482997460798,,0.3686060228131034,0.2991325080394745,0.7509501829743386,0.3050722137093544,0.39401882886886597,0.31493295878171923,0.3103594839572906,0.3246275082230568,0.9993942737579345,1.000714945793152,0.9998388051986694,,0.3358629584312439,0.35112984334268876,0.4394378565972851,0.36374209677019426,0.3571927422477353,0.3215917214270561,0.999996583307943,1.0000119920699828,1.0000077236083247,,0.3784232447224279,6.970218397676945,7.274697363376617,7.441398002207279,7.401100303977728,7.5765708684921265,7.480075646191835,,7.113977327942848,0.3391166708686135,0.31023750454187393,0.37913836538791656,0.3245315581560135,0.9995482997460798,0.9998388051986694
50,3,7,0.01,0.0001,8,2048,30,0.001,0.42488915811885486,0.6575522016395222,0.42570989511229773,0.4406349875710227,0.4114918221126903,0.4117516441778703,0.3835369876839898,1.0008672909303145,1.0012086575681514,1.000993013381958,,0.4085982929576527,0.32669404447078704,0.47696249559521675,0.3334305822849274,0.32076506316661835,0.3231387257575989,0.3127211362123489,0.29143217504024505,0.9993285417556763,1.0012486219406127,1.0003264665603637,,0.3262782722711563,0.34509268306916757,0.3775051812971792,0.35506143877583163,0.3559017354442227,0.3166882871620117,1.0000241456493255,1.0000064373016357,0.9999616703679485,,0.347210435136672,7.035075020045042,7.281741388142109,7.338251795619726,7.164634145796299,7.5759255439043045,7.57031686604023,,7.184072259813547,0.41177806935527106,0.3128266096115112,0.3823704556985335,0.2901554435491562,1.000993013381958,1.0003264665603637
51,0,7,0.0,0.0001,6,512,50,0.0001,0.3568782833489505,0.8529045277021148,0.35737687891179865,0.4535133418711749,0.3519830053502863,0.38085674155842175,0.32481665773825213,0.37951990555633197,0.3742583854631944,0.3599684346805919,,0.3589391085234555,0.3413004219532013,0.7557840198278427,0.32308036983013155,0.42563475370407106,0.3053769588470459,0.34696486294269563,0.29527456760406495,1.0028135657310486,1.0003127336502076,0.3691727459430695,,0.3250075072050095,0.29339056534151875,0.3787488139444782,0.28738835309782335,0.24220652061124,0.22760404934806208,0.10427169742122773,0.2366040252870129,0.10315162111674586,,0.29438559566774675,4.765963800251484,5.30502500757575,5.870838303118944,5.317791618406773,5.058891981840134,5.253425564616919,,5.400072041898966,0.3347189155491916,0.29874810576438904,0.3246895535425706,0.2951347351074219,0.3601767217571085,0.36967662572860716
51,1,7,0.0,0.0001,6,512,50,0.0001,0.34537735175002704,0.8806139826774597,0.3476433753967285,0.41858932511373,0.3399897949262099,0.3717058463530107,0.3178779415108941,0.34896242347630585,0.3937155319885774,0.3652378266507929,,0.3440503098747947,0.26029895544052123,0.7968299508094787,0.2765750527381897,0.3469232678413391,0.2628780514001846,0.30180543661117554,0.2329070508480072,1.0031405687332153,1.0021551132202149,0.09583882838487626,,0.28032670021057127,0.3035448688653208,0.3593088782602741,0.2879691570997238,0.2459674112258419,0.23141488192542906,0.06597328750837234,0.24772283050321764,0.10169585734125107,,0.30596494386273043,4.7624324187636375,5.07601336017251,5.7533723674714565,5.444342657923698,5.210534133017063,5.2622835002839565,,5.165174193680286,0.33670636876062915,0.25859270095825193,0.3179860860109329,0.23294512331485748,0.365275811065327,0.09491299241781234
51,2,7,0.0,0.0001,6,512,50,0.0001,0.3204693868756294,0.8414279408752918,0.325104220346971,0.38927151736888016,0.3273685107176954,0.3337468748742884,0.2971073978326537,0.36161523312330246,0.37251487374305725,0.36603391102769156,,0.3263906403021379,0.25749902725219725,0.7173616249114275,0.2673948124051094,0.3216800674796104,0.26249752640724183,0.2750703692436218,0.20116246342658997,0.9994555234909057,0.9995149970054626,0.09447229309007525,,0.2719064861536026,0.3174403348276692,0.3738996319232448,0.299816807912242,0.24765598822024562,0.23077453144135013,0.08490106908063735,0.25357579944595215,0.08731805725443748,,0.29791280915660245,4.922941543161869,5.152338456362486,5.793230198323727,5.5600510239601135,5.059394091367722,5.090260472148657,,5.166897300630808,0.3018368685787374,0.21893397867679595,0.2968946024775505,0.20136863589286805,0.36620214175094257,0.09440581649541854
51,3,7,0.0,0.0001,6,512,50,0.0001,0.41631297902627423,0.6737392842769623,0.4193611212752082,0.42993405867706647,0.396500901742415,0.43359938670288434,0.37000694600018585,0.38924729282205756,0.41506992145018146,0.4185328862883828,,0.3997130570086566,0.29084688425064087,0.4615500569343567,0.305079585313797,0.270003667473793,0.2829813778400421,0.27711890935897826,0.2305169552564621,1.0011130571365356,1.0025317907333373,0.10672520995140075,,0.2688159137964249,0.28531140089035034,0.3033890858773262,0.2782935360746999,0.23078280735400417,0.22438746786886646,0.07904423376725565,0.24965184975054958,0.10076448405461927,,0.2898493048644835,4.765708092600107,5.078567609190941,5.879979137331247,5.403900034725666,5.048252671957016,5.252664219588041,,5.3947028666734695,0.39574359221891925,0.22774259150028228,0.3698900450359691,0.2305745303630829,0.4187675253911452,0.10330036431550979
52,0,7,0.001,0.0001,8,128,70,0.0001,0.3610946156761863,0.8748390019278635,0.36243938586928626,0.4429524540901184,0.3708017007871108,0.37935313176025043,0.3228069977326827,0.39997106248682196,0.35831560600887646,0.3186432258649306,,0.3730604919520291,0.3305524796247482,0.7587017044425011,0.3236855030059814,0.4091477781534195,0.3304971009492874,0.32667160630226133,0.3000958651304245,0.9996301174163819,1.0021721601486206,0.3174143671989441,,0.34176215529441833,0.3385764552700904,0.41231421885951874,0.34354439089375155,0.2921114256305079,0.25444688864292636,0.3233101098768173,0.3526534899588554,0.23575255803523526,,0.3371578772221842,7.112905219197273,7.589151825755835,8.409749545156956,7.7694491893053055,7.441887315362692,7.489653043448925,,7.774202466011047,0.33944973891431635,0.28562656566500666,0.32269318943673914,0.29974589943885804,0.31867194175720215,0.31713772416114805
52,1,7,0.001,0.0001,8,128,70,0.0001,0.3499314392154867,0.9055714267729358,0.35096932270310144,0.41638153114102106,0.3529966175556183,0.3454480469226837,0.3093087469989603,0.3658864051103592,0.3679376407103105,0.31838965686884796,,0.36069709875366907,0.30570065081119535,0.8056423902511597,0.3140958100557327,0.36773930191993714,0.3165852427482605,0.28594847917556765,0.2489396333694458,0.9994700908660888,0.9993092775344848,0.1978779911994934,,0.30376848876476287,0.33535926043987274,0.40559479978776747,0.32934890927806976,0.2855081135226834,0.2613875654435927,0.3358790528389715,0.34141953433713607,0.2095948092399105,,0.3318937103594503,7.258982624858618,8.036776795983315,8.725387956947088,8.548444960266352,7.6832700334489346,7.7256771735847,,8.001614321023226,0.32400374114513397,0.2586828678846359,0.3093219873580066,0.2490650713443756,0.31845459883863275,0.19784967601299286
52,2,7,0.001,0.0001,8,128,70,0.0001,0.3438567498868162,0.9252767000686039,0.3486841754479842,0.39298984137448395,0.344237896529111,0.3427095047452233,0.3082615787332708,0.3579566851258278,0.35374982451850717,0.32045896351337433,,0.3402846997434443,0.29586427062749865,0.8219096422195434,0.3043215736746788,0.36675324440002444,0.30842888355255127,0.30623831748962405,0.23109347224235535,1.0039161562919616,1.0015750885009767,0.22876499891281127,,0.29602853059768675,0.3468321311858393,0.4191625195164834,0.33984153405312567,0.29315718623899645,0.25835303818025895,0.3327690872453874,0.354484865742345,0.21972982873839716,,0.3293211335136044,7.184483982622623,7.674677707254887,8.185594141483307,7.771612167358398,7.463522218167782,7.416359689086676,,7.628928374499083,0.3149207227609374,0.26553515195846555,0.3081846291368658,0.23127115070819854,0.3203767348419536,0.22806793749332427
52,3,7,0.001,0.0001,8,128,70,0.0001,0.41639048673889856,0.7053705887361006,0.4197877997701818,0.44298502802848816,0.41893021355975757,0.39537683671171014,0.36432288587093353,0.4105029593814503,0.4100159298289906,0.3705938458442688,,0.4110312814062292,0.3072108536958694,0.5110431462526321,0.3193229913711548,0.32280136942863463,0.3195537954568863,0.2966559112071991,0.26011570990085603,0.9991640567779541,0.999279236793518,0.2319047749042511,,0.3238217353820801,0.3199501633644104,0.3523644487704,0.3263044544766026,0.2753579597319326,0.2497223779078453,0.3146096818870114,0.33728654538431474,0.24572207802726376,,0.32508161279463,7.289804074913263,7.746315781027079,8.34059002995491,7.773496393114328,7.526017777621746,7.350608333945274,,7.798902962356806,0.3686883124438199,0.26835079193115235,0.36446079882708465,0.26010793149471284,0.3705060414292596,0.23225368559360504
53,0,7,0.0,0.0001,10,4096,30,0.0001,0.3579804084517739,0.8471038053658876,0.35965067419138824,0.43338209661570465,0.363007052378221,0.40271102027459577,0.3378502144054933,0.39331733096729626,0.44347975199872797,0.4021666930480437,,0.3672417971220883,0.3090843617916107,0.7295972418040038,0.29668281227350235,0.3880967706441879,0.31272450685501096,0.3563526451587677,0.29059467017650603,1.0000469207763671,0.9992969393730163,0.3963813304901123,,0.31834329962730407,0.30277495663012227,0.3686992016530806,0.29869238311244595,0.2752351107135896,0.2516892340875441,0.05345314849288233,0.1807271684369733,0.11418826974207355,,0.3138248122507526,23.95792818069458,24.106194093823433,24.286798059940338,24.149143557995558,24.58991263061762,24.74684765934944,,23.946029763668776,0.37524002384055744,0.32958079874515533,0.33793246339667926,0.2904685825109482,0.4026844826611606,0.3967997670173645
53,1,7,0.0,0.0001,10,4096,30,0.0001,0.3360264951532537,0.8809073672375896,0.33848394047130237,0.40857371281493793,0.343892902135849,0.34996735101396387,0.33517866784876044,0.37921994111754675,0.38443549248305237,0.36767063357613305,,0.34929652918468823,0.271224656701088,0.7791083753108978,0.2877228379249573,0.32889010906219485,0.27960183620452883,0.2527402609586716,0.2608203649520874,1.0006967067718506,1.0010554432868957,0.06614343859255314,,0.2698529586195946,0.292794166553405,0.3710369381212419,0.3125599872681402,0.27310194796131504,0.2640750081308426,0.05889002149624209,0.17824886210503116,0.09500502638759152,,0.3142222002629311,23.982256155461073,24.028798285871744,24.267534162849188,24.126798305660486,24.51326435059309,24.571651320904493,,24.009021136909723,0.32991690120913764,0.22851664423942566,0.3350400545380332,0.26080710589885714,0.3673420494252985,0.06602491978555917
53,2,7,0.0,0.0001,10,4096,30,0.0001,0.31986993280324066,0.8265695690431378,0.3242398663000627,0.37783927064050327,0.3199496174400503,0.3316396867687052,0.3009934283115647,0.3459949789526449,0.3802382973107425,0.3868093341588974,,0.36900213631716644,0.2517233148217201,0.7104003988206387,0.261769562959671,0.3295349955558777,0.2623916745185852,0.28867516815662386,0.20538198053836823,0.9996468544006347,1.0008009791374206,0.0958057228475809,,0.3470038533210754,0.30572729918264574,0.38013993732390866,0.30266854407325866,0.273943220415423,0.25957725461452236,0.05588879484322763,0.1933408168054396,0.09261013002645585,,0.32421318561800067,23.873013231903315,24.002469819039106,24.29508212581277,24.005675800144672,24.694037031382322,24.642427690327168,,24.017990082502365,0.3021915717558427,0.24560509920120238,0.3010382008823482,0.205883926153183,0.38694706897843967,0.09567357553169131
53,3,7,0.0,0.0001,10,4096,30,0.0001,0.4145534891973842,0.6673522076823495,0.4205781113017689,0.449594416401603,0.41863298280672595,0.4125383604656566,0.3922561217438091,0.45239936492659827,0.43819279968738556,0.4520166096362201,,0.41929166696288367,0.26163751929998397,0.4863715749233961,0.27070963084697724,0.2737405523657799,0.309583455324173,0.28261191248893736,0.24884009063243867,1.0003101348876953,0.999950110912323,0.09973939545452595,,0.2839596152305603,0.2858405545834572,0.3233552719316175,0.28649664934604396,0.2773359840916049,0.2442422475545637,0.08423048750527444,0.15482351496334998,0.08037511631846428,,0.3151415173084505,23.745362225919962,24.034913577139378,24.12738299742341,24.068611197173595,24.527528550475836,24.635288655757904,,24.096093993633986,0.38200055198235944,0.2523821473121643,0.39229961146007886,0.24894652366638184,0.4518778459592299,0.09978905394673347
54,0,7,0.01,0.001,6,128,50,0.0001,0.3656766333363273,0.8276801440780136,0.367385596036911,0.4371156624772332,0.3827004297213121,0.3955966816707091,0.31616911563006317,0.41597129946405237,0.5308041166175496,0.35843651403080334,,0.40074565464800055,0.31679932922124865,0.7280206114053727,0.31320913285017016,0.3933662161231041,0.3440807834267616,0.3708984851837158,0.2903680220246315,0.9993460536003113,1.012184202671051,0.33485372066497804,,0.3678987145423889,0.3686331395179995,0.43985718680966285,0.3726796853926874,0.3475865327542828,0.31492458812652097,0.5103955364996388,0.45400752175238823,0.3557169475863057,,0.3687951074492547,4.98736372962594,5.158717840909958,5.714203771203756,5.345923863351345,5.245784066617489,5.129805609583855,,5.4061979576945305,0.3414823588999835,0.31269228309392927,0.3160163421522487,0.2903496325016022,0.35843098705465143,0.3348885655403137
54,1,7,0.01,0.001,6,128,50,0.0001,0.35428972135890613,0.8128084316849709,0.3559367439963601,0.4263003007932143,0.37342808463356714,0.3773777430707758,0.3293640911579132,0.4241529391570525,0.48616076599467883,0.3543650616299022,,0.3598317720673301,0.30138194710016253,0.711990001052618,0.3041694909334183,0.38181778490543367,0.3368093132972717,0.3603254109621048,0.3020932495594025,0.9993666529655456,1.0095811009407043,0.3531125247478485,,0.31613742709159853,0.35116170587078216,0.43382179544818017,0.3534546763666214,0.3473913429244872,0.3184163248346698,0.5103840876010156,0.41580203367817786,0.3461354970932007,,0.3728308754582559,4.690266888588667,5.309708375483751,5.718597777187824,5.325112301856279,5.284884423017502,5.257570277899504,,5.105815045535564,0.35800172930414026,0.3242030143737793,0.32932799512689764,0.3015448272228241,0.3541341938755729,0.3528286874294281
54,2,7,0.01,0.001,6,128,50,0.0001,0.359934465451674,0.8934896051545035,0.3628280067985708,0.411932496861978,0.3460091298276728,0.36248049478639255,0.32760208032347937,0.385466991500421,0.4740672314708883,0.34955939718268136,,0.34632391279393976,0.31881959587335584,0.8025444939732551,0.32360616475343706,0.38000426441431046,0.3281131833791733,0.3553745627403259,0.30041139125823973,0.999419379234314,1.006412148475647,0.3017115294933319,,0.31736224293708803,0.36611382999727804,0.4407301285574513,0.3670468589951915,0.35886381518456245,0.3254226474992691,0.5118539006479325,0.43217702738700375,0.3626572528193074,,0.36708365524968795,4.882508061826229,5.318474970757961,5.868302039802074,5.334392361342907,5.036618050187826,5.249335028231144,,5.3974866308271885,0.3388982970606197,0.29419500976800916,0.3275124430656433,0.3000916838645935,0.349490036341277,0.30169122815132143
54,3,7,0.01,0.001,6,128,50,0.0001,0.4129344875162298,0.6534762274135243,0.4153279662132263,0.447367787361145,0.4396049813790755,0.4168655438856645,0.4055095775560899,0.47325229102914984,0.5860712040554393,0.44435902346264233,,0.417074826630679,0.3055189177393913,0.47735337615013124,0.31099497675895693,0.332208713889122,0.34751310646533967,0.37911869287490846,0.3109833002090454,1.0056171417236328,1.0044891476631164,0.3375017821788788,,0.31093092560768126,0.3479539944279578,0.37554962452380886,0.3566947127542188,0.3433923702086172,0.3252477862181202,0.5117188230637582,0.4167207979386853,0.3531191147142841,,0.3594295440181609,4.920699279755354,5.199648682028055,5.786129508167505,5.402319382876158,5.099681571125984,4.988378573209047,,5.401390325278044,0.40386607159267773,0.32054886519908904,0.4055550599640066,0.3116525560617447,0.4445335953073068,0.3389504998922348
55,0,7,0.0,0.001,8,32,50,0.0001,0.36675080927935516,0.8641794636337594,0.36904562332413415,0.43669433756308124,0.3653335246172818,0.6817252812060443,0.31863363087177277,0.36580814827572217,0.3269729289141568,0.34546663205732,,0.3688510696996342,0.3192018657922745,0.7726316034793854,0.31552107632160187,0.38831733763217924,0.3109311178326607,0.6393566012382508,0.33477396368980405,1.0048843026161194,0.9995748162269592,0.30735624879598616,,0.32513479590415956,0.3529429176161366,0.41785551655677056,0.35570469114088243,0.29213702053793017,0.26267934758816996,0.24272366589115513,0.3323590265166375,0.2653067784924661,,0.3496867898971804,4.9802273362874985,5.390916001051664,6.082179833203554,5.552344705909491,5.502452526241541,5.317501377314329,,5.624050311744213,0.33262684670361603,0.34179375767707826,0.31865061684088275,0.3347774803638458,0.3456520140171051,0.3074798971414566
55,1,7,0.0,0.001,8,32,50,0.0001,0.35441726581616834,0.8381018269468438,0.35371405157175934,0.4195326485417106,0.3732573281634938,0.47482242773879657,0.30647359652952716,0.3678540709343823,0.31673177128488367,0.31371791660785675,,0.3608827753500505,0.31339127421379087,0.7400719810277223,0.3169991850852966,0.38065436482429504,0.3260059058666229,0.46278093457221986,0.28177754282951356,1.0061558604240417,1.023280131816864,0.2384568050503731,,0.30256428718566897,0.34388402777333416,0.4097451154262789,0.33235316699551,0.27979540055797947,0.25481209014692613,0.23236209490606863,0.3383022152608441,0.29023811557600576,,0.337904364831986,5.044929224997759,5.321202352643013,6.0895924642682076,5.786680221557617,5.503415253013372,5.322832655161619,,5.62502583861351,0.3153713196516037,0.25508000552654264,0.30620308355851605,0.2819432407617569,0.313730925321579,0.23837099969387054
55,2,7,0.0,0.001,8,32,50,0.0001,0.3420917351137508,0.9092909244989807,0.34502799808979034,0.39891449226574466,0.34590068188580597,0.638704932548783,0.30538714880293066,0.349868816408244,0.37442444739016617,0.30310428819873114,,0.3513367216695439,0.30352385640144347,0.8094982787966728,0.30734032690525054,0.3600490838289261,0.29965258240699766,0.672963285446167,0.2920310735702515,1.0002757787704468,1.0627865076065064,0.24922267198562623,,0.30160232037305834,0.3566512965386914,0.4137464954007056,0.34368027987018707,0.2770390760514044,0.2571558904263281,0.2753544464226692,0.3417341834114444,0.270840770775272,,0.348180563219132,5.128858353942633,5.320946145802736,6.092701744288206,5.624282367527485,5.210685666650534,5.488369915634394,,5.465690948069096,0.32999486272985284,0.2603050708770752,0.3053693039850755,0.2919057011604309,0.3032425736839121,0.2492983341217041
55,3,7,0.0,0.001,8,32,50,0.0001,0.41027823903343896,0.6756209189241583,0.4122344878586856,0.44909828359430487,0.42686396024443884,0.7670897489244287,0.3654205324974927,0.3917672607031735,0.3690572272647511,0.36826542155309155,,0.4129012335430492,0.3217121988534927,0.49121496453881264,0.3299931168556213,0.33356693387031555,0.32030371129512786,0.6347148418426514,0.29275580644607546,0.999746835231781,1.0011434435844422,0.2500052511692047,,0.31007972955703733,0.3217890695218117,0.3505312002474262,0.33013145144908657,0.272298764797949,0.25903059494110847,0.23514883124059247,0.32106532589081793,0.26857372205103597,,0.32226408248947513,4.991884991526604,5.331582669168711,6.086334656924009,5.771160125732422,5.539522271603346,5.256866469979286,,5.471560046076775,0.3686270456422459,0.2683980464935303,0.3653720955957066,0.2924636960029602,0.36826497316360474,0.2498438000679016
56,0,7,0.0,0.001,8,256,50,0.0001,0.36566360972144385,0.883692975748669,0.3650467734445225,0.4334192221814936,0.371987291357734,0.5106546201489188,0.33646098456599494,0.38127428564158355,0.3901380395347422,0.3587306399237026,,0.37687641788612714,0.3332957297563553,0.8196849197149276,0.31789636611938477,0.3982741296291351,0.315122289955616,0.45009775161743165,0.3307981312274933,1.0048940658569336,1.0023443102836609,0.36440993547439576,,0.32794449627399447,0.2517432733889549,0.3307192460183174,0.24771998005528603,0.2338372012299876,0.2173549383878708,0.12746616621171275,0.27286401775575453,0.18848285030934117,,0.25717164143439264,5.189071916043758,5.368279989808798,5.980550512671471,5.589656412601471,5.542320571839809,5.354244668036699,,5.672755353152752,0.35078091513026843,0.29599708318710327,0.33617293428290973,0.3297475278377533,0.35869525508447125,0.36485056281089784
56,1,7,0.0,0.001,8,256,50,0.0001,0.3491275825283744,0.9612450077283111,0.35229021310806274,0.4210249144922603,0.34819205511700024,0.42866794900460675,0.3235240781849081,0.43871272829445923,0.37111894109032373,0.3236849321560426,,0.36912491104819556,0.22322820127010345,0.8884840488433838,0.23986659944057465,0.2871757477521896,0.20865679979324342,0.41125803589820864,0.19113835394382478,0.9992106318473816,1.006782865524292,0.1496217705309391,,0.21196105629205703,0.2557199491608527,0.32697799513416903,0.25008583982144633,0.23214609920978546,0.2102932160900485,0.13026940870669582,0.27924443300693264,0.1988543026870297,,0.23670692549597833,5.1351662911474705,5.361023314297199,5.89480958878994,5.691815480589867,5.541700474917889,5.27363296598196,,5.4355879202485085,0.3188853169029409,0.2311362236738205,0.32350904833186755,0.19070382416248322,0.32363997264341876,0.1494918279349804
56,2,7,0.0,0.001,8,256,50,0.0001,0.33058960329402576,0.9143587059595368,0.32951542193239386,0.40446151115677575,0.3160256709564816,0.4464747187766162,0.323127035390247,0.38551328398964624,0.37947768243876373,0.32423967800357123,,0.3278232528404756,0.23513215482234956,0.7751454532146453,0.24404830932617189,0.2843108206987381,0.24386411011219025,0.39598851799964907,0.18541505336761474,1.0010635375976562,0.9991646528244018,0.13779944814741613,,0.2181727856397629,0.26488349562691105,0.3370472058173149,0.27199432734520207,0.23351397004819685,0.21642537174686308,0.12594704714513594,0.27391823789765757,0.20856510967977585,,0.2693526778490313,5.274070311337709,5.378282483667135,6.066709492355585,5.7587540708482265,5.3198912516236305,5.2879283502697945,,5.453141637146473,0.3306815719062632,0.19431693553924562,0.32308063452894037,0.18535448014736175,0.32404842566360126,0.1378813162446022
