hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
57,3,6,0.0,0.001,6,2048,30,0.0001,0.426031310449947,0.8275132304565473,0.4268569675358859,0.487953782081604,0.3987258997830478,0.4257827807556499,0.3624091378667138,0.4487210755998438,0.41234682364897296,0.3999650099060752,,0.3929299387064847,0.2603836327791214,0.7318661093711853,0.2912065118551254,0.352892005443573,0.30222252011299133,0.3030269294977188,0.2811074197292328,1.0001226902008056,1.0015797376632691,0.24630888402462006,,0.3033802658319473,0.28203125153818437,0.40181386663067725,0.304756308755567,0.276225007349445,0.25053468875346646,0.16213436064220244,0.33652948179552633,0.21836863265883538,,0.3054042718102855,5.438391286879778,5.647828668355942,5.764143407344818,5.724659729748964,5.764453884214163,5.752792309969664,,5.58420517668128,0.3749361850998618,0.263905280828476,0.3624686463312669,0.28114276826381684,0.39999404955994,0.24671103358268737
58,0,6,0.001,0.001,6,512,50,0.001,0.33968972888859833,0.8431834003634073,0.3419425677169453,0.44445410099896515,0.3773798197507858,0.44554693455045874,0.32478817755525763,0.403001068667932,0.5495887317440726,0.3256561092355035,,0.3509456650777297,0.3095370352268219,0.7320206552743912,0.2956604242324829,0.40112661719322207,0.34143573343753814,0.40495658218860625,0.31597222089767457,0.9993998885154725,0.9997877717018128,0.2944661468267441,,0.31574578285217286,0.30236640909025747,0.4017450386478055,0.30665182009820013,0.28316703823304945,0.26844770437286747,0.5098515027953733,0.3994754870091715,0.24509566157094895,,0.3171419318645231,4.710855435580015,5.3239473812282085,5.877383749932051,5.411907237023115,5.0398607812821865,5.081275068223476,,5.406325954943895,0.32378639551726257,0.2947703331708908,0.3220001377842643,0.31299698948860166,0.3262594247406179,0.29352390468120576
58,1,6,0.001,0.001,6,512,50,0.001,0.33134827559644525,0.7676397409628738,0.33564015410163184,0.4242596802386371,0.3398712155493823,0.4924884804270484,0.3139602961865338,0.3957091529260982,0.4957474957812916,0.3372743644497611,,0.3394020470705899,0.2870436906814575,0.6696092694997787,0.3086006462574005,0.3605083793401718,0.29421364665031435,0.4161903753876686,0.2899208188056946,1.002401602268219,0.9989080309867859,0.19465730264782904,,0.27816994190216066,0.2966092296185032,0.39040196230334623,0.30905533894415826,0.29275881426949657,0.27656270275192874,0.5312142708609181,0.3867485379019091,0.23785197975174074,,0.3220941799302255,4.765520744025707,5.091380253434181,5.653062384575605,5.312270563095808,4.958073690533638,5.175007227808237,,5.10093130543828,0.34725644371726294,0.2842972934246063,0.3104678676886992,0.28651908934116366,0.33623993261293933,0.19288261160254477
58,2,6,0.001,0.001,6,512,50,0.001,0.3227163417772813,0.8415431508963759,0.3252702152187174,0.42056299475106323,0.325852705673738,0.4567737037485296,0.29308469187129627,0.4002842147919265,0.4995934245261279,0.31070036441087723,,0.3239740756424991,0.2816255301237106,0.739190649986267,0.2900632292032242,0.36458372324705124,0.27628620266914367,0.4354392528533936,0.2498364806175232,0.9991924047470093,0.9994199514389038,0.17055005580186844,,0.28089367747306826,0.31417583217543943,0.412599979869781,0.31290883691080157,0.2885267561481845,0.2645966213557028,0.5260821926978326,0.39347127656782827,0.23980422221845196,,0.3102265356048461,4.999328408390284,5.236264996230602,5.858770713210106,5.477506592869759,5.044343747198582,5.456042751669884,,5.688431296497583,0.3191345428878611,0.29200313091278074,0.2904909469864585,0.2492690473794937,0.3096494085409425,0.17580552101135255
58,3,6,0.001,0.001,6,512,50,0.001,0.3984786976467479,0.8859552260149609,0.40344134785912256,0.49241514097560535,0.3995309390804984,0.3940574716437947,0.3502179844812913,0.47740245136347687,0.5668513476848602,0.41114711490544403,,0.38533680547367444,0.275749996304512,0.7657672077417373,0.30387901067733764,0.3609660893678665,0.29730225801467897,0.27713473737239835,0.2585895091295242,1.001415193080902,0.9992030620574951,0.2278245657682419,,0.2736213952302933,0.3015002069934722,0.4023927728975973,0.3034724275912008,0.2818823451957395,0.25122187022239933,0.5135576186641571,0.38368121558620083,0.2220207625819791,,0.31157502628141837,4.749799080193043,5.166575271636248,5.705721810460091,5.33110111579299,5.0451489090919495,5.254922792315483,,5.189059570431709,0.38002078370614484,0.26027677953243256,0.3490993759848855,0.2569448858499527,0.41088350252671674,0.2252328872680664
59,0,6,0.001,0.0001,8,64,70,0.001,0.37870426882397046,0.8342145040461962,0.3781176128170707,0.45690659094940533,0.3772407959808003,0.35963132977485657,0.3254626000469381,0.4314648901874369,0.376540945334868,0.3185455419800498,,0.3879890116778287,0.3359696000814438,0.7378086745738983,0.32730596214532853,0.40870818346738813,0.32062058597803117,0.3040922284126282,0.30929961800575256,1.020247483253479,1.0031473755836486,0.29980755746364596,,0.3368601694703102,0.3608068525791168,0.441470246161184,0.36415078947621005,0.31255985267700687,0.2880208843177365,0.35773159323200104,0.42686219946030646,0.27424994351402404,,0.38011722603151876,7.09061086922884,7.561236195266247,8.4886430837214,7.8034136183559895,7.642691742628813,7.374315068125725,,7.75034100189805,0.3414149446920915,0.29133154451847076,0.3261417787183415,0.309664911031723,0.31939182904633606,0.29823865592479704
59,1,6,0.001,0.0001,8,64,70,0.001,0.36805857582525775,0.8077818114649166,0.3683000152761286,0.4438222511248155,0.3711563592607325,0.36747317151589826,0.31435113738883624,0.4229245971549641,0.3681909834796732,0.3178566938096827,,0.37086328864097595,0.32823562026023867,0.7170799195766449,0.3360863268375397,0.40649002194404604,0.33107960820198057,0.30202154964208605,0.25788906365633013,0.9994018077850342,0.9993257880210876,0.2576016575098038,,0.34900700449943545,0.37006923652464346,0.43771441232773567,0.36253837327803334,0.3199231634216924,0.2856531561382355,0.3746093425058549,0.4288614805667631,0.27989489176580984,,0.36955376786570393,7.217820793390274,7.570679150521755,8.13772689178586,7.937319237738848,7.721786797046661,7.342089291661978,,7.522424630820751,0.34454966404221277,0.2709805369377136,0.3134178735993125,0.2590510368347168,0.3163305168802088,0.2582654356956482
59,2,6,0.001,0.0001,8,64,70,0.001,0.34635156934911554,0.8114901369606907,0.3454767655242573,0.42815899036147376,0.3563141091303392,0.3681791668588465,0.30960743671113794,0.403995310718363,0.3493493070656603,0.30681800842285156,,0.3442085642706264,0.3246661812067032,0.7447002932429314,0.3276120752096176,0.3853781446814537,0.3156643584370613,0.31677932739257814,0.27600057125091554,1.0096251606941222,1.0129700541496276,0.26467918753623965,,0.32908986508846283,0.361216006740447,0.44835722830987745,0.3642162411443649,0.3160251071376185,0.2898898427524874,0.36186699136610956,0.43838067593113067,0.2900374791314525,,0.35958075042693843,7.0830112136900425,7.5476253889501095,8.506949368864298,7.771445494145155,7.394719570875168,7.459936019033194,,7.461475674062967,0.32264216379685834,0.27091521918773653,0.3075591962445866,0.2763226360082626,0.3054315989667719,0.26599432826042174
59,3,6,0.001,0.0001,8,64,70,0.001,0.43027556484395807,0.8765063616023823,0.43128359588709747,0.5020054470409047,0.4309950416738337,0.4034422988241369,0.3606915907426314,0.4334292425350709,0.4266193861311132,0.361203822222623,,0.4420873468572443,0.3232201889157295,0.7868346303701401,0.33037117421627044,0.3956251174211502,0.33350925147533417,0.3130927115678787,0.2783176124095917,1.0026010036468507,1.0002073407173158,0.25417307317256926,,0.3196470409631729,0.3592045076431767,0.4406555352672454,0.35739349453679975,0.30893548265580206,0.2729519918080299,0.3491340029624201,0.39130105222425154,0.26433615386486053,,0.36052408910566763,7.110916890203953,7.385940566658974,8.449945576488972,7.8766675889492035,7.432156588882208,7.312910448759794,,8.267119619995356,0.38446247577667236,0.30193195044994353,0.35957309332760895,0.27900332808494566,0.3608900985934518,0.2549362242221832
60,0,6,0.0001,0.001,6,64,70,0.001,0.3609359562397003,0.9047663442113183,0.3637584989721125,0.4532404433597218,0.3635906102982434,0.4724126241423867,0.31773965060710907,0.48341909321871673,0.6029338186437433,0.3279873606833545,,0.35262760384516284,0.35132439732551574,0.8099085658788681,0.3247095078229904,0.3938171997666359,0.2992899872362614,0.43387857675552366,0.31232174038887023,1.0036820411682128,0.9996600866317749,0.332627135515213,,0.3295305252075195,0.29666272574855435,0.3832780411166529,0.2932888875084539,0.2663388170542256,0.24327722960902798,0.5728072793253006,0.4510145072014101,0.22587434514876334,,0.3116408653797642,6.668967682868242,7.160484131425619,8.00799760967493,7.461914923042059,6.9851222932338715,7.3376349695026875,,7.398076493293047,0.32960067960349,0.30567126870155337,0.31618150120431726,0.3087723970413208,0.32804382660172204,0.33221052289009095
60,1,6,0.0001,0.001,6,64,70,0.001,0.3331307362426411,0.926848965273662,0.33590331131761725,0.42107753591103986,0.34443979913538153,0.4111003658988259,0.3079968338662928,0.48355701294812287,0.5740386924960397,0.302696478637782,,0.34673171964558686,0.25634528398513795,0.8275942981243134,0.27494540214538576,0.34234769344329835,0.29443628191947935,0.3606334924697876,0.24908399879932402,1.0002648115158081,1.004526937007904,0.20507862269878388,,0.2568976655602455,0.28846609352096436,0.37608089177839216,0.30234937417891716,0.26544392829941166,0.24117678740332205,0.573173838277017,0.4676806830590771,0.23343798133634752,,0.2953562044328259,6.848796550184488,7.352619219571352,7.9674748703837395,7.374368820339441,7.380435135215521,7.026877894997597,,7.476330954581499,0.32352906330065295,0.2585996150970459,0.3049513914368369,0.24538364112377167,0.3029197806661779,0.2051135152578354
60,2,6,0.0001,0.001,6,64,70,0.001,0.32753040438348596,0.851132725619457,0.3309547670862891,0.4040261493487792,0.32413229752670636,0.47131387008862063,0.30340798876502295,0.45082171667705884,0.5585546764460477,0.33046147565950046,,0.32485643232410605,0.2688793122768402,0.7391547590494156,0.28664002418518064,0.32264437079429625,0.26964582204818727,0.4453083872795105,0.21821775287389755,0.9994853496551513,0.9988229632377624,0.22413256168365478,,0.2610203757882118,0.3063366792855724,0.3941761793628816,0.30107970679959944,0.27347884399275624,0.2425884719817869,0.580392966347356,0.46480854384360776,0.22735254562670185,,0.30879334817009585,7.150188498198986,7.591847151517868,8.353238973766565,7.6525836661458015,7.231706861406565,6.881705973297358,,7.204436127096415,0.30786090005527844,0.22962827384471893,0.29825561019507324,0.23479874730110167,0.3308832062916322,0.23388473689556122
60,3,6,0.0001,0.001,6,64,70,0.001,0.39329568364403467,0.8700201792473142,0.40044157613407483,0.4876139055598866,0.4010769751938907,0.4260271137410944,0.36584714325991546,0.5392954512075945,0.6167972060767087,0.4000151184472171,,0.4016393246975812,0.27506606578826903,0.7599730640649796,0.3068347215652466,0.35007576644420624,0.2811244785785675,0.3237034738063812,0.2649654150009155,0.9996861815452576,1.0341491222381591,0.1959918648004532,,0.27012503445148467,0.2846908410710673,0.3933981551278022,0.28787573883610384,0.26941718305310897,0.23569738191943015,0.5737393844512201,0.44151496694933984,0.201446553391795,,0.2873420076024148,6.968082074075937,7.1015352718532085,8.148309029638767,7.377011235803366,6.945040304213762,7.177210632711649,,7.314857669174671,0.3821270926432176,0.2854683339595795,0.3615657809105786,0.26269878447055817,0.4000214798883958,0.19636070132255554
61,0,6,0.001,0.0001,10,32,50,0.001,1.0000874996185303,1.0000874996185303,1.0000874996185303,0.9995221983302723,1.0002194751392712,0.9996406002478166,1.0008836009285667,1.0002102851867676,0.39030266349965875,0.36659084124998614,,0.477085452188145,1.0000306010246276,1.0000306010246276,1.0000306010246276,0.9998393654823303,1.0000774025917054,0.9998780250549316,1.0003246903419494,0.9991645693778992,1.0191206097602845,0.33041948080062866,,0.4249657362699509,1.0000098405345794,1.0000323883948787,1.0000214422902753,1.0000198002784484,1.0000724888616992,0.395989966007971,1.0000088330238097,0.35781540265006406,,0.46822222682737535,5.296701248735189,5.610172938555479,6.159726921468973,6.07664230838418,5.533513832837343,5.614847343415022,,5.903092969208956,0.9996406002478166,0.9998780250549316,1.0008836009285667,1.0003246903419494,0.36684617129239167,0.3310662478208542
61,1,6,0.001,0.0001,10,32,50,0.001,0.9994124282490123,0.9994124282490123,0.9994124282490123,0.9994938319379633,0.9995686628601768,0.9999239173802462,0.34166316281665454,0.999582436951724,0.9996032443913546,1.000140439380299,,0.9995809251611883,0.9997938990592956,0.9997938990592956,0.9997938871383667,0.99982168674469,0.9998477458953857,0.9999753355979919,0.28934380412101746,1.0019211769104004,1.0009485721588134,1.0000564575195312,,0.9998520493507386,0.9999864928184017,1.000025914561364,1.0000992667290471,1.000007894731337,0.327537055457792,0.9999956988519237,0.9999833760722991,1.0000310194107793,,1.0000231900522787,5.275819834321737,5.548113062977791,6.109677013009787,5.850871276110411,5.818851456046104,5.472517881542444,,5.620851024985313,0.9999239173802462,0.9999753355979919,0.3407711237668991,0.2902545005083084,1.000140439380299,1.0000564575195312
61,2,6,0.001,0.0001,10,32,50,0.001,0.999200620434501,0.9992006312717091,0.999200620434501,0.45311367918144574,0.9996710365468805,0.9992947090755809,0.9994113391095941,0.9992567625912753,0.38317434896122327,0.9996876554055647,,0.9991598671132867,0.9997179508209229,0.9997179508209229,0.9997179508209229,0.4266378104686737,0.999883234500885,0.9997498869895936,0.999790346622467,1.0002540588378905,0.9995115041732788,0.9998894572257996,,0.9997043013572693,0.999999350117099,0.4949712118794841,1.0000210827396763,0.9999684114609996,1.0000368241340882,0.40730069145079584,1.0000455956305228,1.0000348956354204,,1.0000344803256374,5.321789231151342,5.8102886490523815,6.15924883261323,5.8490049839019775,5.5708139687776566,5.773877769708633,,5.830201331526041,0.9992947090755809,0.9997498869895936,0.9994113499468024,0.999790346622467,0.9996876554055647,0.9998894572257996
61,3,6,0.001,0.0001,10,32,50,0.001,1.0011426535519687,1.0011426535519687,1.0011426535519687,1.0007554401050915,1.0013069781390103,1.0013612183657559,1.001647499474612,1.0012080561030994,0.4514592804692008,1.0014546242627231,,1.0010397921908984,1.0003743648529053,1.0003743648529053,1.0003743648529053,1.0002518057823182,1.0004276871681212,1.0004454612731934,1.0005409359931945,1.0016135931015016,1.0055708169937134,1.000476360321045,,1.0003412961959839,1.000015304934594,1.0000454014347446,1.0000024187949397,1.000009738629864,1.0000145339196729,0.38940927866966496,1.0000054086408308,0.9999457290095668,,0.9999836279499915,5.200787343084812,5.764964073896408,6.178762532770634,5.7750558368861675,5.818075861781836,5.456417217850685,,5.922930981963873,1.0013612183657559,1.0004454612731934,1.001647499474612,1.0005409359931945,1.0014546242627231,1.000476360321045
62,0,6,0.0001,0.001,5,32,30,0.001,0.36442377350547095,0.8122012423859402,0.36521190675822174,0.4453358839858662,0.3788056725805456,0.4694292477586053,0.328430866653269,0.44480941512367944,0.4509428265419873,0.3811105720021508,,0.37106936357238074,0.31813190430402755,0.7128304466605186,0.30743743628263476,0.4013428598642349,0.32015687227249146,0.4465114831924438,0.30561170279979705,0.9998284339904785,1.0166999578475953,0.34439500570297243,,0.3248502016067505,0.36591432171483196,0.4297261343848321,0.3592459319099303,0.30807868415309536,0.27938988949021987,0.45814853618221896,0.43405414108307133,0.3065503576109486,,0.35988765282015645,2.8512134291231632,3.1066906042397022,3.296628788113594,3.255044922232628,3.0755795687437057,2.9115628376603127,,3.1539155803620815,0.3501043644818393,0.3144270867109299,0.3228390392932025,0.30001738369464875,0.381213288415562,0.34593454003334045
62,1,6,0.0001,0.001,5,32,30,0.001,0.3654758740555156,0.8579333985055034,0.36375239762392914,0.4311588149179112,0.3664095862345262,0.45723427019336005,0.3065775605765256,0.41399883275682275,0.43979049948128784,0.3255066912282597,,0.35919107361273334,0.32869231700897217,0.7883948743343353,0.3388099133968353,0.3736636728048325,0.3221486359834671,0.4540126383304596,0.273632624745369,1.0051846742630004,1.0212569952011108,0.2670499742031097,,0.31000404953956606,0.363029908749365,0.4302442016140107,0.3568949564810722,0.3022373236956135,0.28373544206542356,0.46275207111912386,0.4349384019451757,0.299691760251599,,0.3545309593600611,2.8209476247429848,2.904740922152996,3.354028921574354,3.09429395198822,2.878186449408531,2.8574648052453995,,2.9609661288559437,0.33075651120055805,0.2657215118408203,0.30319097909060394,0.2746512949466705,0.3249545137990605,0.2678100377321243
62,2,6,0.0001,0.001,5,32,30,0.001,0.34792450070381165,0.8017292591658506,0.3484508909962394,0.414248218590563,0.3550211922688918,0.45653182674538006,0.30063867704434827,0.39954791082577273,0.4466765983538194,0.3245795165950602,,0.3521885871887207,0.3181672155857086,0.7028575263917446,0.32466026991605756,0.3873659521341324,0.31312240958213805,0.43882771730422976,0.24069025069475175,1.0417307615280151,1.0441330671310425,0.27242172956466676,,0.3192768141627312,0.3680116909165536,0.4402233785198581,0.35661799773093195,0.3106763843567141,0.2776388867247489,0.46700490674664896,0.4352915383154346,0.3172809371063786,,0.3612762276203402,2.7254324182868004,3.001745395362377,3.429702214896679,3.1656146124005318,2.9188064858317375,2.971229065209627,,2.964929174631834,0.31780877167528326,0.2757971972227097,0.29882465302944183,0.24359849095344543,0.3230893368070776,0.2724318325519562
62,3,6,0.0001,0.001,5,32,30,0.001,0.41774965958161786,0.8182486261833798,0.4207925335927443,0.4945661588148637,0.42087226564233954,0.45229850844903424,0.3558772003108805,0.4618575491688468,0.5195304263721813,0.4129079593853517,,0.4145821549675681,0.3093178361654282,0.7121852993965149,0.3184987246990204,0.39522528648376465,0.3237246125936508,0.34424787759780884,0.26818403899669646,1.0284626364707947,1.0385583162307739,0.30016881674528123,,0.31648650467395784,0.3536192342158287,0.43802052351736254,0.35181433539236745,0.29285063041794684,0.2821814538009705,0.4569340569357718,0.39564247765848715,0.28945814842177975,,0.34962066238926304,2.8252737298607826,2.9476921223104,3.4358991719782352,3.0946870110929012,2.925441164523363,2.911432035267353,,3.07582451030612,0.3821250715038993,0.27319315671920774,0.3543138409202749,0.26762402057647705,0.4123632731762799,0.3016150489449501
63,0,6,0.001,0.0001,10,128,30,0.001,0.9997395331209357,0.9997395331209357,0.9997395331209357,0.4705485457723791,1.0001683831214905,1.0003686167977073,1.000340217893774,0.9997843720696189,0.3512856648726897,0.9996123476461931,,1.0001226609403437,0.9999109268188476,0.9999109268188476,0.9999109268188476,0.4191973119974136,1.000059175491333,1.0001313090324402,1.0001209497451782,0.9993969440460205,0.9993398070335389,0.9998687505722046,,1.0000430345535278,1.000010375053652,0.4603050303074621,1.000051534944965,1.0000402389034149,1.0000149357703425,0.3509434240479623,1.0000410445274845,1.0000642807252946,,1.0000482932213814,3.278757907450199,3.630226567387581,3.8453493304550648,3.6211032047867775,3.2850884310901165,3.4233272820711136,,3.4437421448528767,1.0003686167977073,1.0001313090324402,1.000340217893774,1.0001209497451782,0.9996123476461931,0.9998687505722046
63,1,6,0.001,0.0001,10,128,30,0.001,0.999193782156164,0.999193782156164,0.999193782156164,0.4441508027640256,0.9998463175513528,1.0002015287225896,0.32457551631060516,0.9998989972201261,0.9996778910810297,0.999613956971602,,1.00002121925354,0.9997210621833801,0.9997210621833801,0.9997210621833801,0.3922763764858246,0.9999468922615051,1.000079834461212,0.27610704898834226,1.0000587940216064,0.9994176268577576,0.999863600730896,,1.0000115036964417,1.0000693182791434,0.4541046331005712,1.0000834176617284,1.0000600218772888,0.3144624632212423,1.000022336359947,1.0000201232971684,1.0000317000573682,,0.9999933531207423,3.1155516654253006,3.3957464024424553,3.801622934639454,3.690063688904047,3.3748724423348904,3.446907300502062,,3.4551095254719257,1.0002015287225896,1.000079834461212,0.3247506591406735,0.27720085978507997,0.999613956971602,0.999863600730896
63,2,6,0.001,0.0001,10,128,30,0.001,0.9991578459739685,0.9991578459739685,0.9991578459739685,0.9993734901601617,0.999540469863198,0.9993683804165233,0.998979470946572,0.9995358423753218,0.9994933225891807,0.999341607093811,,0.38150710544802924,0.9997037410736084,0.9997037410736084,0.9997037410736084,0.9997770309448242,0.9998359680175781,0.9997752904891968,0.9996454596519471,1.008372974395752,1.007669162750244,0.9997660756111145,,0.3420608326792717,1.0001010471774685,0.999988942377029,1.000028210301553,1.0000228554971757,1.0000449572840044,1.0000129534352211,1.0000239187671291,1.0000547747458182,,0.3992223326236971,3.2706966772675514,3.3198059983551502,3.8765746243298054,3.4530803747475147,3.3852345682680607,3.5154747664928436,,3.3783318139612675,0.9993683804165233,0.9997752904891968,0.998979470946572,0.9996454596519471,0.999341607093811,0.9997660756111145
63,3,6,0.001,0.0001,10,128,30,0.001,1.001309264789928,1.001309264789928,1.001309264789928,0.5023359994996678,0.4467829005284743,1.0007271766662598,1.001420725475658,1.0019199848175049,0.4128668660467321,1.001478379422968,,1.0006889700889587,1.0004284977912903,1.0004284977912903,1.0004284977912903,0.4078045696020126,0.3449720680713654,1.0002429962158204,1.0004650950431824,0.999206006526947,1.0003589749336244,1.000484323501587,,1.0002311944961548,1.0000355955093139,0.45355504270522823,0.3765753132681693,1.0000714044417105,1.0000635250922172,0.3380382762801263,0.9999733028873321,1.0000388391556279,,1.0000567897673576,3.3564021214842796,3.3131668232381344,3.7600020095705986,3.5690789856016636,3.2940500415861607,3.4307783357799053,,3.446733482182026,1.0007271766662598,1.0002429962158204,1.001420725475658,1.0004650950431824,1.001478379422968,1.000484323501587
64,0,6,0.0001,0.0001,6,4096,70,0.001,0.3673127713528546,1.0341777923432263,0.37833979996767914,0.4773146618496288,0.382462124932896,0.4167392578991977,0.3774791657924652,0.5334887612949718,0.5488238036632538,0.41073790192604065,,0.387791173024611,0.3009380206465721,0.9751368045806885,0.310893914103508,0.4221086159348488,0.31892942190170287,0.33426374942064285,0.2866314224898815,0.9994978904724121,0.9992016911506653,0.41408429741859437,,0.33599568605422975,0.22161605425419345,0.2863005356442544,0.19939897377644816,0.19953229110087117,0.18020846959083311,0.061750307619091005,0.14293279186371835,0.009713994436747125,,0.2616850080028657,36.01585701853037,36.370126623660326,36.69199726730585,36.36017148196697,37.12172304466367,36.88173921406269,,36.62760794535279,0.3764434890313582,0.28113008812069895,0.3767812252044678,0.28709487169981,0.40945395014502783,0.4131231546401978
64,1,6,0.0001,0.0001,6,4096,70,0.001,0.3610609309239821,0.9473735046657649,0.3701022226702083,0.4468844654885205,0.38222343542359094,0.40299136259339075,0.3971639343283393,0.487586801702326,0.5055957517840646,0.396728133613413,,0.3887324563481591,0.15090841054916382,0.8588960886001586,0.183549228310585,0.19263493567705153,0.16383441686630248,0.23569570183753968,0.1431811824440956,0.999293076992035,0.9999338746070862,0.014365063887089491,,0.27247233092784884,0.19073269588332023,0.23549207660459703,0.19416043450755457,0.19188417398160504,0.16731054840549345,0.06068472960783589,0.13580370285818655,0.025182841796307795,,0.26539687908464865,36.28480255976319,36.56037678197026,37.01666492596269,36.51403848081827,37.22112798318267,36.9053496196866,,36.68250243738294,0.3712607405402444,0.1448125958442688,0.39551139961589465,0.1445851057767868,0.3938655338504098,0.01415092193055898
64,2,6,0.0001,0.0001,6,4096,70,0.001,0.32505696470087225,0.8878617290068757,0.33359530432657764,0.411960551684553,0.3337485140020197,0.3734449405561794,0.37824038483879785,0.4692627733403986,0.4653571078723127,0.39808176999742334,,0.35008779709989374,0.1564871698617935,0.769785714149475,0.17703339606523513,0.24602603614330293,0.15735881328582763,0.20677099972963334,0.1594108418561518,0.9994364380836487,0.9991441369056702,0.017547779402229936,,0.21457194089889525,0.22302933037281036,0.3201622241927731,0.21748878927000106,0.20129943374664552,0.1845175647927869,0.0684689944309573,0.15313479472552577,0.020708023255029993,,0.25377433674950756,36.279277980327606,36.54990669339895,36.77708739042282,36.74110856279731,36.99743342027068,37.280376087874174,,36.28832049667835,0.34106025099754333,0.14341279193758966,0.3760429187254472,0.15843648170121014,0.39762346378781577,0.017222159262746572
64,3,6,0.0001,0.0001,6,4096,70,0.001,0.4485281028530814,0.8816354281523011,0.45262461629780854,0.5125034045089375,0.4204099747267636,0.4472417425025593,0.4156395494937897,0.5338255979798057,0.5356022417545319,0.45089883425019006,,0.4106325005943125,0.16332740485668182,0.74539635181427,0.1928714394569397,0.23710220456123351,0.15824840515851973,0.18326626121997833,0.1684446930885315,1.0004857659339905,1.0001177787780762,0.009147416101768613,,0.2056783154606819,0.18186400590404386,0.2911288127783806,0.19053346687747585,0.18898747044224892,0.18546075542126933,0.06468592367825969,0.13181879996292054,0.014279868160825103,,0.23630921831054072,36.01532742753625,36.65326910093427,36.78291667625308,36.357611771672964,37.215677727013826,37.13523166254163,,36.503859754651785,0.44770721142942255,0.17732338309288026,0.4151113128120249,0.1673631936311722,0.45095026764002716,0.0089571867370978
65,0,6,0.001,0.0001,8,256,30,0.001,0.3652203936468471,0.8647583449598063,0.36591123992746527,0.44928664510900324,0.3741889013485475,0.36112051660364325,0.3372175165198066,0.40400987321680243,0.3452786532315341,0.3274751454591751,,0.38109277324243024,0.3326894462108612,0.7643840909004211,0.32167649269104004,0.40328854918479917,0.32147169709205625,0.3091179966926575,0.30224997997283937,0.999174964427948,0.9999442338943482,0.31051707565784453,,0.33810974657535553,0.36002829190223445,0.4343746602535248,0.35031764353475264,0.32313007500863844,0.2997749861209623,0.30893107816096277,0.40304012163992853,0.2725293948765724,,0.3696253405463311,2.985248703509569,3.2589017264544964,3.5170245729386806,3.404582355171442,3.3081923127174377,3.1360244378447533,,3.310577165335417,0.35024832460013305,0.29677487537264824,0.33568076247518713,0.2999234974384308,0.3280356526374817,0.31388949155807494
65,1,6,0.001,0.0001,8,256,30,0.001,0.3764878944917159,0.951215124308047,0.37647566334767774,0.4298708574338393,0.36512793600559235,0.35586649721319025,0.3188061050393365,0.3921509249643846,0.34544226798144256,0.3109923438592391,,0.36401810429312964,0.3140157774090767,0.8668676078319549,0.3256973773241043,0.3685265988111496,0.3192456543445587,0.29819527119398115,0.2807126671075821,0.9993863582611084,0.9993015766143799,0.260851776599884,,0.35069196224212645,0.34274887846362206,0.4267059353090102,0.3535000912604793,0.32450858527614224,0.2978901262244871,0.3039225585037662,0.38544967289893856,0.2747608437653511,,0.37131304317905056,3.0965025573968887,3.1847019493579865,3.664621151983738,3.3942737206816673,3.1849737651646137,3.2796749472618103,,3.363451149314642,0.3508009233257987,0.28900832384824754,0.317989091981541,0.2779538661241531,0.31077695705673913,0.26324509680271146
65,2,6,0.001,0.0001,8,256,30,0.001,0.3409279774535786,0.8220343627035618,0.3405667773701928,0.415603369474411,0.3501986481926658,0.34432586892084643,0.31266435371203855,0.37099340896714816,0.34144211357290094,0.29800865866921167,,0.3559210964224555,0.3020228296518326,0.730660543590784,0.307414174079895,0.38436129242181777,0.30725326091051103,0.2930779293179512,0.2708892375230789,1.0020891547203064,0.9993250727653503,0.21567201912403106,,0.31478650867938995,0.34705193004300516,0.44648395238384125,0.3541184135021702,0.32254684163678077,0.2990496754646301,0.32562378337306364,0.3995038511291627,0.26880037015484226,,0.3689167288041884,3.0820562578737736,3.316022627055645,3.6474581994116306,3.4675027653574944,3.270688571035862,3.190775491297245,,3.300437018275261,0.33186508308757434,0.27699638456106185,0.31230558454990387,0.26995855271816255,0.29718870466405695,0.21864091902971267
