hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
24,2,5,0,0.0001,5,8192,30,0.0001,0.5,0.14675174355506898,0.15767935663461685,0.175623120367527,0.14465536847710608,0.17511328905820847,0.3345467895269394,0.338974267244339,0.14745053350925447,0.1805683583021164,0.1505867511034012,0.14831555485725403,0.14168006032705308,0.14471234902739524,0.14103588759899138,0.1502418726682663,0.16851176619529723,0.13730812519788743,0.16614125669002533,0.3284258902072906,0.33005346059799195,0.13530714958906173,0.18015393614768982,0.14265764653682708,0.144703608751297,0.13416679948568344,0.13682060390710832,0.14004654167541142,0.12983820536013307,0.14652425795793533,0.1592750875600453,0.15809000155021405,0.11783093034193434,0.11969011199885402,0.10521934650324542,0.1270527677803204,0.13278530152707263,0.13262842364352326,37.651139131281525,38.0342170689255,38.113791681826115,38.128518162760884,40.570415848866105,40.598874412011355,84.02977598086,82.83807410532609,37.98763335682452,0.3332450658082962,0.3269085168838501,0.33886071741580964,0.3298115074634552,0.14831581711769104,0.14470415115356444,0.14168005734682082,0.13416685909032822,0.1505660131573677,0.14285259544849396
24,3,5,0,0.0001,5,8192,30,0.0001,0.5,0.13831999525427818,0.14498006999492646,0.15697864592075347,0.13572473898530008,0.20422063767910004,0.28175069093704225,0.28887805342674255,0.171472230553627,0.10351209193468094,0.12040776088833809,0.14538172632455826,0.1477515459060669,0.14456713050603867,0.13199811428785324,0.1404379516839981,0.1458139091730118,0.12700049132108687,0.188175231218338,0.2719124615192413,0.2833565652370453,0.16401317119598388,0.09478695392608642,0.11466243267059326,0.13636886775493623,0.13912877142429353,0.13441099524497985,0.14516142010688782,0.13482284648665066,0.14375586216819697,0.16212578734447217,0.15724052000662375,0.1035444530947455,0.11311367256888027,0.11498708714698923,0.12085711634878454,0.13283934341422443,0.13304208861342792,37.683667292352766,37.96002521784976,38.07896961411461,37.97978767286986,40.709466302767396,40.690471505746245,84.07273937668651,82.86920680012554,37.91499748919159,0.2816537469625473,0.27175152897834776,0.2881048500537872,0.2827287554740906,0.1453814074397087,0.1363684982061386,0.1477645993232727,0.1391296148300171,0.1204963743686676,0.11485125869512558
25,0,5,0,0.0001,10,128,50,0.001,0.0,0.14487451314926147,0.15667900890111924,0.16215023249387742,0.13878312110900878,0.1405908942222595,0.1275870643556118,0.12715477719902993,0.13630373924970626,0.11499433293938637,0.12954434752464294,0.1609549939632416,0.13899921849370003,0.14114424958825111,0.1511058658361435,0.15931639969348907,0.16462021172046662,0.1391582801938057,0.13916875123977662,0.12523739486932756,0.12065145075321197,0.13030160665512086,0.11293738037347793,0.12463763803243637,0.158118736743927,0.13547999113798143,0.14559488594532013,0.14415616632021708,0.13206639140844345,0.1376208110616125,0.12654326676294722,0.11314784915282808,0.11062374197203538,0.13401336094428754,0.12568536657711554,0.13530148180394336,0.1307537935931107,0.1372747814347004,5.457226351834834,5.602568321395665,5.632093232125044,5.481635127682239,5.718513156753033,5.787080925889313,95.83899175794795,97.9527148893103,5.616161450743675,0.12351537942886352,0.12113217860460282,0.13396903797984122,0.12908825129270554,0.16193104833364486,0.15898337364196777,0.13772373124957085,0.1345705807209015,0.13021944090723991,0.12532117068767548
25,1,5,0,0.0001,10,128,50,0.001,0.0,0.15531113222241402,0.1796956852078438,0.17683690488338472,0.146651254594326,0.15066455081105232,0.17156244367361068,0.1321252927184105,0.1544005036354065,0.146271413564682,0.13497331887483596,0.13993213176727295,0.14908829778432847,0.19201960265636445,0.15186185240745545,0.1735877126455307,0.16984170079231262,0.13491832017898558,0.13762650787830352,0.15588873624801636,0.12724049389362335,0.13885143250226975,0.1399379312992096,0.12917575240135193,0.1209082156419754,0.13942297995090486,0.17619937062263488,0.1487012099603127,0.1288402941206406,0.1366346108502355,0.1199925806501816,0.12462348902019961,0.10920883188473768,0.12590452283620834,0.1131632238112647,0.11790939266311712,0.1304150796655951,0.13603295745520755,5.418816043063998,5.7245859852992,5.609581522177905,5.455144137144089,5.485140589997172,5.466621133033186,95.3069772250019,94.6489639650099,5.581140432972461,0.163800710439682,0.14918644428253175,0.1314864255487919,0.12487234771251679,0.1396951675415039,0.12117912322282791,0.1466757245361805,0.13711342364549636,0.1345512665808201,0.12918949425220488
25,2,5,0,0.0001,10,128,50,0.001,0.0,0.16688117384910583,0.18775850683450698,0.21959153562784195,0.1411375604569912,0.15260240882635118,0.12486445754766465,0.13526197597384454,0.1356305807828903,0.12767978236079217,0.14458556547760965,0.14545666575431823,0.14145204052329063,0.15105845928192138,0.15488088726997376,0.17427651286125184,0.2058175891637802,0.13313663005828857,0.13947451412677764,0.12263533025979996,0.1277996227145195,0.12652100920677184,0.11915581226348877,0.1330349862575531,0.13461413681507112,0.12846217006444932,0.14386978149414062,0.1519030458454428,0.12514004599431466,0.1338813571452067,0.1088700664454493,0.10973901520001478,0.10350126310669143,0.12068844869219024,0.10750576750985508,0.12950587503868957,0.12805098937503223,0.14206016628906645,5.458833746146411,5.70402688998729,5.659199730027467,5.479057113174349,5.54455688316375,5.74179724091664,95.74617009982467,95.16240408318117,5.611579786986113,0.1248262993991375,0.12113824635744094,0.12774212211370467,0.12214032709598541,0.1453205943107605,0.134356726706028,0.1413991019129753,0.12802177667617798,0.1430672138929367,0.1315319672226906
25,3,5,0,0.0001,10,128,50,0.001,0.0,0.1468642085790634,0.16076801866292953,0.16256479173898697,0.14767970591783525,0.1461670845746994,0.13292024731636048,0.1363696649670601,0.16877851486206055,0.13161113858222961,0.12099235206842422,0.13049325719475746,0.13862416595220567,0.14454225897789003,0.14062463343143464,0.150582754611969,0.15153382122516632,0.14219001531600953,0.1393554091453552,0.12183965891599655,0.1258026510477066,0.15356161296367646,0.12257958799600602,0.11746793985366821,0.12070775777101517,0.139618918299675,0.13961559683084487,0.13527687613306374,0.1384199903956775,0.14766524321046368,0.12406299545847137,0.1172432961135075,0.11234102937681921,0.13846989464143228,0.11505477669937857,0.1218993419717098,0.13835825462793483,0.13983131636833324,5.1738101448863745,5.511767987627536,5.679839560762048,5.457023106049746,5.4742052978836,5.455892187077552,96.17981980415061,96.15875911479816,5.885703783016652,0.13338783979415894,0.12201242744922638,0.12869085669517516,0.12023954838514328,0.13072263300418854,0.12080764174461364,0.1382727473974228,0.1394716113805771,0.1208111934363842,0.1174922302365303
26,0,5,0,0.0001,6,2048,50,0.001,0.4,0.1409992642700672,0.14981542080640792,0.16129404902458191,0.11476128175854683,0.1398949258029461,0.2603311434388161,0.26837761849164965,0.16381289213895797,0.13690189495682717,0.11145041808485985,0.12476494833827019,0.138164534419775,0.14097950309515,0.13947189152240752,0.1502211332321167,0.16415939033031463,0.11703274995088578,0.14025088548660278,0.2590111196041107,0.2699640095233917,0.149996879696846,0.12952227592468263,0.1081799566745758,0.12142295837402343,0.12591077983379365,0.13572995066642762,0.13196170843880753,0.11626316208777757,0.1291077399048312,0.12888277450512195,0.127064294342337,0.0860370648061407,0.11492121656393182,0.1018471129495522,0.11489386496872737,0.11106406884460614,0.1262458118385282,8.929779710248113,9.142257059924304,9.231594836805016,9.061603876762092,10.225348088890314,10.203114734962583,97.02542072813958,95.43854353390634,9.148933377116919,0.25613431036472323,0.2550213813781738,0.26367638558149337,0.26502015590667727,0.1246317334473133,0.12159844040870667,0.13764424324035646,0.1255106583237648,0.11118286252021789,0.10800106972455978
26,1,5,0,0.0001,6,2048,50,0.001,0.4,0.14850204512476922,0.15921908020973205,0.18122195452451706,0.1382456637918949,0.1459571272134781,0.2642770230770111,0.25011820495128634,0.11947955265641212,0.1254361554980278,0.11116337329149246,0.13710521683096885,0.13973036855459214,0.13404525369405745,0.13352999091148376,0.14333346784114837,0.16050807535648345,0.12729353606700897,0.13580395877361298,0.25659043788909913,0.23814362585544585,0.10622109174728393,0.11583735048770905,0.10341326892375946,0.12802287936210632,0.13379094004631042,0.12281922996044159,0.1264620392486967,0.1246434080189672,0.1220363817852119,0.12632799405476142,0.13004970756070366,0.09327422339340737,0.10329330378565295,0.10263208608175146,0.11287631942280407,0.11903372612492792,0.122277591505955,8.888398936018348,9.201221338938922,9.229642997961491,9.082538448739797,10.21070056501776,10.192918095737696,97.13535688770935,95.88825828721747,9.144307363312691,0.2660402476787567,0.2585014790296555,0.2511160522699356,0.24022483825683594,0.13715362623333932,0.1279541313648224,0.13953934162855147,0.13356205821037292,0.11058630347251892,0.10305790454149247
26,2,5,0,0.0001,6,2048,50,0.001,0.4,0.13053239285945892,0.13949613347649575,0.14333342611789704,0.1281299874186516,0.13994641080498696,0.31112397611141207,0.24590987265110015,0.1216473139822483,0.10470840483903884,0.11786455288529396,0.12276185452938079,0.12686648443341256,0.12236877977848053,0.1257523149251938,0.1344824343919754,0.136068719625473,0.12250710725784301,0.1301216959953308,0.30826607942581175,0.24268485605716705,0.11107022017240524,0.09871325641870499,0.11534772515296936,0.11607524305582047,0.12116044461727142,0.11624126881361008,0.12467595652259629,0.12198096539439826,0.12534467233666058,0.13967933762690116,0.1324083149946969,0.09138830263039162,0.11483766986378308,0.10415657815234415,0.12057158094027946,0.12094666397777097,0.11927852111643758,8.897011823020875,9.20736518735066,9.215398620814085,9.058587510604411,10.22052439674735,10.198521038983017,98.18871587794274,95.91589281288907,9.14655304281041,0.30818490982055663,0.3050814151763916,0.24228616803884506,0.23869397342205048,0.123379647731781,0.11655811965465546,0.12621804252266883,0.12078336477279664,0.11997263357043267,0.11740487515926361
26,3,5,0,0.0001,6,2048,50,0.001,0.4,0.1420753464102745,0.15093693286180496,0.1667323350906372,0.12402137890458106,0.1567766100168228,0.32148719727993014,0.2561581268906593,0.11869185641407967,0.09728430137038231,0.10778870955109596,0.12344756200909615,0.13930344879627227,0.15800649374723436,0.13236870467662812,0.14054383635520934,0.15270223915576936,0.11511576473712921,0.14708752632141114,0.3103372573852539,0.2511971563100815,0.10835492461919785,0.09361133128404617,0.10484489351511002,0.11931200176477433,0.12974722385406495,0.1419694498181343,0.1279665668462885,0.11762194489610606,0.12467022060320296,0.13386068544511137,0.12066342527496404,0.08390545902837968,0.11053348538176767,0.11015045308861239,0.11887535118851168,0.11529258946920264,0.12806456664512897,8.892730851657689,9.19684660481289,9.219602348748595,9.068345993757248,10.206094039138407,10.187005432788283,96.55695224693045,95.78496494609863,9.151225604116917,0.31390093863010404,0.30218262076377866,0.24754807651042937,0.24264724254608155,0.12346943691372872,0.11918282806873322,0.1393015965819359,0.12953431457281112,0.10753386840224266,0.10445392727851868
27,0,5,0,0.0001,5,1024,50,0.0001,0.5,0.20490613728761672,0.20962094366550446,0.22696683704853057,0.1921566531062126,0.2149718940258026,0.44743484258651733,0.4538146942853928,0.1428036943078041,0.134346042573452,0.13882268443703652,0.18518055975437164,0.20291245728731155,0.1860511049628258,0.2037723481655121,0.209723961353302,0.2293257385492325,0.19452462792396547,0.21269320845603942,0.44747058153152464,0.4514767169952393,0.12885606437921523,0.12997137308120726,0.1342861220240593,0.1834786742925644,0.19901659190654755,0.1864484190940857,0.17498393048500194,0.16390292346477509,0.16185171388346573,0.16304102899699374,0.17325465740828677,0.10766591311528764,0.13494221159610256,0.11937894376701322,0.1478024692884807,0.1561973942764874,0.15982778062080516,4.907970657106489,5.203652043826878,5.347706781234592,5.209272368811071,5.54638076107949,5.528266525827348,95.1393015771173,94.5000501149334,5.289570418652147,0.44736707806587217,0.44726175665855405,0.4538683742284775,0.45143029689788816,0.18518057018518447,0.1834786742925644,0.20291214436292648,0.19901643991470336,0.13877965211868287,0.13445927798748017
27,1,5,0,0.0001,5,1024,50,0.0001,0.5,0.2046562060713768,0.21668200343847274,0.2355346977710724,0.18982574641704558,0.23006100207567215,0.4242169350385666,0.4484667837619781,0.155307374894619,0.14145379588007928,0.13935276567935945,0.20275960713624955,0.20521512627601624,0.20405432879924773,0.1914004236459732,0.20188138484954835,0.217657670378685,0.17806962728500367,0.21345776915550232,0.41014058589935304,0.4346937298774719,0.13758973479270936,0.13403752744197844,0.1317453294992447,0.1921651095151901,0.19584425687789916,0.18961299061775208,0.16657692168293328,0.16136151038367172,0.16491120077412705,0.15954135563866845,0.15355779564586178,0.12708357516033897,0.1368873129630911,0.126487844719969,0.14919928332854962,0.1595258820673515,0.15715787688205982,4.970863349270076,5.218814788851887,5.433966018259525,5.202747675124556,5.525209801737219,5.555219464935362,95.3109208480455,94.11487737810239,5.295045617036521,0.42339434325695036,0.40984649658203126,0.4484820872545242,0.43472015857696533,0.20275942236185074,0.19216471314430236,0.20521508157253265,0.19584444761276246,0.1393732838332653,0.13177111148834228
27,2,5,0,0.0001,5,1024,50,0.0001,0.5,0.20258563607931138,0.21195273846387863,0.2251029521226883,0.19555463194847106,0.20939583331346512,0.43171048164367676,0.4597295582294464,0.14662013351917266,0.13631900027394295,0.17206959426403046,0.19330757856369019,0.18722754418849946,0.20977703034877776,0.19528581202030182,0.20380579829216003,0.21929463148117065,0.18460057079792022,0.20149047672748566,0.4234853804111481,0.452181214094162,0.13704826682806015,0.12815491557121278,0.16349691152572632,0.18585532009601594,0.18299417495727538,0.20249831676483154,0.1607088803731162,0.15691412009041886,0.16406918856604347,0.17564353655124532,0.1621646690985252,0.10429814483585029,0.13453490672440366,0.1209807262338441,0.14851865275152798,0.1552821315568069,0.15578827082083144,4.915806867647916,5.224165272898972,5.358830830082297,5.199902622960508,5.614387069828808,5.541980689857155,95.40966992266476,94.06547767203301,5.379192006308585,0.4317129045724869,0.4235234797000885,0.4597487568855286,0.45213690400123596,0.1933078423142433,0.18585537374019623,0.18722756952047348,0.1829943299293518,0.17198441326618194,0.163503897190094
27,3,5,0,0.0001,5,1024,50,0.0001,0.5,0.2074877992272377,0.21309172958135605,0.2540716275572777,0.20197303891181945,0.22178855240345002,0.4637132376432419,0.44791302382946013,0.16137342154979706,0.14487967342138292,0.1487311154603958,0.2104933261871338,0.20309460759162903,0.2080070346593857,0.1970081239938736,0.20229810774326323,0.2395189493894577,0.19347040355205536,0.21167202591896056,0.4529642879962921,0.4389550030231476,0.15390781164169312,0.1441089391708374,0.14355798065662384,0.1986803501844406,0.19347357451915742,0.19580883979797364,0.16575815040489722,0.1586631616127902,0.16836414871544675,0.16605156557313328,0.1641335261279139,0.1179791683780736,0.14065523959439377,0.12972024699737286,0.1462495630157405,0.16112931355320173,0.16346604145806412,4.924969224259257,5.236277204938233,5.3726699547842145,5.217288854997605,5.537166100926697,5.545881943777204,95.31029018992558,96.46024817507714,5.304300188086927,0.46369908154010775,0.45292503833770753,0.4479530960321426,0.43897382020950315,0.21049275547266005,0.19868029654026031,0.20309276431798934,0.19347213506698607,0.14880607426166534,0.14360271096229554
28,0,5,0,0.0001,10,4096,50,0.001,0.4,0.11705061346292496,0.1281938873231411,0.1328780882060528,0.10459169670939446,0.11312069222331048,0.1267682619392872,0.15066728591918946,0.11138462275266647,0.10634499192237853,0.11111546754837036,0.12192247733473778,0.12092891484498977,0.11989050209522248,0.11292895376682281,0.12765981405973434,0.13171494752168655,0.10665999203920365,0.10903813540935517,0.12407689541578293,0.14334345757961273,0.09580958634614944,0.10096153616905212,0.10744110941886902,0.11715711206197739,0.1235372245311737,0.112326118350029,0.10833364930646174,0.10434573644707942,0.10811992452062409,0.12218475341796875,0.12187141257113424,0.0818012753694222,0.11135163126063757,0.09835064179938414,0.1069229273446675,0.10679134649449382,0.11736852829826289,38.439593580085784,38.85692477878183,38.81717316200957,38.64981141779572,40.88489992916584,40.84318906906992,114.35531137604266,113.84880203194916,38.769922527018934,0.12637654766440393,0.12391701638698578,0.14601433798670768,0.1390186905860901,0.12184626832604409,0.11721478849649429,0.12140124142169953,0.12342699468135834,0.10990675911307335,0.10675637125968933
28,1,5,0,0.0001,10,4096,50,0.001,0.4,0.12169863507151604,0.12850225791335107,0.13933404982089997,0.11216374188661575,0.13274667635560036,0.12332375273108483,0.13284726515412332,0.11873828694224357,0.10435439199209214,0.10968848764896393,0.11218619346618652,0.12321638688445091,0.12660108655691146,0.1111739307641983,0.11749870777130127,0.123317451775074,0.1031105101108551,0.1195889338850975,0.1124682068824768,0.12398380637168885,0.10652426332235336,0.09581764042377472,0.10538875609636307,0.10689703226089478,0.11677348762750625,0.11636436879634857,0.11069402715255475,0.10592440746981523,0.1250046555852068,0.12144737587920551,0.12518142973040713,0.08890697771105273,0.11371228715469098,0.10086226244938784,0.09922838686355229,0.10612275220196822,0.10814293332654855,38.520766844041646,38.81193124409765,38.78293942194432,38.602737073320895,40.867018518038094,40.83113259403035,114.66890140995383,114.73431615624577,38.724590432830155,0.12393055632710456,0.11376646906137466,0.13029073625802995,0.12225097119808197,0.11198069676756858,0.10657982677221298,0.1230197124183178,0.11638620793819428,0.11045059636235237,0.10592601746320725
28,2,5,0,0.0001,10,4096,50,0.001,0.4,0.1283629320561886,0.13651560619473457,0.1253687284886837,0.11222353875637055,0.11716955676674842,0.1250778391957283,0.1484261468052864,0.16776928305625916,0.10477930381894111,0.10877321884036065,0.1152236931025982,0.12380736842751502,0.11699231564998627,0.12286425679922104,0.13117795139551164,0.11606630384922027,0.10800983607769013,0.1085709273815155,0.11896821409463883,0.13945237398147584,0.15405197143554689,0.09258905798196793,0.10300619453191757,0.1122270479798317,0.11700533628463745,0.11119489520788192,0.11535119907609348,0.10897202224567018,0.11625929330957346,0.13375026732683182,0.12360532164316752,0.08259588711220643,0.10776907745106466,0.0976730090533865,0.09876826533983493,0.10269743294037621,0.1088342568997679,38.39716673688963,38.79781436827034,38.78368780296296,38.652496913447976,40.87553995382041,40.84908088296652,114.78740113275126,113.15614985208958,38.7290811277926,0.12418864592909813,0.11842586547136306,0.14555156230926514,0.13644965887069702,0.11499997675418853,0.11197582632303238,0.12310057207942009,0.11647638231515885,0.10995757207274437,0.10419050008058547
28,3,5,0,0.0001,10,4096,50,0.001,0.4,0.11022059246897697,0.12291102930903434,0.12975398674607277,0.12190269157290459,0.12809544205665588,0.12437489330768585,0.1557718962430954,0.135377436876297,0.10141542702913284,0.1068102814257145,0.11224449276924134,0.11583520844578743,0.12257349789142609,0.10367881506681442,0.11691900491714477,0.11912549585103989,0.1180866077542305,0.12010987550020218,0.1144029051065445,0.14260122776031495,0.12556779384613037,0.09144372195005417,0.09795107245445252,0.10555472522974015,0.10893634557724,0.11024146676063537,0.11349284237828748,0.1099283726050936,0.1137062593780715,0.12965933978557587,0.12305027965841622,0.08804789956273704,0.11562482832834639,0.09437320625473714,0.10200560324150941,0.10344017322721152,0.11867023850309438,38.39319410407916,38.844152368139476,38.81571971066296,38.64873543102294,40.897027818951756,40.807460432872176,116.31283541675657,113.5761133520864,38.73251500772312,0.12120190039277076,0.11234300434589387,0.15117839127779006,0.13776711821556092,0.11207464560866356,0.10554842948913574,0.11516095399856567,0.10774718523025513,0.10735325142741203,0.09832050502300263
29,0,5,0,0.0001,10,8192,50,0.0001,0.0,0.10906756520271302,0.12234172523021698,0.11433604136109352,0.10368342027068138,0.10296407565474511,0.10746795609593392,0.09893883764743805,0.10162236168980598,0.10011170282959939,0.09610352590680123,0.10629636123776436,0.10717196390032768,0.1253684528172016,0.10424941033124924,0.11902682483196259,0.11374506950378419,0.09809043854475022,0.0878344565629959,0.09944315701723098,0.09014766961336136,0.0927442342042923,0.09234071969985962,0.08473159968852997,0.10204410701990127,0.11364979892969132,0.11146652400493622,0.08704310552827244,0.07362270702061982,0.07658573329962533,0.0776987930053267,0.07481398972971685,0.06050222399162835,0.07514180487086033,0.06195092098466281,0.08016232246982641,0.06453762922821374,0.0736099394231007,135.7889809422195,136.25467897206545,136.71653183177114,136.64653585106134,140.87445089500397,140.72638273891062,213.9346679188311,212.71740169962868,136.15917978994548,0.10743794441223145,0.0996981143951416,0.09885838255286217,0.09012074917554855,0.106287282705307,0.10203897356986999,0.10718070119619369,0.11364451199769973,0.09610531032085419,0.08470945358276367
29,1,5,0,0.0001,10,8192,50,0.0001,0.0,0.10791020989418029,0.11613220572471619,0.12847991958260535,0.10215437710285187,0.1087757706642151,0.1058537594974041,0.09864406436681747,0.10217605680227279,0.09744533225893974,0.10086244121193885,0.10583169311285019,0.12055632472038269,0.14504539296031,0.09728138893842697,0.10601483732461929,0.11118012368679046,0.09550392627716064,0.0980591595172882,0.09023803174495697,0.08794378340244294,0.08749743103981018,0.09594017118215561,0.09836596399545669,0.10997014641761779,0.1147044450044632,0.1344434529542923,0.07627176210798066,0.07118579359917805,0.07144737449185602,0.08148233798043482,0.0726112089087737,0.05754342058609272,0.07735644544249978,0.0673764990321521,0.06582638213475203,0.07696602955974381,0.08478451944116888,135.9867045530118,136.26005416875705,136.79302593134344,136.56431804364547,140.7045373818837,141.21811389131472,214.31864166306332,213.31468613212928,136.23184395488352,0.10582961589097976,0.09021329730749131,0.0986203670501709,0.08808034658432007,0.10583164915442467,0.10996929854154587,0.1205568104982376,0.11470494717359543,0.10085103660821915,0.09835677742958068
29,2,5,0,0.0001,10,8192,50,0.0001,0.0,0.1096013680100441,0.1305181309580803,0.16580175906419753,0.1041239969432354,0.10267519727349281,0.12691762447357177,0.10472113341093063,0.11588369756937027,0.12241153195500373,0.09509967342019081,0.10815595015883446,0.10286216959357261,0.12297419086098671,0.10206732749938965,0.12438411116600037,0.1480460435152054,0.10303935259580613,0.09319560378789901,0.12289770245552063,0.09302200376987457,0.11061090528964997,0.11734865754842758,0.089504174888134,0.10369734615087509,0.09996059834957123,0.11553348153829575,0.08477514892302711,0.06885873051039104,0.08488580661601033,0.08000835031270981,0.07082376012514377,0.058110160817360056,0.06490566607179313,0.06302601433005826,0.07885542100873487,0.0689490831874568,0.07836269330361793,135.90168246999383,136.44337042886764,136.7849062080495,136.70363439340144,140.54530804092064,140.9978502090089,214.12122342223302,212.7488074353896,136.51579418685287,0.1269978791475296,0.12273559719324112,0.10474150404334068,0.0929983377456665,0.10815577208995819,0.10369668155908585,0.10286303460597992,0.0999615803360939,0.09513343051075936,0.08952880501747132
29,3,5,0,0.0001,10,8192,50,0.0001,0.0,0.12883551716804503,0.16189111322164534,0.2296228140592575,0.12822823524475097,0.10386836528778076,0.10739955082535743,0.1673148512840271,0.09810263514518738,0.09277612566947938,0.10224949270486831,0.09372305124998093,0.0977623388171196,0.11061974242329597,0.12159626334905624,0.1571551501750946,0.21508519649505614,0.11490272432565689,0.09941555261611938,0.10374268144369125,0.14843553602695464,0.09094811230897903,0.09804126769304275,0.10019218921661377,0.09518061727285385,0.09553523808717727,0.0980500802397728,0.08920063309628389,0.08408672105649422,0.07531790473851664,0.08669270035521738,0.07337722940177753,0.05793533846735954,0.07464976017845087,0.07470732233647642,0.07253597239995825,0.08728405679094381,0.08543150165471537,136.00522479601204,136.7127192611806,136.78545807208866,136.5190399340354,141.04784063668922,141.35272439196706,214.01398585690185,212.43967130500823,136.72163858218119,0.10734831020236016,0.10346280336380005,0.1670577645301819,0.14804976880550386,0.09372367486357688,0.09518167078495025,0.09776383265852928,0.09553628861904144,0.1022416353225708,0.10014103353023529
30,0,5,0,0.001,10,512,70,0.001,0.2,0.12004683017730713,0.12849898189306258,0.11611314490437508,0.11694551929831505,0.11077103540301322,0.123979202657938,0.13382212594151496,0.15017408281564712,0.1009380117058754,0.1454132854938507,0.1154764510691166,0.11763051599264145,0.12423697113990784,0.11431019306182862,0.12084238827228547,0.10878738015890121,0.10572168827056885,0.11080184876918793,0.12029852122068405,0.1227127343416214,0.1429497167468071,0.10053500533103943,0.13835962414741515,0.11138382256031036,0.10410197973251342,0.11567558199167252,0.13022859497316952,0.10840212862039435,0.10866582522104526,0.12708071131130744,0.10910150999652929,0.09590860250694998,0.1564943317709298,0.12595916899113818,0.12664588335259208,0.10612595441012547,0.10363091759640596,7.808874638751149,8.244229542091489,8.374198905657977,8.163260519970208,8.232443273067474,8.207651269622147,134.24667959613726,132.31053746305406,8.328655754681677,0.12391333132982255,0.1202507495880127,0.13339887335896491,0.12188567817211152,0.11547645404934884,0.11139276325702667,0.11763051748275757,0.10410186052322387,0.14547420740127565,0.13851651847362517
30,1,5,0,0.001,10,512,70,0.001,0.2,0.11108835488557815,0.121329315751791,0.1294025644659996,0.12708087116479874,0.11246540918946266,0.11300421208143234,0.11743070259690284,0.18913445770740508,0.1444904200732708,0.13853648528456688,0.11746861115097999,0.11049219593405724,0.12528863549232483,0.10211234986782074,0.11095100343227386,0.11557740569114686,0.10954460650682449,0.0997613474726677,0.1053447186946869,0.11103985607624053,0.16681339144706725,0.13120376467704772,0.1250063434243202,0.10327327996492386,0.10640834420919418,0.11860899329185486,0.10661752110925214,0.10311647427493129,0.11032319865350065,0.10869989595536528,0.10075054060796211,0.12465210721410554,0.14043081166415378,0.12356786661106965,0.10158350652661817,0.09887468673545739,0.11952420581003716,8.206363338977098,8.663159145973623,8.422486584167928,8.209740281105042,8.211665925104171,8.193783606868237,135.17915554717183,132.47358978772536,8.364942576736212,0.11325090378522873,0.10544706284999847,0.11714528501033783,0.11076805591583253,0.11746852174401283,0.10327328145503997,0.11049220040440559,0.10640834718942642,0.13849978819489478,0.12509950995445251
30,2,5,0,0.001,10,512,70,0.001,0.2,0.10830567926168441,0.11954889670014382,0.12193706333637237,0.12322324141860008,0.114157385379076,0.13029540181159974,0.1142002858221531,0.18371537774801255,0.15727649182081221,0.11603530049324036,0.11145997792482376,0.11562031731009484,0.12681057453155517,0.10404306203126908,0.11493404656648636,0.11358783543109893,0.11796520352363586,0.10710382610559463,0.12555482387542724,0.10993600338697433,0.16564955413341523,0.14571165144443513,0.10751323699951172,0.09846944659948349,0.11230195760726928,0.1238781526684761,0.10874048003862644,0.1168162308890244,0.1074354062820303,0.11378528408963105,0.10732821041140063,0.14685984623843226,0.1387531017435008,0.10358174119530053,0.1056782176782345,0.10330669838806679,0.12402915183840127,7.977567953057587,8.233221841044724,8.498987838160247,8.203604142181575,8.2822613758035,8.19353423640132,134.1842403789051,132.14314687810838,8.33829859411344,0.13024610206484794,0.12559194564819337,0.1143242985010147,0.10927660316228867,0.11145999357104301,0.09846945703029633,0.11562031954526901,0.11230195462703704,0.1157912164926529,0.1071834534406662
