hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
19,2,8,0,0.001,5,32,70,0.0001,0.0,0.14172569140791894,0.1417386583983898,0.13975218683481216,0.13355947583913802,0.1338026888668537,0.13319160416722298,0.1273075021803379,0.09906226024031639,0.11929872855544091,0.10605593100190162,0.14370928406715394,0.1359677366912365,0.1360604092478752,0.13425594568252563,0.13451821357011795,0.13352686762809754,0.12954797744750976,0.13187029510736464,0.12402215451002122,0.12040290087461472,0.09779132753610612,0.1128221794962883,0.10147135704755783,0.14119966924190522,0.13030469715595244,0.1283455342054367,0.12385226464990912,0.11846504180595793,0.11645652803367582,0.08892393073645131,0.10359426022603593,0.07067722904271093,0.07660254322249314,0.07417431126894622,0.1220198343026227,0.12682662621654314,0.11859671514609764,6.26495848596096,6.663804046809673,6.895666349679232,6.679082460701466,7.0523940697312355,6.952596317976713,129.16505563259125,128.915938783437,6.859067410230637,0.13313635140657426,0.12399603128433227,0.12730429470539092,0.12034711241722107,0.14370928034186364,0.1411996752023697,0.13596772998571396,0.13030468672513962,0.10604491755366326,0.10147874057292938
19,3,8,0,0.001,5,32,70,0.0001,0.0,0.15288175642490387,0.15454424172639847,0.22034028619527818,0.1320078231394291,0.13104407116770744,0.11870665773749352,0.19443811774253844,0.11488410010933876,0.09624152258038521,0.0994799941778183,0.14568770229816436,0.1372948743402958,0.12383168265223503,0.14853863418102264,0.15012331008911134,0.21504685580730437,0.1292862743139267,0.1233860969543457,0.11738649159669876,0.18295747339725493,0.11187410205602646,0.09009893387556075,0.09872259646654129,0.13916524350643159,0.13524719029664994,0.12086347341537476,0.13569305194862957,0.12012038688207495,0.12184081252278953,0.09336067093857403,0.10069868225475838,0.060108016212952545,0.08441574550394354,0.08031961167680807,0.12851266126180516,0.12659095227718353,0.11645549176068141,6.338797230273485,6.73229905217886,6.881046578288078,6.681081436574459,7.044965252280235,6.934907134622335,129.4350297562778,129.0831260383129,6.824131716042757,0.11873877942562103,0.11736636012792587,0.1944313481450081,0.18298299014568328,0.14568764418363572,0.1391654908657074,0.13729487583041192,0.13524718433618546,0.09947895556688309,0.09873519539833069
20,0,8,0,0.0001,10,32,50,0.001,0.5,0.490670719742775,0.4906772643327713,0.49099441766738894,0.5982694745063781,0.5020159155130386,0.8811234951019287,0.9728553056716919,0.6625936627388,0.582698130607605,0.6681607961654663,0.40198425352573397,0.5880590915679932,0.4727774113416672,0.4762778222560883,0.4763382613658905,0.47639026045799254,0.5845323204994202,0.4861349105834961,0.8576872944831848,0.9456682920455932,0.6526302218437194,0.5589739680290222,0.6539551019668579,0.3782115578651428,0.5746404647827148,0.4513119339942932,0.5745829241029148,0.5905417738289669,0.5643113070520861,0.5889077916227538,0.6114556234458397,0.4891800109682412,0.5157621513152945,0.4990150609920765,0.485871356109093,0.5998829664855168,0.5029277236297213,5.546322654932737,5.812457043677568,5.884244933724403,5.744550503790379,5.781611695885658,5.786512956023216,93.09292519465089,93.17894667387009,5.873232141137123,0.8812559068202972,0.8579044938087463,0.9728220283985138,0.9456745862960816,0.40198066234588625,0.37821019887924195,0.5880604326725006,0.5746413826942444,0.6682357966899872,0.6540212392807007
20,1,8,0,0.0001,10,32,50,0.001,0.5,0.6934493541717529,0.6934411227703094,0.6939478516578674,0.7704101979732514,1.0142434537410736,1.0567928075790405,0.8130534410476684,0.8968632578849792,0.9265057742595673,0.9935048699378968,0.4998367100954056,0.5737652063369751,0.4470788389444351,0.6813943028450012,0.6813320279121399,0.6819143056869507,0.7535708665847778,0.990189504623413,1.0703030467033385,0.8173769593238831,0.8520761609077454,0.8786039710044861,1.0009341955184936,0.485575395822525,0.5599607229232788,0.4293460249900818,0.6130600386652453,0.7280239915025646,0.9876735128205398,0.5894555932488935,0.5446075684037702,0.5254177831370255,0.677726167029348,0.5878075176271899,0.553601658549802,0.5919351053648981,0.5345699817969881,5.474128600209951,5.8013294860720634,5.867326460778713,5.742003597319126,6.063007242977619,6.075097020715475,99.03422070294619,98.26878724247217,6.192443732172251,1.0568623065948486,1.0703812122344971,0.8134255945682526,0.8177310109138489,0.4998359113931656,0.4855764150619507,0.5737675249576568,0.5599625706672668,0.9936278820037842,1.0010156154632568
20,2,8,0,0.0001,10,32,50,0.001,0.5,0.4628208428621292,0.4627799987792969,0.4633999586105347,0.5886539041996002,0.425136935710907,1.0457054734230042,1.0875612854957581,0.5927660167217255,0.6613474905490875,0.7977533996105194,0.4285655081272125,0.5786282986402511,0.4234221875667572,0.44173028469085696,0.4417257189750671,0.442240846157074,0.5539333939552307,0.40154128670692446,1.0162646889686584,1.0993043661117554,0.5630748867988586,0.6374942183494567,0.7705606102943421,0.40464364290237426,0.5458754301071167,0.39782282114028933,0.5399838357136167,0.5511660236736824,0.49050205843202,0.6345764912407974,0.6359131952811932,0.4793410373145136,0.4902981478592445,0.5647843706196752,0.5122367092247667,0.5915407230114115,0.4862420579482769,5.453230492770672,5.800521209836006,5.955758154392242,5.6784262880682945,5.841064050793648,5.782472521066666,93.06124613434076,93.06766793876886,5.811012011021376,1.0457043528556824,1.0162806034088134,1.0872648239135743,1.09894700050354,0.42856565713882444,0.4046448886394501,0.5786327183246612,0.545880651473999,0.7972133696079254,0.7702912330627442
20,3,8,0,0.0001,10,32,50,0.001,0.5,0.8036089420318604,0.8036660969257354,0.8036154091358185,1.0011098027229308,0.39183433949947355,1.0653495728969573,1.059955996274948,0.7683536827564239,0.8057336926460266,0.830732387304306,0.4842399626970291,0.6368312835693359,0.6035193264484405,0.7853448152542114,0.7853870511054992,0.7855037808418274,0.9881425738334656,0.37430379986763,1.0848323106765747,1.0220903635025025,0.7320957779884338,0.7727736473083496,0.7932355046272278,0.4722482144832611,0.6011029481887817,0.5948463916778565,0.8012222072173809,0.9977096380858586,0.4949917782997263,0.5707588473270679,0.6425551813224266,0.5816630032555811,0.5385077431284148,0.5782270678158464,0.5741596067773884,0.5890507348652544,0.5719773625505382,5.463314399123192,5.785072095692158,5.881665393710136,5.734956365078688,5.804165329784155,5.727146901190281,93.64332061260939,92.61973410472274,5.862443696707487,1.0651167690753938,1.0845139741897583,1.0600946068763732,1.02221577167511,0.48424644470214845,0.4722533643245697,0.6368316590785981,0.6011008858680725,0.8313048720359802,0.7937228798866272
21,0,8,0,0.001,5,8192,30,0.0001,0.0,0.1516612082719803,0.15176963657140732,0.1690257653594017,0.4188459187746048,0.179805251955986,0.24580501168966293,0.17034246027469635,0.27730690091848376,0.26199700832366946,0.11205294951796532,0.16692477613687515,0.15115502178668977,0.1372808389365673,0.14688691198825837,0.14710533618927002,0.16269263625144958,0.3924310266971588,0.17451564967632294,0.2203620970249176,0.15109228789806367,0.2682993531227112,0.22849543392658234,0.10972562432289124,0.16160623133182525,0.1456714391708374,0.1319741576910019,0.15249824112859264,0.16278145899032725,0.14633184286027118,0.16604063428681473,0.1527382767406003,0.25246114155341837,0.12966416827563582,0.10388509029972143,0.13877896630558476,0.1773006746481205,0.11473432767750888,37.005502227693796,37.448211293667555,37.88964692503214,37.655983965843916,58.31674850732088,58.10092982277274,82.91662845015526,81.99809852614999,37.04838804155588,0.2456670045852661,0.2203005313873291,0.17031856030225753,0.15105830430984496,0.16692623645067214,0.16160735487937927,0.15115533843636514,0.14567115902900696,0.11206901669502259,0.10966321527957916
21,1,8,0,0.001,5,8192,30,0.0001,0.0,0.17084779292345048,0.17281270027160645,0.2235536128282547,0.21353379637002945,0.2298205554485321,0.23053098618984222,0.23597952574491501,0.13627538383007048,0.1362081214785576,0.22156290858983993,0.17962892353534698,0.13597890064120294,0.1611986666917801,0.15459333956241608,0.15624870359897614,0.19914462566375732,0.20483959019184111,0.2012424111366272,0.21994621753692628,0.21014974713325502,0.12810676395893097,0.12703918814659118,0.21242352724075317,0.1750225692987442,0.12952286005020142,0.14751483798027037,0.15043441437441726,0.14115485035139938,0.1851498330461568,0.20121681484682807,0.35540155449817923,0.16388943123406377,0.12554929122842592,0.1591914106031944,0.15405271613392338,0.12094272056530261,0.16261979886170091,36.94308257102966,37.37010745704174,37.75125164166093,37.51410872116685,58.27547696232796,58.28647128865123,82.80270867049694,81.64249113947153,37.25728016346693,0.23058246970176696,0.21996527314186096,0.23601914942264557,0.2101682811975479,0.1796275794506073,0.17501268088817595,0.13597812429070472,0.12951672077178955,0.22159218937158584,0.21242589354515076
21,2,8,0,0.001,5,8192,30,0.0001,0.0,0.15234674662351608,0.1530562937259674,0.17856738418340684,0.1708393305540085,0.15694708824157716,0.15263351202011108,0.15778516978025436,0.1433619201183319,0.1277623914182186,0.48013781309127807,0.1283888727426529,0.12558118477463723,0.1651400461792946,0.14752608835697173,0.1481699287891388,0.1736232876777649,0.15621375143527985,0.14332018047571182,0.1424619197845459,0.14691540598869324,0.13309328258037567,0.11730019450187683,0.4516798138618469,0.12084638327360153,0.11529818624258041,0.15760573148727416,0.16320455947826648,0.20003501608453947,0.1638980451329001,0.13521020448413387,0.138348994070086,0.12127327559323146,0.14718970425170044,0.15687313727263746,0.11623845018189528,0.11995252453047654,0.14883245065294462,36.939274068921804,37.286356437951326,37.75575922802091,37.49847040325403,58.36273526400328,58.2574823461473,83.5435330234468,81.94200821220875,37.319257132709026,0.1526745319366455,0.1425720602273941,0.15779494792222976,0.14696930944919587,0.12819370701909066,0.12070349454879761,0.12558308243751526,0.11529843211174011,0.48015154600143434,0.4515884280204773
21,3,8,0,0.001,5,8192,30,0.0001,0.0,0.16900984048843384,0.16852858662605286,0.15733986645936965,0.1503174737095833,0.2666837632656097,0.11300860494375228,0.13763243854045867,0.20249033868312835,0.15478677302598953,0.14150959625840187,0.21341881901025772,0.15567754507064818,0.1776604026556015,0.16603311598300935,0.16536842584609984,0.14967070817947387,0.14958904087543487,0.2676725685596466,0.10443848520517349,0.13176044225692748,0.20391193330287932,0.13880125284194947,0.13803190886974334,0.21928849518299104,0.14551787972450256,0.16491687297821045,0.1580844326265927,0.14295707000740643,0.18408618790322337,0.11257391140378754,0.12495739218489878,0.11127603426575661,0.12609043460467767,0.10416425379185841,0.12532552871210823,0.15800510809339327,0.14125713192183395,36.938143108040094,37.33672793582082,37.70000131428242,37.56494905427098,58.41452110558748,58.25021419301629,83.39630235731602,82.28518809378147,37.27706961333752,0.11301660314202308,0.10446215867996216,0.13761072754859924,0.1317080020904541,0.21341923624277115,0.21928635239601135,0.15567957609891891,0.1455174595117569,0.14153024032711983,0.1381124287843704
22,0,8,0,0.0001,6,8192,70,0.001,0.0,0.0959060650318861,0.09627408981323242,0.11302521601319312,0.08983354344964027,0.09496559947729111,0.11503394320607185,0.11817173883318902,0.10807905495166778,0.09742282032966613,0.11892015412449837,0.10637099295854568,0.09598619416356087,0.0945187821984291,0.08654358237981796,0.08740583062171936,0.09972884804010392,0.08017729967832565,0.081632100045681,0.10836770832538604,0.10633105337619782,0.10140116959810257,0.0940991148352623,0.11388243734836578,0.09023762047290802,0.08558345288038254,0.0820026621222496,0.06323385508409862,0.05846895688566668,0.0625548802380418,0.08253574178650461,0.12499509571955122,0.054579030080088256,0.09062756161237585,0.06981578160976541,0.07563698022016163,0.06276423843770192,0.06361878194428723,106.77305428311229,107.32500448822975,108.27328562363982,107.83234718069434,156.710045915097,156.3564442358911,215.85443994775414,214.06388444453478,107.21523225307465,0.10511983186006546,0.09787337630987167,0.12252995818853378,0.1115228459239006,0.10637230724096298,0.09023228287696838,0.09595412984490395,0.0855584755539894,0.1154010996222496,0.10964760780334473
22,1,8,0,0.0001,6,8192,70,0.001,0.0,0.09692094549536705,0.09661558121442795,0.10168217569589615,0.11542703807353974,0.10211118385195732,0.1591445431113243,0.13514141291379927,0.10410694777965546,0.13956601768732071,0.14026098996400832,0.11068908050656319,0.09634196609258652,0.09827335178852081,0.08318878635764122,0.08331163004040718,0.08586553260684013,0.10472850650548934,0.09259678721427918,0.14920181035995483,0.1303412452340126,0.09695621877908707,0.13278932869434357,0.1289358988404274,0.09707156866788864,0.08970443010330201,0.08906307369470597,0.06874846011914056,0.06316606366428835,0.06999064095575235,0.10639772589864402,0.08178561540513203,0.05567222551025193,0.09138522220068965,0.06370551704332747,0.065422505782596,0.06306745535854635,0.06962985686700919,106.97181824222207,107.40505032241344,108.28316411748528,107.97237683460116,156.40732869505882,156.4916362389922,215.12784392014146,213.6363176777959,107.24453713744879,0.15535620599985123,0.14517765939235688,0.12762609273195266,0.11889070123434067,0.11066508367657661,0.09705031365156173,0.0963777020573616,0.0897520899772644,0.13035649284720421,0.12094431817531585
22,2,8,0,0.0001,6,8192,70,0.001,0.0,0.09814531207084656,0.09801348820328712,0.1002923384308815,0.09384460225701333,0.10218146070837975,0.12186655029654503,0.1786129117012024,0.11511455029249192,0.11928598284721374,0.0973968006670475,0.09593911841511726,0.0925697959959507,0.09981288537383079,0.09239317625761032,0.0928702250123024,0.09251824170351028,0.08558373153209686,0.0971085324883461,0.11640604585409164,0.16845352351665496,0.1093158781528473,0.11153834611177445,0.08562348932027816,0.08669028431177139,0.08889184296131133,0.09810127764940262,0.06305966436349113,0.06258960704094377,0.08155905262663446,0.09383264633602109,0.0842594404158921,0.05691109225153923,0.07591148620021754,0.06953263205700908,0.06682474808446293,0.05435897581728882,0.06898053581344671,106.9879651106894,107.36169303953648,108.19893500208855,107.95244535803795,156.70600046217442,156.45257590711117,214.65105858072639,212.90421587601304,107.2286125831306,0.11878293603658677,0.11306117177009582,0.2077833205461502,0.19888312220573426,0.09594487994909287,0.08671460896730424,0.09257484525442124,0.08889336436986923,0.09763493984937668,0.085528764128685
22,3,8,0,0.0001,6,8192,70,0.001,0.0,0.09649940580129623,0.09694681093096733,0.10051211714744568,0.09780677631497384,0.09133179485797882,0.11632992178201676,0.23472283631563187,0.12045700773596764,0.09870461076498031,0.11613308116793633,0.09621721878647804,0.10012438446283341,0.09655344337224961,0.09325656890869141,0.09285333007574081,0.09671762585639954,0.0971195489168167,0.09510915130376815,0.11107069998979568,0.23608790040016175,0.11460915505886078,0.09634546786546708,0.10685457885265351,0.09390000104904175,0.10208285599946976,0.10273500382900239,0.07041087245632863,0.07382122696987514,0.06517857557226872,0.08665642322137437,0.0989273886742263,0.06724152958084798,0.07916952428761227,0.06768573460907772,0.06732594440209455,0.07397783367798247,0.06510292687292757,106.87290880456567,107.14010000601411,108.00057081133127,107.86199759319425,156.59034121409059,156.52721413224936,214.05926233530045,211.6065308302641,107.15195336565375,0.11163808181881904,0.10578370690345765,0.2194881856441498,0.22160668671131134,0.09621604010462761,0.09390364587306976,0.10010642483830452,0.10206315070390701,0.11592002883553505,0.10650992691516876
23,0,8,0,0.0001,8,256,30,0.0001,0.0,0.1412597492337227,0.14152677804231645,0.1541209675371647,0.1720739096403122,0.1394282430410385,0.11055592894554138,0.11186017096042633,0.12115194052457809,0.11171721369028091,0.15552954226732255,0.1450030691921711,0.13696899712085725,0.14834851026535034,0.13864110559225082,0.13893040269613266,0.15116673111915588,0.169124573469162,0.1376792758703232,0.10719555765390396,0.10790142863988876,0.1171913281083107,0.10508958548307419,0.1475836455821991,0.142386594414711,0.13497053384780883,0.14780369400978088,0.14549238106300091,0.14548239137591987,0.13656723319456496,0.09777222393915572,0.1086985042382931,0.0937906904467221,0.12997177731374215,0.1106935636750583,0.13571280986070633,0.14235717854623137,0.13457996989118642,2.958996020257473,3.1200826689600945,3.1652812361717224,3.0835714787244797,3.544494576752186,3.5149388313293457,55.81184498220682,55.24558914452791,3.18656025826931,0.11058287024497986,0.1072183296084404,0.11172870248556137,0.10785881280899048,0.1450027883052826,0.14238641411066055,0.1369616650044918,0.13497064113616944,0.1556149683892727,0.14761353135108948
23,1,8,0,0.0001,8,256,30,0.0001,0.0,0.14581006094813348,0.1457864075899124,0.1518297791481018,0.1568033441901207,0.14481404721736907,0.10935802981257439,0.12494941651821137,0.17194553464651108,0.11708886772394181,0.20659672766923903,0.1425512470304966,0.1764969453215599,0.16448612809181212,0.1325633555650711,0.13290834724903106,0.13596127927303314,0.14510394632816315,0.1356182411313057,0.10607905387878418,0.12345299571752548,0.16154507994651796,0.11045063883066178,0.19793015718460083,0.13971302509307862,0.16212878823280336,0.16155725121498107,0.15044794694103045,0.13057680684944678,0.1254232001715693,0.09028705761864267,0.09095588120920904,0.09822607400088475,0.12789594125131082,0.10675644026748066,0.12940926490158872,0.16429691967265359,0.13412618020485187,2.951909814029932,3.1319321505725384,3.18640960380435,3.079414941370487,3.5450090393424034,3.511174950748682,55.485389199107885,56.1790995746851,3.1994573436677456,0.10941167622804641,0.1061155542731285,0.12521945238113402,0.12370269298553467,0.1425500325858593,0.13971301019191742,0.17649693340063094,0.16212881207466126,0.20650031715631484,0.19779942333698272
23,2,8,0,0.0001,8,256,30,0.0001,0.0,0.1447160005569458,0.14489275068044663,0.1487901359796524,0.15453648567199707,0.15165510922670364,0.13390154540538787,0.12418057322502137,0.1537842333316803,0.12354065924882889,0.15182214304804803,0.1514084279537201,0.15207534283399582,0.14871558248996736,0.13654661774635315,0.13661520779132844,0.143915593624115,0.14419698119163513,0.1387314036488533,0.12613411843776703,0.11239847987890243,0.14371858537197113,0.11517727673053742,0.1439970999956131,0.14575607180595399,0.1473083406686783,0.14024391174316406,0.1298056715007486,0.13143472553327165,0.13375823302515621,0.0951599604610739,0.11152949775087423,0.10226183102048676,0.12319683283567429,0.12193877686714304,0.14151745340947447,0.130432915841711,0.13698307244942107,2.9605789370834827,3.167906418442726,3.1577768959105015,3.1110863462090492,3.5358610823750496,3.498019453138113,55.50504186749458,55.71735484153032,3.188323650509119,0.13394423872232436,0.1261304125189781,0.12424695789813996,0.1124407708644867,0.1514077365398407,0.1457560807466507,0.15207433551549912,0.14730830490589142,0.1518356129527092,0.14406248033046723
23,3,8,0,0.0001,8,256,30,0.0001,0.0,0.1771364763379097,0.17850509136915207,0.23585505783557892,0.18860142678022385,0.14164614230394362,0.11171993538737297,0.10787419825792313,0.12354639619588852,0.23162441998720168,0.13730302602052688,0.13456653654575348,0.13562469482421874,0.14433082565665245,0.17103751003742218,0.17200683951377868,0.2237362563610077,0.17329456210136412,0.1375393956899643,0.10813722759485245,0.1026489794254303,0.11708780080080032,0.21254438161849976,0.12952881902456284,0.13422028869390487,0.13083264529705046,0.14385223388671875,0.14477732109612432,0.1353603244341653,0.13163657717663665,0.1057449028152844,0.09856752396143716,0.10681484511186337,0.10699798115368547,0.10385778212341769,0.13189304697102514,0.14015580354065732,0.13642668415760173,3.0741300359368324,3.2485319040715694,3.3530537746846676,3.1113680340349674,3.5451263785362244,3.5162832140922546,55.80755093321204,55.38164884969592,3.180254243314266,0.11173106208443642,0.10798273980617523,0.10748683735728264,0.10278849452733993,0.1345667615532875,0.13422003537416458,0.13562835454940797,0.1308326691389084,0.13735735416412354,0.12959010154008865
24,0,8,0,0.0001,5,8192,30,0.0001,0.5,0.14497521445155143,0.14536341279745102,0.16113437861204147,0.13673185631632806,0.17304508090019227,0.6071630179882049,0.5075915277004241,0.2821175068616867,0.2102045014500618,0.2372758463025093,0.15066020041704178,0.1433140829205513,0.15268431305885316,0.1447678655385971,0.1454222947359085,0.16104648113250733,0.13485265374183655,0.17356882989406586,0.5957573652267456,0.4933543920516968,0.2744603991508484,0.19956616163253785,0.2293641299009323,0.14582390189170838,0.14296969175338745,0.14949482381343843,0.14035046434607998,0.14093613239197894,0.1552635755004554,0.21605273721546964,0.22586446794970283,0.13741555116299925,0.17002559324790692,0.12634743005037308,0.14136495030131832,0.14327726230539126,0.14206045095262856,36.97453012689948,37.15555899217725,37.536353912204504,37.33258889615536,58.2313211299479,58.16866351291537,84.25979760661721,83.60213765129447,37.08586138859391,0.6067969858646393,0.5955028057098388,0.5075937420129776,0.49336464405059816,0.15066201090812684,0.14582571089267732,0.14331364035606384,0.14296962320804596,0.23727159947156906,0.22938307821750642
24,1,8,0,0.0001,5,8192,30,0.0001,0.5,0.16354691684246064,0.16411006450653076,0.1747385635972023,0.1416463166475296,0.16534576416015626,0.5505049049854278,0.5186459958553314,0.2073952704668045,0.2334129750728607,0.23928200155496598,0.18918343782424926,0.14628784656524657,0.156597401201725,0.1546614348888397,0.15541202425956727,0.16222273409366608,0.13358316123485564,0.14993956387043,0.5264417409896851,0.5030132412910462,0.19345017671585082,0.2192518502473831,0.22587690651416778,0.17619548439979554,0.13601535558700562,0.14965254664421082,0.136055462576192,0.1441026502128305,0.16783661009936496,0.22098411568279924,0.2055988378565887,0.1317314073957246,0.15025621241536632,0.1217449757045713,0.14227371097638689,0.14033789907036157,0.14065804358186393,37.037856213748455,37.085322357714176,37.7076227106154,37.36455895379186,58.48910802602768,58.21186577528715,82.89137416705489,81.6837206594646,37.05739204213023,0.5505974680185318,0.5264486908912659,0.518788856267929,0.5031309604644776,0.1891820251941681,0.17619597315788268,0.1462881088256836,0.13601506054401397,0.23933500945568084,0.22589770555496216
24,2,8,0,0.0001,5,8192,30,0.0001,0.5,0.14675174355506898,0.14722080677747726,0.16445037871599197,0.14455661699175834,0.1693091332912445,0.6096969842910767,0.603194284439087,0.16740740537643434,0.17529011517763138,0.2748367711901665,0.1313655160367489,0.14119703844189643,0.14566043317317962,0.14103588759899138,0.14153809249401092,0.15750140249729155,0.1354203552007675,0.16365140974521636,0.5969207048416137,0.5897008895874023,0.15624161660671235,0.16634982228279113,0.2626749098300934,0.12375970631837845,0.13407642841339112,0.14211916029453278,0.14004654167541142,0.13752115389396405,0.1487550863931919,0.20993814591703744,0.20924050283843074,0.13046208692008052,0.14074161623058648,0.14035214303896346,0.13474764623518648,0.13567739378275542,0.13946330341799507,36.991555124521255,37.13628688082099,37.50379364565015,37.3743056319654,58.29051868990064,58.186297710984945,82.98891891539097,81.83890371769667,37.08208220079541,0.6097342193126678,0.5970527172088623,0.6025229632854462,0.5888996958732605,0.13136554434895514,0.12375979125499725,0.1411953255534172,0.13407659530639648,0.2748519226908684,0.26268311142921447
24,3,8,0,0.0001,5,8192,30,0.0001,0.5,0.13831999525427818,0.13860164806246758,0.14821207225322724,0.14264938980340958,0.18688614815473556,0.538843446969986,0.5762204527854919,0.21192724704742433,0.15090138763189315,0.27573721408843993,0.1344570606946945,0.139317287504673,0.15253863781690596,0.13199811428785324,0.13193848431110383,0.13787402510643004,0.1356242150068283,0.17225592136383056,0.5248442888259888,0.5602800369262695,0.19954859018325805,0.14588819742202758,0.2637954592704773,0.12615420967340468,0.13337261378765106,0.14729022085666657,0.14516142010688782,0.14103912639206853,0.14756290306305064,0.21134174075619927,0.20799210307926969,0.13579739964213863,0.15994941725813108,0.141288786612708,0.14109784056400432,0.14395395486519255,0.14660956171052208,36.93225084990263,37.043116234242916,37.4999035038054,37.38425965234637,58.2737089432776,58.13931351527572,82.85475345700979,82.19902096688747,37.140097074210644,0.538728904724121,0.5248796105384826,0.5761380076408387,0.5602348566055297,0.13445727229118348,0.12615488320589066,0.1393173225224018,0.13337241113185883,0.27574580907821655,0.2637852966785431
25,0,8,0,0.0001,10,128,50,0.001,0.0,0.14487451314926147,0.14506276324391365,0.15411512181162834,0.14219525307416916,0.1434977650642395,0.12313580065965653,0.12019208744168282,0.17208696007728577,0.10702696740627289,0.14367268681526185,0.14348826110363005,0.14345312863588333,0.15456156879663469,0.1511058658361435,0.15150768756866456,0.1574380427598953,0.1429573565721512,0.14354803860187532,0.11962954849004745,0.12058986872434616,0.16538330316543579,0.10152940005064011,0.14122763872146607,0.13853360414505006,0.14247816503047944,0.14744538068771362,0.14415616632021708,0.14168957286867603,0.13537175182638497,0.09406959856378622,0.09879630592105718,0.1079804522210154,0.12939563136676263,0.11192317255612078,0.1384042539987071,0.14288645340450878,0.14764319694247738,5.313475705683231,5.654200326651335,5.701853461563587,5.553972590714693,5.613952483981848,5.575334552675486,98.38046848401427,97.2440203204751,5.8098341301083565,0.11132869943976402,0.11074253916740417,0.1167069911956787,0.11689978837966919,0.14349783957004547,0.13853049278259277,0.14345774352550505,0.14248227179050446,0.1430808700621128,0.1407216727733612
25,1,8,0,0.0001,10,128,50,0.001,0.0,0.15531113222241402,0.1554490439593792,0.16417362093925475,0.14756220281124116,0.14716756641864776,0.15127592980861665,0.2161590874195099,0.1363397404551506,0.11819539070129395,0.11988828405737877,0.15009557455778122,0.1479787677526474,0.15877835601568221,0.15186185240745545,0.1521370679140091,0.16093071103096007,0.13910020589828492,0.1382404625415802,0.14420763105154039,0.2167070299386978,0.12865758836269378,0.11057875603437424,0.11303510069847107,0.13966356217861176,0.1385691300034523,0.14643423855304719,0.1487012099603127,0.13150194518525024,0.13194452354620242,0.09608501105986793,0.09794454019645164,0.1046506639184623,0.11074428568626273,0.12299881335990183,0.14002907661528424,0.13377175120444135,0.14365006931896868,5.125282399356365,5.390863139182329,5.479374494403601,5.343127451837063,5.668184000998735,5.620027847588062,92.7105239070952,92.80918812379241,5.4777146354317665,0.12662333399057388,0.1222418263554573,0.21173981428146363,0.2124635398387909,0.15010051429271698,0.13973479866981506,0.14798656553030015,0.13857272416353225,0.12030881941318512,0.11359022259712219
25,2,8,0,0.0001,10,128,50,0.001,0.0,0.16688117384910583,0.16692064106464385,0.2032281458377838,0.14879695028066636,0.15206072926521302,0.14691071584820747,0.15796329230070114,0.1312296859920025,0.12047432884573936,0.1292599268257618,0.15582068115472794,0.1818123057484627,0.16876862645149232,0.15488088726997376,0.15468210875988006,0.1899722695350647,0.1430201470851898,0.14193852841854096,0.14093656092882156,0.1497408092021942,0.12685922235250474,0.11190156638622284,0.11969901770353317,0.1462412655353546,0.1659500628709793,0.15566664040088654,0.1519030458454428,0.1351461151036723,0.13593021658217086,0.11306558241104257,0.10032567356167169,0.10116977039082296,0.10853207214125271,0.13377456855157327,0.14078143136254673,0.13990421721647525,0.15363200085944143,5.114224050194025,5.4380657114088535,5.512802794575691,5.361467555165291,5.828875258564949,5.800383489578962,94.03430920094252,98.45932279527187,5.493640169501305,0.14370319992303848,0.13717826157808305,0.1687782570719719,0.158675679564476,0.15581852495670317,0.14624508917331697,0.18180962055921554,0.16594463884830474,0.1297658957540989,0.12024091929197311
