hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
2,2,7,0,0.001,6,256,30,0.001,0.0,0.1389071077108383,0.1371318094432354,0.13110735714435579,0.13490028753876687,0.1329949602484703,0.11236860230565071,0.12289782464504242,0.22014581561088561,0.10364660471677781,0.10832136198878288,0.12996524199843407,0.13269894123077391,0.12686816304922105,0.12729009091854096,0.12496721595525742,0.11619985103607178,0.12286838740110398,0.1273380145430565,0.10062154829502105,0.11303970515727997,0.20788654685020447,0.09385344833135605,0.10900422781705857,0.12202515304088593,0.11881563514471054,0.11832767277956009,0.09468022181556143,0.10915202596064272,0.1030993468031801,0.09183971519614088,0.08261477394864478,0.07719948862133355,0.12099581494413574,0.0910256415091712,0.1106274759974973,0.11510922323013174,0.11585914163753905,2.8544059805572033,3.0512757897377014,3.101325463503599,3.0129281021654606,2.9798564463853836,2.989891294389963,56.380861554294825,56.32025070488453,3.14822806045413,0.11213266849517822,0.10071491301059723,0.12283005937933922,0.11284339874982834,0.1299652211368084,0.12202515304088593,0.13269892781972886,0.11881563812494278,0.10834426209330558,0.10879981517791748
2,3,7,0,0.001,6,256,30,0.001,0.0,0.1153440922498703,0.11606173068284989,0.12082307189702987,0.11671899855136872,0.1166439063847065,0.10738951414823532,0.10569865256547928,0.11697273403406143,0.11371039375662803,0.13032039999961853,0.11478326395154,0.12751805633306504,0.11823778823018075,0.11019258499145508,0.11062072664499283,0.11272528618574143,0.1125517338514328,0.11922935545444488,0.10867459774017334,0.10709772408008575,0.10962772071361541,0.10367877781391144,0.12410047650337219,0.11246443539857864,0.12220780849456787,0.1143785372376442,0.11022017446571383,0.09422653322589808,0.10477048415562203,0.08580930171341732,0.09304217634529903,0.07839664868239699,0.10465991394273166,0.09665674330859349,0.10549827408173988,0.1112306773148734,0.1107843073791471,2.786426819860935,2.9793420173227787,3.0454798974096775,3.079529531300068,3.0356267914175987,3.040808465331793,56.44325865805149,56.07371421530843,3.0793700143694878,0.1075126588344574,0.10836842954158783,0.10541849359869956,0.10696276277303696,0.11478326171636581,0.11246443539857864,0.12751966565847397,0.12220781147480012,0.13031605258584023,0.12417754381895066
3,0,7,0,0.001,10,256,50,0.0001,0.2,0.1222838930785656,0.12400211915373802,0.13120917975902557,0.12729940041899682,0.1299430973827839,0.11377070546150207,0.12215731367468834,0.14769562780857087,0.2665490090847015,0.12193108648061753,0.11525901257991791,0.131801737844944,0.1278714582324028,0.12704901695251464,0.12800939083099366,0.1399746596813202,0.11702918410301208,0.12252502739429474,0.11363392919301987,0.1249055653810501,0.14125940203666687,0.2467757433652878,0.11766362935304642,0.11900871992111206,0.1275816649198532,0.12264846414327621,0.13467960779009194,0.14108060737108363,0.12091614023364823,0.1312155124956164,0.13184195923908004,0.12749020087307897,0.17854837405270543,0.13477988952192768,0.12538245268936815,0.13124054182192374,0.12318417224390753,5.55881118401885,5.883695311844349,5.951195672154427,5.8441537991166115,5.882589053362608,5.956649485975504,95.08812926337123,94.4381914511323,5.958609029650688,0.11374561563134193,0.11367676258087159,0.12219459116458893,0.12497107982635498,0.11525898054242134,0.1190087154507637,0.13180173933506012,0.1275816574692726,0.12193148210644722,0.11765615344047546
3,1,7,0,0.001,10,256,50,0.0001,0.2,0.1343903735280037,0.1355622000992298,0.14284009337425232,0.11955518126487732,0.12577085047960282,0.1372002825140953,0.12693196088075637,0.1607193671166897,0.12940038219094277,0.1284511499106884,0.12053179740905762,0.13448055535554887,0.14780707880854607,0.12567919194698335,0.12511365860700607,0.1349829137325287,0.1104840949177742,0.11922021061182023,0.12273343801498413,0.1176334947347641,0.14766149520874022,0.11917700320482254,0.11613790541887284,0.11510435789823532,0.12826070189476013,0.14614680111408235,0.14127930099594183,0.12609304693238488,0.1295392675132587,0.12830823685588508,0.1380519109039471,0.13040183330404348,0.17788994517819634,0.13669391798562017,0.1430341138921935,0.11757408236635142,0.1386214373954411,5.563603214919567,5.8833970464766026,6.014847807586193,5.922629542648792,5.88325547799468,5.804642688483,94.5406508371234,94.2277107462287,5.844123464077711,0.13716282173991204,0.12272879332304001,0.12695023864507676,0.11764442920684814,0.12053134441375732,0.11510070413351059,0.13448040410876275,0.12826070785522461,0.12844981104135514,0.11610040366649628
3,2,7,0,0.001,10,256,50,0.0001,0.2,0.11411272212862969,0.11545370146632195,0.11939862221479416,0.14187909811735153,0.11857964023947716,0.11389578059315682,0.12786116302013398,0.13864900171756744,0.14122130647301673,0.12153376713395118,0.11731364205479622,0.13759010434150695,0.12760622650384904,0.10943494439125061,0.10696274638175965,0.1114236444234848,0.1307101607322693,0.10879318863153457,0.10766457170248031,0.11895997077226639,0.12826907485723496,0.12963605523109437,0.1093877136707306,0.11866985708475113,0.12818460464477538,0.11952028423547745,0.11880991376679519,0.12600952977764196,0.13674624803765068,0.1215229843711031,0.12589064548755513,0.1231172786190592,0.13977846811557637,0.12756232043792462,0.11705146216112992,0.12358783596548541,0.1361700021501245,5.570472419261932,5.967140156775713,5.9963372349739075,5.846908118575811,5.8873304426670074,5.875010069459677,94.77539234235883,94.42083905264735,5.975840680301189,0.11392275616526604,0.10761139243841171,0.12787763476371766,0.11893940418958664,0.11731364279985428,0.11866987645626068,0.13759010583162307,0.12818459570407867,0.12154381275177002,0.10932254642248154
3,3,7,0,0.001,10,256,50,0.0001,0.2,0.1276320621371269,0.1270333930850029,0.139608895778656,0.11875099167227746,0.11478863880038262,0.1277570366859436,0.12604652270674704,0.12967751622200013,0.136475133895874,0.11586948186159134,0.12888338342308997,0.11673416346311569,0.16269447654485703,0.11900723874568939,0.11713579595088959,0.13098557889461518,0.11048971116542816,0.10976804196834564,0.12352804243564605,0.11793105900287629,0.12470102161169053,0.11797594577074051,0.1058508425951004,0.12850338816642762,0.10899836272001266,0.15935395658016205,0.14111640561243582,0.14627129867159086,0.13022276116856213,0.13065623980143976,0.13081920069867167,0.13922771888560262,0.16039919544910564,0.12630405662388638,0.11629079462125383,0.13094329679834432,0.1536698747297813,5.484928548336029,5.836312275379896,6.0587808303534985,5.855424504727125,5.757772661745548,5.965641401708126,94.93606415763497,94.58858843520284,5.956314098089933,0.1277678795158863,0.12353073209524154,0.1260441228747368,0.11795208603143692,0.12888337448239326,0.12850321829319,0.116734129935503,0.10899831354618073,0.11588907092809678,0.10589264184236527
4,0,7,0,0.001,6,512,30,0.0001,0.4,0.1358214095234871,0.13622925877571107,0.14484894126653672,0.13183811902999878,0.13695652782917023,0.29701763987541197,0.28646219670772555,0.20597333163022996,0.16733966618776322,0.19846670776605607,0.14082551449537278,0.1392373487353325,0.12642784267663956,0.13599077463150025,0.13671241104602813,0.1466160833835602,0.13264790773391724,0.13646356165409088,0.29714333415031435,0.28281367421150205,0.1958289235830307,0.1566481590270996,0.1845375716686249,0.1447006106376648,0.1364140272140503,0.12191442251205445,0.15888618138329735,0.15801753823099465,0.15292043007653336,0.1944362554570724,0.18347526521518312,0.1599708602860056,0.21232955568823322,0.18021447339962268,0.15809444620691496,0.1542110139953679,0.1480517803594984,2.8903608843684196,3.0593963004648685,3.1519683822989464,3.04963955655694,3.3921231888234615,3.4181588999927044,56.28275587782264,56.09994609281421,3.113175481557846,0.2970080852508545,0.29712502360343934,0.2864535450935364,0.2827626347541809,0.14082560166716576,0.1447005182504654,0.13923734650015832,0.13641406297683717,0.1984463393688202,0.18454623222351074
4,1,7,0,0.001,6,512,30,0.0001,0.4,0.13130175620317458,0.13115077391266822,0.1331000067293644,0.14185000509023665,0.1410649374127388,0.3076963692903519,0.24978447407484056,0.21876542121171952,0.23232161104679108,0.27205852419137955,0.1445244438946247,0.15108417719602585,0.1380000576376915,0.12325928807258606,0.12199249565601349,0.12352480739355087,0.12967093735933305,0.12660931050777435,0.2951057255268097,0.2392218977212906,0.20272566080093385,0.2179163008928299,0.25612691342830657,0.1350355863571167,0.14275225400924682,0.12847159653902054,0.15314865112304688,0.14212682701904197,0.1472899290765154,0.17513418094865207,0.17195624113082886,0.19140636561245755,0.21475546318909217,0.19452812496958108,0.16525524597743463,0.1579495789162044,0.1547276790029016,2.8721932359039783,3.048593193292618,3.1367028206586838,3.042714275419712,3.3626503869891167,3.356325425207615,56.54322396963835,56.36804486811161,3.10066831856966,0.30769303143024446,0.29510868191719053,0.2497612863779068,0.23919987082481384,0.14452386200428008,0.13503555357456207,0.15108418464660645,0.14275223910808563,0.27203220427036284,0.2560920357704163
4,2,7,0,0.001,6,512,30,0.0001,0.4,0.15391454994678497,0.15417070537805558,0.15393083691596984,0.18217692524194717,0.1400521345436573,0.3338024228811264,0.22679397314786912,0.19478974491357803,0.19536077231168747,0.2387239709496498,0.126915442943573,0.14188308864831925,0.15170054882764816,0.14573059380054473,0.14503287971019746,0.14415551722049713,0.17204607129096985,0.13145875483751296,0.3247274160385132,0.21478634476661682,0.17915175557136537,0.17765352725982667,0.22324664294719695,0.1202819362282753,0.13595134615898133,0.14262400716543197,0.15524303656199884,0.15932423749874378,0.15909117383175883,0.17582673450996136,0.1771157866921918,0.14967784619536892,0.17954714339354944,0.1862100981946649,0.13915787829921164,0.15149547647813272,0.16287694974192257,2.9194871075451374,3.146929122507572,3.2143844850361347,3.1274725273251534,3.4189911223948,3.4329368732869625,56.43874889239669,56.46203236654401,3.1885942071676254,0.3337944209575653,0.3246828317642212,0.22680675536394118,0.21481307446956635,0.12691544443368913,0.12028194665908813,0.1418830782175064,0.13595134913921356,0.2387363612651825,0.2232516884803772
4,3,7,0,0.001,6,512,30,0.0001,0.4,0.1409466616809368,0.1409766286611557,0.14753909409046173,0.14583977162837983,0.13693999797105788,0.29442875683307645,0.29053535461425783,0.264139911532402,0.21910267770290376,0.22669353187084199,0.13264041319489478,0.14194640815258025,0.13264063149690627,0.12820880115032196,0.1278392791748047,0.13423943668603897,0.1343727856874466,0.13794710487127304,0.2825735151767731,0.27597677111625674,0.25353522300720216,0.20127194821834565,0.21877667009830476,0.1277506709098816,0.1267762750387192,0.13408972471952438,0.15403231464583297,0.15837664645293664,0.15598136983041105,0.18416571617126465,0.1792138003069779,0.19242895214722075,0.2327067774945292,0.17709800652388868,0.14674544668403164,0.15234275419136573,0.15560899392284197,2.9287315607070923,3.129936896264553,3.2046432085335255,3.1221351958811283,3.3515892662107944,3.3632973805069923,56.722460366785526,56.373675890266895,3.1765793338418007,0.2944520801305771,0.2825759291648865,0.2905414879322052,0.27596614360809324,0.13264303356409074,0.12775086611509323,0.14194519966840743,0.12677570730447768,0.22666481584310533,0.21877865493297577
5,0,7,0,0.0001,6,2048,30,0.0001,0.4,0.1559745490550995,0.15695738792419434,0.17269862145185472,0.14664840400218965,0.1649596855044365,0.4637317657470703,0.49595253765583036,0.1528796821832657,0.13777953758835793,0.1336385004222393,0.16565157920122148,0.17975187599658965,0.15808286964893342,0.15828801989555358,0.15908923447132112,0.1768560528755188,0.1442352145910263,0.16195021867752074,0.46015445590019227,0.49133086800575254,0.1435214400291443,0.13182531595230101,0.1304245784878731,0.1605325311422348,0.17837003767490386,0.15787707567214965,0.14824210312859765,0.14643990646662383,0.1726147131673221,0.17230901635926346,0.16392494840868588,0.1435314100877992,0.13960587104846692,0.12658677198763552,0.1532361957019773,0.15846628978334623,0.14773425922311587,5.2918193861842155,5.4179706536233425,5.480265259742737,5.397033862769604,8.247440230101347,8.29546095058322,57.592773668468,56.83988490700722,5.386588104069233,0.4638205677270889,0.46026278734207154,0.4964801609516144,0.49189106822013856,0.1656509593129158,0.1605315625667572,0.17975461930036546,0.17837083637714385,0.1336714155972004,0.1303904801607132
5,1,7,0,0.0001,6,2048,30,0.0001,0.4,0.16276036351919174,0.16456001549959182,0.18322215229272842,0.16603682637214662,0.17528238147497177,0.44287456572055817,0.4609976649284363,0.2670913219451904,0.16509153693914413,0.15467448830604552,0.15819299072027207,0.16357198506593704,0.1690982848405838,0.15279990136623384,0.15329493582248688,0.17041512727737426,0.15662762224674226,0.16394482254981996,0.4272499203681946,0.4475782334804535,0.24281806647777557,0.15247056782245635,0.14161884486675264,0.15204206705093384,0.15152020752429962,0.15507587790489197,0.1496631414468946,0.15022269597855106,0.15070085124722843,0.17763924906993733,0.1706747826317261,0.12233274070353344,0.1553076438862702,0.12152769956095465,0.1600092081674214,0.1472089778760384,0.1508412466480814,5.2369570434093475,5.423997111618519,5.4693711549043655,5.374131314456463,8.251583438366652,8.241107139736414,57.47221785783768,58.33212145790458,5.380585603415966,0.44199414253234864,0.4261907458305359,0.46102807819843294,0.4475406050682068,0.15819294303655623,0.15204209685325623,0.16357170045375824,0.1515202909708023,0.15471639558672906,0.14165931046009064
5,2,7,0,0.0001,6,2048,30,0.0001,0.4,0.15322912037372588,0.15352942049503326,0.16640138477087021,0.1572240635752678,0.1597861096262932,0.4286493957042694,0.46948814690113067,0.14942807108163833,0.13602461144328118,0.1356671705842018,0.1400318518280983,0.15937312096357345,0.15321859568357468,0.1480774313211441,0.14751966297626495,0.1602270185947418,0.1531817764043808,0.15453536808490753,0.4204486906528473,0.46083937883377074,0.1415092885494232,0.12657083868980407,0.13450153768062592,0.13492949903011323,0.15503505170345305,0.15142289400100709,0.1465701394040009,0.1482267184504147,0.1512426189307509,0.16881653872029534,0.17153252044628406,0.12337652696617718,0.15497521388119664,0.12266792639576156,0.1396910539218064,0.13717332302496352,0.15319656246695026,5.223788816481829,5.4040927439928055,5.466480106115341,5.439150899648666,8.26466953754425,8.217088542878628,57.06396367773414,56.99641276150942,5.3799302987754345,0.4286442905664444,0.420528769493103,0.4694727897644043,0.46088712215423583,0.14003181606531143,0.13492923378944396,0.15937272906303407,0.15503590404987336,0.13567290529608728,0.1343936040997505
5,3,7,0,0.0001,6,2048,30,0.0001,0.4,0.1628756582736969,0.16237665712833405,0.18392161130905152,0.150326669216156,0.1716095432639122,0.428780335187912,0.5134264260530472,0.12633427307009698,0.12825687676668168,0.13721282333135604,0.1632852539420128,0.1647811323404312,0.143505322933197,0.15172827541828154,0.15131564140319825,0.1694216787815094,0.1422034114599228,0.1640700250864029,0.4200476586818695,0.500902634859085,0.1186120480298996,0.122676020860672,0.13225779682397842,0.15541720390319824,0.15995337069034576,0.14151921272277831,0.14705129057682795,0.14788608509918738,0.1474024843553017,0.17391942287313528,0.17206103020700916,0.11511882754235432,0.13238016464586916,0.11770655805694646,0.14470089869252567,0.1537974615549219,0.14641529681353732,5.215380951762199,5.407266363501549,5.468187432736158,5.369777113199234,8.256601389497519,8.233398333191872,57.42276355996728,57.63739945366979,5.363376386463642,0.42868813276290896,0.4200868785381317,0.5132446408271789,0.5008861422538757,0.16328478306531907,0.1554171472787857,0.16478120535612106,0.1599532723426819,0.13723089545965195,0.1322737842798233
