hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
17,2,2,0,0.0001,6,8192,50,0.0001,0.2,0.34666058570146563,21.976760864257812,0.8036608815193176,0.5477592766284942,0.670130866765976,0.6624371349811554,0.7575369596481323,0.5469642043113708,0.6820262432098388,0.9296733051538467,0.609385398030281,0.5865323305130005,0.4928939938545227,0.3812353238463402,23.58961772918701,0.8962129205465317,0.5753426253795624,0.7394818663597107,0.7141480147838593,0.7822563648223877,0.5813127607107162,0.7977223694324493,0.9805901050567627,0.6784100979566574,0.6814330518245697,0.5650624334812164,0.09057127657745566,0.5918206285153117,0.4871244196380888,0.46622055768966675,0.42479863337108065,0.46186269181115286,0.6088026868445533,0.4209580048918724,0.3750460541674069,0.33578514627047945,0.3002558339919363,37.400115503929555,37.66084859892726,37.69739477010444,37.69817407010123,37.67682657763362,37.700864711310714,40.00293191894889,40.13720999378711,37.55267372634262,0.657176387310028,0.7141696512699127,0.7601432919502258,0.7819688618183136,0.6103103280067443,0.6779818534851074,0.5864091277122497,0.6811773180961609,0.929542887210846,0.9791344702243805
17,3,2,0,0.0001,6,8192,50,0.0001,0.2,0.18982527852058412,29.261493301391603,1.5437633514404296,0.5987796783447266,0.5907543122768402,0.5089769184589386,0.5288368582725524,0.6242290735244751,0.5227426588535309,0.48418164551258086,0.4858605921268463,0.49078200459480287,0.3920770287513733,0.23463040590286255,31.819171905517578,1.1072258651256561,0.7537487596273422,0.76628777384758,0.5916340798139572,0.5297413915395737,0.7245916128158569,0.5815823078155518,0.5579241067171097,0.7652965635061264,0.7625456750392914,0.4697860851883888,0.15586077634777343,0.5786251383168357,0.4981472822172301,0.5289863986628396,0.4859256488936288,0.4963358832257135,0.6067492834159306,0.44320340348141535,0.5146622572626386,0.3531636084829058,0.3382869746003832,37.53197709005326,37.79444264108315,37.80520765064284,37.67386259697378,37.696880439762026,37.73702437477186,40.180221502669156,40.126311934087425,37.65868956502527,0.5090768992900848,0.5902531445026398,0.5293018817901611,0.5295696556568146,0.48513766527175906,0.7647701054811478,0.3486816555261612,0.6298748105764389,0.4840814024209976,0.558537021279335
18,0,2,0,0.0001,10,2048,50,0.001,0.5,0.21724298000335693,13.578370285034179,0.9453061342239379,0.6887770056724548,0.8245094418525696,0.9171060085296631,0.6800757884979248,0.7830824613571167,0.915230143070221,0.8830504298210144,2.1943878412246702,0.5425564110279083,0.4249648988246918,0.4197664223611355,14.59099006652832,0.8927430510520935,0.6614347696304321,0.7897569239139557,1.057185798883438,0.8769585937261581,0.7816747426986694,0.7657063007354736,0.9350600838661194,2.6072113513946533,0.6958058029413223,0.6123292818665504,0.2560137999909265,0.613062207187925,0.6162409612110683,0.6228219100407192,0.599571134362902,0.5837938572679248,0.6169980040618351,0.561438820191792,0.41144581139087677,0.42692252567836214,0.40094731748104095,6.212054891977459,6.288598391227424,6.28314009308815,6.212736003100872,6.307790010236204,6.227920975070447,8.484465192072093,8.52304837713018,6.260208671912551,0.9134339690208435,1.0544022917747498,0.6793821334838868,0.877689927816391,0.3558946669101715,0.5777817219495773,0.3407635629177094,0.5955035239458084,0.8842749118804931,0.9391452670097351
18,1,2,0,0.0001,10,2048,50,0.001,0.5,0.28426750302314757,16.080475997924804,0.897260844707489,0.8477702736854553,0.6787830054759979,0.6906084775924682,0.6393009305000306,0.861828875541687,0.7657895922660828,0.7387100219726562,1.6801047563552856,0.5920157194137573,0.43035152554512024,0.4245649725198746,16.952857494354248,0.8311244547367096,0.8267915546894073,0.7853213548660278,0.8297263979911804,0.9187875986099243,0.815011590719223,0.8357058763504028,0.9385424256324768,1.6542231440544128,0.8084180951118469,0.6628207564353943,0.24537710579378263,0.6850723539079938,0.6193488240242004,0.610391406076295,0.5595337578228542,0.6016752262200628,0.5893854690449578,0.5658937415906361,0.31279213832957403,0.42407440819910597,0.3566142288701875,6.150510116945952,6.298036637715995,6.376942925620824,6.226978615857661,6.2378558102063835,6.229043625295162,8.466441045049578,8.453135699033737,6.334013734012842,0.6886323690414429,0.823350578546524,0.6364862322807312,0.914696216583252,0.36903204917907717,0.4351133108139038,0.5227348446846009,0.7274516671895981,0.7296765208244324,0.9150266349315643
18,2,2,0,0.0001,10,2048,50,0.001,0.5,0.39736895859241483,17.100418090820312,0.755693444609642,0.6194328308105469,0.6912060678005219,0.9776271939277649,0.8078220903873443,0.8509695887565613,0.9135813474655151,0.9523019909858703,0.6416912078857422,0.6083783030509948,0.5344831049442291,0.42778896912932396,19.187689781188965,0.911695271730423,0.6511194109916687,0.7720796316862106,1.1166531443595886,0.834502711892128,1.0701084733009338,1.0538462102413177,0.9801275432109833,0.7706926465034485,0.6740363985300064,0.6091061607003212,0.19933888741901942,0.7087471250976835,0.5728397028786796,0.5784640290907451,0.5562255808285305,0.5989380329847336,0.6726718970707485,0.4974694528750011,0.3546214391078268,0.3899736446993692,0.32416222776685444,6.152021893300116,6.297625557985157,6.288129811175168,6.300173684023321,6.235661698970944,6.23650239687413,8.47812327183783,8.528584551997483,6.256401077378541,0.9751555681228637,1.1229127049446106,0.806172788143158,0.8345306515693665,0.5534765869379044,0.6766880750656128,0.6050579071044921,0.6583648324012756,0.9502347230911254,0.9840769469738007
18,3,2,0,0.0001,10,2048,50,0.001,0.5,0.1733355462551117,29.563342666625978,0.8491220474243164,0.7191244840621949,0.6616898894309997,0.6407555520534516,0.7072189331054688,0.6943116784095764,0.6612686812877655,0.6112754583358765,0.5554639220237731,0.5081597983837127,0.38883596658706665,0.40216105803847313,32.40263557434082,0.9318264722824097,0.8194415122270584,0.8303549289703369,0.8810969442129135,0.9988747537136078,0.8980710506439209,0.7773562371730804,0.9668591618537903,0.826254352927208,0.8488900363445282,0.6075936108827591,0.2799683724130903,0.7053068514381137,0.6887312148298536,0.7025869701589856,0.6011337254728589,0.614344637308802,0.6830532635961261,0.5570409329874175,0.38490079662629534,0.4680467503411429,0.3757919818162918,6.147283204831183,6.38807739270851,6.3722643298096955,6.2255679913796484,6.232660877984017,6.311701302882284,8.537423616275191,8.456974999047816,6.270132957026362,0.6362011790275574,0.8712681233882904,0.6973666787147522,0.9924895167350769,0.35653353929519654,0.5929422006011009,0.4206420540809631,0.7602395415306091,0.6044194161891937,0.9535063803195953
19,0,2,0,0.001,5,32,70,0.0001,0.0,0.1376042038202286,28.98394355773926,0.9170880079269409,0.6510045170783997,0.707496291399002,0.42479745745658876,0.37901968955993653,0.6543001055717468,0.7004689395427703,0.38600041568279264,0.3579885721206665,0.3442667782306671,0.28952960968017577,0.3386695608496666,30.844568252563477,0.8838500380516052,0.6639470160007477,0.63058902323246,0.6593402400612831,0.5788819342851639,0.6337430775165558,0.7919125556945801,0.4989735409617424,0.6946050375699997,0.6392277926206589,0.5867985114455223,0.15295001811214856,0.5686397062880653,0.5059782479490552,0.3114513169441904,0.33661369340760366,0.4960085983787264,0.5510950194937843,0.3146850913763046,0.3914213478565216,0.3827590601784842,0.2973975624356951,3.0257425401359797,3.160567175131291,3.2272363021038473,3.1341916797682643,3.1322199567221105,3.192499446682632,7.54977306490764,7.527002613060176,3.2809056187979877,0.42478649616241454,0.6590631529688835,0.37904698252677915,0.5788904502987862,0.35798856019973757,0.6946050375699997,0.34426676034927367,0.6392277777194977,0.38601399064064024,0.49893075227737427
19,1,2,0,0.001,5,32,70,0.0001,0.0,0.15327254682779312,28.49189453125,0.8800808191299438,0.7628227949142456,0.607608300447464,0.4430141746997833,0.39889456033706666,0.7588592767715454,0.6214512348175049,0.4326510488986969,0.603595769405365,0.528331184387207,0.30318653881549834,0.3282172530889511,28.847843170166016,0.9337858706712723,0.735710620880127,0.6778547763824463,0.4815491884946823,0.5754042118787766,0.7191435396671295,0.6671983301639557,0.3486170023679733,0.6429049521684647,0.5076843053102493,0.5707992985844612,0.15611478420240538,0.5540911661727088,0.5306221289294106,0.2644458870802607,0.3388577715626785,0.5133363391671862,0.5907317006162235,0.2598672147308077,0.4449192328112466,0.42004398362977163,0.30395581998995375,3.0328537859022617,3.156131972093135,3.308136882260442,3.1273628189228475,3.5888498639687896,3.4548294148407876,7.6440177615731955,7.808099769987166,3.2203663820400834,0.41283687949180603,0.48125502467155457,0.3986144244670868,0.5754371285438538,0.6035955965518951,0.6429048329591751,0.528331172466278,0.5076843053102493,0.4326454758644104,0.34863025695085526
19,2,2,0,0.001,5,32,70,0.0001,0.0,0.3831794664263725,42.549598693847656,0.7526662945747375,0.5861908435821533,0.6507562428712845,0.5604748398065567,0.523121452331543,0.5603703618049621,0.654837292432785,0.5813346445560456,0.5954060643911362,0.5969104290008544,0.5343846589326858,0.34946712106466293,45.82808876037598,0.914085254073143,0.642108678817749,0.7256922274827957,0.6304733008146286,0.47661052644252777,0.5990694165229797,0.7668954581022263,0.5341053381562233,0.6428351998329163,0.6841700822114944,0.567429706454277,0.11202977863805634,0.6087298382605825,0.4859743139573506,0.2913254031113216,0.2589781529137066,0.4939501647438322,0.6151920035481453,0.25583563638584955,0.3360961931092398,0.33396373582737787,0.27475632407835554,3.222654896788299,3.569506607018411,3.618049129843712,3.5560238249599934,3.421480994205922,3.4009982529096305,8.7963502490893,8.725692037958652,3.4720717486925423,0.5604595988988876,0.6304552555084229,0.5231254458427429,0.4766078069806099,0.5954061031341553,0.6428351402282715,0.5969104200601578,0.6841700822114944,0.5811836123466492,0.533775582909584
19,3,2,0,0.001,5,32,70,0.0001,0.0,0.13990206271409988,31.45807456970215,0.8130434036254883,0.6088490068912507,0.5346577286720275,0.34716986417770385,0.3307076275348663,0.5808395862579345,0.6007862687110901,0.42686322927474973,0.3614592313766479,0.4275242567062378,0.3053633987903595,0.161389522254467,33.83331871032715,0.8729071319103241,0.7167540192604065,0.6584064662456512,0.4897792786359787,0.6808800995349884,0.7282058298587799,0.6882675439119339,0.756565123796463,0.6411255151033401,0.6953353136777878,0.5406449362635612,0.11830375609653336,0.5896362832614354,0.5131056713206428,0.3311446862561362,0.37003962802035467,0.5816967700208936,0.6007752269506454,0.33334431052207947,0.3878419143812997,0.4853175846593721,0.2947255415575845,3.183525310829282,3.542872637975961,3.5814605709165335,3.518102324102074,3.477955980692059,3.438987324014306,8.365681550931185,8.486532840877771,3.517775517888367,0.34716022610664365,0.48978710174560547,0.33154596388339996,0.6807016134262085,0.3614592313766479,0.641125500202179,0.4275242447853088,0.6953353136777878,0.42776075601577757,0.7564772963523865
20,0,2,0,0.0001,10,32,50,0.001,0.5,1.1132426261901855,1.1132532000541686,1.1132344603538513,1.1136127710342407,1.1130540728569032,1.1131521463394165,1.113154900074005,1.1131517052650453,1.11346093416214,1.1133199453353881,1.113664948940277,1.0999134063720704,1.113130760192871,1.1291499435901642,1.1291657984256744,1.1291421353816986,1.1296032667160034,1.1288090348243713,1.129025936126709,1.1290323436260223,1.1290312707424164,1.129429280757904,1.1292542815208435,1.1296701729297638,1.1153802871704102,1.1290402710437775,0.9911675197737557,0.9986895407949176,0.9603358113339969,0.9950494297913143,0.9738503013338361,1.0025956290108817,0.9746121764183044,0.9868724771908352,1.0040619458471025,0.9685988362346377,1.0810183669839586,2.74186091683805,2.9701200067065656,2.990399530157447,3.0603455207310617,3.14167662197724,2.8936390122398734,6.689200427848846,6.430495449341834,3.0388603727333248,1.1131522893905639,1.1290259957313538,1.1131549715995788,1.1290323436260223,1.11366468667984,1.1296703219413757,1.099914014339447,1.1153754889965057,1.1133199095726014,1.129254311323166
20,1,2,0,0.0001,10,32,50,0.001,0.5,1.0646159887313842,1.064590620994568,1.0646236658096313,1.0250024318695068,1.0646126389503479,1.0643230319023131,1.0645142197608948,1.0645917773246765,1.0644685268402099,1.066130805015564,1.0648173809051513,1.0645615100860595,1.0649875402450562,1.165473073720932,1.16544309258461,1.1654782891273499,1.1218743324279785,1.165442705154419,1.165261059999466,1.164927452802658,1.1653873920440674,1.1647709608078003,1.168034851551056,1.1659526824951172,1.1653056144714355,1.166218638420105,1.0005822139126914,0.9930727056094578,0.9728840993983405,0.9769437738827297,0.9984344031129565,0.9854826756886074,0.9724928715399334,0.9747183088745389,1.0001866008554186,0.9718315196888787,0.9991268004689898,2.8603969290852547,2.968338929582387,3.1374496379867196,3.037251044996083,2.9509553988464177,2.8625198509544134,6.3623302560299635,6.420224893838167,2.9529426032677293,1.0643234729766846,1.165260761976242,1.0645142197608948,1.1649275720119476,1.0648265123367309,1.1659537255764008,1.06455717086792,1.1653013825416565,1.0661303043365478,1.168034553527832
20,2,2,0,0.0001,10,32,50,0.001,0.5,0.9103796064853669,0.9103602707386017,0.9103883445262909,0.8912968397140503,0.910840916633606,0.910709410905838,0.9104907393455506,0.9104795336723328,0.9124296963214874,0.9122812747955322,0.9120523154735565,0.9111205041408539,0.911317890882492,1.0757064521312714,1.0756858587265015,1.075717180967331,1.0487731099128723,1.0754084885120392,1.075459510087967,1.075285792350769,1.0756192207336426,1.0754005312919617,1.075372040271759,1.0752853155136108,1.0752667784690857,1.0752733647823334,0.9866341054439545,0.9593730739184788,0.9762591123580933,1.0363789690392358,0.96989563533238,0.96676376249109,0.989919377224786,0.9814692884683609,1.053561161671366,0.9818114297730582,0.9691273868083954,2.8192228213883936,2.8858289043419063,3.0076625240035355,2.872925234027207,2.8658405356109142,2.934775063768029,6.348551471251994,6.329753376543522,3.0334390429779887,0.9107093691825867,1.075459510087967,0.9104904234409332,1.0752862095832825,0.9120206654071807,1.0752559304237366,0.9111184418201447,1.0752649009227753,0.9122812032699585,1.0753719806671143
20,3,2,0,0.0001,10,32,50,0.001,0.5,1.0279202222824098,1.027916932106018,1.0279216527938844,1.0276251554489135,1.0272951006889344,1.0274701476097108,1.028418815135956,1.0274927020072937,1.0274173855781554,1.0272810101509093,1.027273941040039,1.02731773853302,1.0278016686439515,1.1489528119564056,1.1489488780498505,1.1489541232585907,1.1486553847789764,1.1483323574066162,1.1485020518302917,1.1494490504264832,1.1485240161418915,1.1484506130218506,1.1483153998851776,1.1483645141124725,1.1483549177646637,1.1488364934921265,1.0748994435582842,1.0323999524116516,0.9768368708235877,0.9874402327196938,0.97115729536329,1.0821469596454076,0.9990798490388053,1.059261862720762,0.9692978177751813,0.9937711656093597,0.998358679669244,2.727938060183078,2.9660980948247015,2.944998069666326,2.843165433034301,2.76512383017689,2.6850028480403125,5.9757886179722846,5.847744465339929,2.763033871073276,1.0274699807167054,1.1485021114349365,1.028418743610382,1.1494489014148712,1.0271966457366943,1.1482619047164917,1.0273166060447694,1.1483545303344727,1.0272809624671937,1.1483154594898224
21,0,2,0,0.001,5,8192,30,0.0001,0.0,0.17306673377752305,18.101140594482423,0.9705938220024108,0.6781929969787598,0.7864350557327271,0.5904015064239502,0.687667453289032,0.6545259654521942,0.674962866306305,0.7666490316390991,0.5772379815578461,0.47832990288734434,0.37803135216236117,0.3220430165529251,18.684815406799316,0.8637778759002686,0.6270553469657898,0.6723584234714508,0.5782322883605957,0.5605108737945557,0.610312357544899,0.566925123333931,0.5945715308189392,0.8318637013435364,0.7320691645145416,0.5728004053235054,0.1609543993004731,0.6394910705941064,0.6085632166692189,0.49974894736494335,0.5197843398366656,0.48210529131548746,0.589489296078682,0.46742822016988483,0.5011713515434947,0.4591669376407351,0.45900398173502516,18.174713549669832,18.237110623158514,18.279267352074385,18.230111245065928,18.360570538323373,18.252345324028283,19.725294031202793,19.762054179795086,18.28853854117915,0.5901315152645111,0.5782126784324646,0.6876510918140412,0.5605460107326508,0.4745429277420044,0.757732629776001,0.48361889123916624,0.745285227894783,0.7666293144226074,0.59446582198143
21,1,2,0,0.001,5,8192,30,0.0001,0.0,0.13042408972978592,22.838154220581053,1.2666582584381103,0.8207780957221985,0.6225584506988525,0.5861998438835144,0.6277418792247772,0.9189509987831116,0.6101900577545166,0.5863255560398102,0.5345590293407441,1.1333163738250733,0.4528189718723297,0.4148372709751129,23.254324913024902,1.024866372346878,0.802885040640831,0.7621358782052994,0.7470416277647018,0.6381042748689651,0.868217408657074,0.6128031760454178,0.6271554082632065,0.7937529683113098,1.1510204076766968,0.5764024406671524,0.16815509966441564,0.6323210426739284,0.6184981933661869,0.5504717220153127,0.565611162355968,0.5494231006928852,0.6454067251511982,0.5237018700156894,0.4859654094491686,0.5953591806547982,0.5213603036744254,18.1845489917323,18.261186747811735,18.307530431076884,18.322237398009747,18.358173149172217,18.283406067173928,19.8289208044298,19.709950430784374,18.29766341112554,0.5861558318138123,0.7469984441995621,0.6280183374881745,0.6382300853729248,0.5404218018054963,0.7971187084913254,0.8389775276184082,1.0164490640163422,0.5862996935844421,0.6270433813333511
21,2,2,0,0.001,5,8192,30,0.0001,0.0,0.39429768919944763,37.19755249023437,0.7505310535430908,0.8291627645492554,0.6771166920661926,0.7317431569099426,0.6857045650482178,0.5559475541114807,0.6728695750236511,0.6789583563804626,0.7670755088329315,0.6072936594486237,0.5459156990051269,0.36966967210173607,41.838613510131836,0.8823899030685425,0.8295091688632965,0.7405768483877182,0.7845274657011032,0.7515111714601517,0.5769821107387543,0.7611780762672424,0.7422482520341873,0.7200620025396347,0.7113810777664185,0.6208284199237823,0.12482885218092374,0.6543068374906268,0.5045111392225538,0.5827323070594242,0.5097370083842959,0.4945558415991919,0.6105490284306663,0.42892302413071903,0.4592518870319639,0.48998834831374033,0.3472914131624358,18.19808444287628,18.270327668171376,18.306001214310527,18.31577896606177,18.261776321567595,18.38150935387239,19.79222293291241,19.699646374676377,18.30189029732719,0.7316433668136597,0.784514456987381,0.6856817036867142,0.7511303871870041,0.7399624466896058,0.7169303596019745,0.6055336833000183,0.7022899091243744,0.6787319004535675,0.7427181154489517
21,3,2,0,0.001,5,8192,30,0.0001,0.0,0.16114924401044844,32.6495059967041,0.8658895850181579,0.7017559766769409,0.6410094976425171,0.5966223657131196,0.6158299088478089,0.6547770142555237,0.5498951315879822,0.7249226808547974,0.5238035261631012,0.4719979643821716,0.3351311504840851,0.40548131614923477,35.9809684753418,0.9700811952352524,0.8645642995834351,0.7657251209020615,0.665488213300705,0.6642164438962936,0.7334638237953186,0.6232351809740067,0.6937654316425323,0.8347759544849396,0.7419899553060532,0.5622073709964752,0.17959490152341978,0.6774328947067261,0.5757308352206435,0.5495860704353878,0.534156226686069,0.4974356134022985,0.6348613202571869,0.59664251016719,0.5423441103526524,0.5901057464735848,0.31444366595574785,18.145476307254285,18.24305930780247,18.299983041826636,18.285318774171174,18.294481264892966,18.358845921698958,19.779285913798958,19.724618270993233,18.231244042981416,0.5967443108558654,0.664865106344223,0.6156556606292725,0.6619941592216492,0.5099147140979767,0.8143283873796463,0.4719447731971741,0.7401481419801712,0.7233483254909515,0.6936522722244263
22,0,2,0,0.0001,6,8192,70,0.001,0.0,0.15039506703615188,29.571516036987305,1.8237285137176513,0.6604879975318909,0.6507338106632232,0.5335754215717315,0.6065354824066163,0.6497345626354217,0.6820211350917816,0.5844835340976715,0.5145960092544556,0.6022973954677582,0.43404441177845,0.16121366433799267,30.676149368286133,1.195421814918518,0.6376774162054062,0.6147781610488892,0.48638443648815155,0.5015326738357544,0.6227649599313736,0.573666587471962,0.5826209634542465,0.7520599067211151,0.8368641883134842,0.46841178834438324,0.06819612586072513,0.6149420376334872,0.49439441306250437,0.44934377499989103,0.4771608774151121,0.4661605017525809,0.5427653214761189,0.39400008640119005,0.3884885992322649,0.21842289290257863,0.3256785763161523,52.3682758230716,52.48208645218983,52.7255676491186,52.48457832681015,52.48002442764118,52.53734831511974,55.85542780579999,55.84967458015308,52.56949632614851,0.5318785071372986,0.48489294946193695,0.6066065311431885,0.5011399239301682,0.49302812814712527,0.7271025031805038,0.34306498765945437,0.5432064458727837,0.5815511465072631,0.5727120786905289
22,1,2,0,0.0001,6,8192,70,0.001,0.0,0.10569901540875434,17.321545028686522,1.725476336479187,0.7970033586025238,0.6569713234901429,0.5140290558338165,0.5323362410068512,0.7608800292015075,0.6025820553302765,0.5601123988628387,0.5364990830421448,0.6456676900386811,0.3543535262346268,0.17272600904107094,17.591650009155273,1.2177014350891113,0.7640074789524078,0.6873633712530136,0.5038309991359711,0.658771425485611,0.6938681155443192,0.5942766070365906,0.6125518679618835,0.869930237531662,0.8482154309749603,0.43031731247901917,0.06546294902052198,0.5484013493571963,0.5900336142097201,0.45400303176471163,0.4491918832063675,0.476671753185136,0.5737892282860619,0.40332331721271786,0.21896491093294962,0.2505921316998346,0.30759709754160475,52.26805169414729,52.47286815010011,52.63676048908383,52.493773702997714,52.52016087481752,52.53409157274291,55.92632259335369,55.86017505405471,52.572296121157706,0.5126664221286774,0.49997712671756744,0.5304166138172149,0.6478047668933868,0.19231987297534942,0.5062317848205566,0.25969780385494234,0.4050527960062027,0.5573285341262817,0.6080809533596039
22,2,2,0,0.0001,6,8192,70,0.001,0.0,0.338836695253849,23.86467514038086,0.8233874142169952,0.5532024919986724,0.6708183109760284,0.7126925051212311,0.7878320276737213,0.5527746677398682,0.6713540643453598,0.6741839587688446,0.8802992463111877,0.6519743978977204,0.515592883527279,0.34053361788392067,25.209267616271973,0.898094967007637,0.5754314661026001,0.7641888856887817,0.7671817243099213,0.9134637415409088,0.5831940174102783,0.8036731034517288,0.7190590500831604,1.0419373512268066,0.7625801414251328,0.6235692203044891,0.0764541458338499,0.5872061657054084,0.5051012720380511,0.3965169595820563,0.4157797119447163,0.43466624724013464,0.5788885887180056,0.3804562794310706,0.19045966384666307,0.14691432352576936,0.28673248844487326,52.40635528601706,52.39232073398307,52.671536969952285,52.44759024679661,52.617991456761956,52.49427648400888,56.00372976390645,55.87829611590132,52.457485205028206,0.6996638864278794,0.7453540563583374,0.7826059520244598,0.8986685574054718,0.43193321079015734,0.43775610253214836,0.39856734275817873,0.4864879548549652,0.6680391222238541,0.7066648453474045
22,3,2,0,0.0001,6,8192,70,0.001,0.0,0.15207370072603227,33.25574493408203,1.7126280069351196,0.5988283157348633,0.5182990372180939,0.4929307043552399,0.5012931585311889,0.5972744345664978,0.5503408491611481,1.2555446088314057,3.73073205947876,0.5296596169471741,0.3539272964000702,0.18216989189386368,36.40200233459473,1.3069512248039246,0.7457110434770584,0.5842484533786774,0.7137231677770615,0.5838346183300018,0.7023715078830719,0.6616945415735245,0.9351492822170258,3.6442298889160156,0.8768706321716309,0.4583609476685524,0.06170178231384073,0.5691099699054446,0.4649259565132005,0.4743755417210715,0.45828933055911747,0.5119492241314479,0.6023766015257154,0.42986644378730227,0.26444226822682787,0.30776454295430866,0.29120971049581257,52.2847098200582,52.58174069598317,52.56326306890696,52.5134855909273,52.41981054190546,52.55736954789609,55.8740498018451,55.85303608281538,52.39253627602011,0.4797787606716156,0.6932878792285919,0.49975746870040894,0.5586356222629547,0.24159080982208253,0.4142425209283829,0.38663927316665647,0.6054667830467224,1.1672915041446685,0.9350473582744598
23,0,2,0,0.0001,8,256,30,0.0001,0.0,0.16737114489078522,22.272345733642577,0.9608779668807983,0.662430715560913,0.7102683663368226,0.6458751082420349,0.604985237121582,0.6685614585876465,0.6937830865383148,0.7444564759731293,3.72705020904541,0.4377308189868927,0.3562030136585236,0.4023912623524666,23.28920078277588,0.9634724259376526,0.6602526605129242,0.648168757557869,0.5767809152603149,0.6479997485876083,0.6425717771053314,0.6720868200063705,0.8222118616104126,3.7441935539245605,0.6231735795736313,0.5653605759143829,0.17599704063364438,0.5829167940786907,0.610667667218617,0.4979479057448251,0.49590711082730976,0.5783555145774569,0.5550116960491452,0.48244721655334744,0.5812001377344131,0.429701424070767,0.3628275053841727,1.514623783994466,1.632333307992667,1.7000775979831815,1.7150205611251295,1.5765720810741186,1.6610485902056098,3.999935772269964,3.680360581725836,1.6711255880072713,0.6459141850471497,0.5776465833187103,0.6045810163021088,0.6477642208337784,0.6608668982982635,0.7848735302686691,0.43772873878479,0.6231710314750671,0.7443798124790192,0.8221541345119476
23,1,2,0,0.0001,8,256,30,0.0001,0.0,0.15929551422595978,30.484251403808592,0.8837019324302673,0.782056188583374,0.6742523670196533,0.6012535095214844,0.6153353393077851,0.7773500204086303,0.6631142377853394,0.6162913918495179,0.7154834687709808,0.46697935461997986,0.4048526108264923,0.36469775810837746,31.210418701171875,0.963482677936554,0.7515497803688049,0.6813523173332214,0.6159714609384537,0.7831612229347229,0.7376026511192322,0.7470937669277191,0.6971758604049683,0.9019394963979721,0.7204725742340088,0.6297206059098244,0.18298631374325072,0.6132434925862721,0.6898846072810036,0.5281726973397392,0.5707543449742454,0.5881660687071937,0.5753650537558964,0.5195314330714089,0.5046908067805427,0.3282102346420288,0.35303335583635737,1.4352648169733584,1.5263842097483575,1.5621142610907555,1.591743981000036,1.6132056303322315,1.7058043316937983,3.8680364158935845,3.8489198768511415,1.554924535099417,0.6010738909244537,0.6159699261188507,0.6136816561222076,0.7840407490730286,0.5365508556365967,0.6751744747161865,0.4582210719585419,0.7114915251731873,0.6153239250183106,0.6969562470912933
23,2,2,0,0.0001,8,256,30,0.0001,0.0,0.3938022844493389,25.943606567382812,0.7681504786014557,0.5682823300361634,0.7025219142436981,0.7838184058666229,0.809312391281128,0.5571804821491242,0.681767201423645,0.7176748752593994,0.7003829300403595,0.613022530078888,0.49894483387470245,0.39830828085541725,27.96306324005127,0.9251812547445297,0.5915800780057907,0.7430376410484314,0.8576789200305939,0.8337207138538361,0.6136868298053741,0.7564398795366287,0.7365252375602722,0.7016800194978714,0.7107481509447098,0.5537528768181801,0.13629966495292528,0.629718195114817,0.5674984220947538,0.4898409460272108,0.49584339559078217,0.5497158765792847,0.6457077754395348,0.45243397993700846,0.4259164461067745,0.2770831489137241,0.32216312310525347,1.5112585490569472,1.6315514780580997,1.596868572756648,1.6415308066643775,1.6157974950037897,1.680391516070813,3.8060481706634164,3.782868125010282,1.6049748370423913,0.7836046636104583,0.8465889692306519,0.8090353190898896,0.8339022397994995,0.6972473740577698,0.6908857673406601,0.5433787882328034,0.6372734904289246,0.7175893723964691,0.73671954870224
