hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
25,2,8,0,0.0001,10,128,50,0.001,0.0,0.024849471170455217,0.02476332848891616,0.0283434996381402,0.02750457962974906,0.023448145017027855,0.031450326554477215,0.030336557887494564,0.01758331013843417,0.03302243771031499,0.01895545143634081,0.02362772263586521,0.02144597703590989,0.027376186568289995,0.02853814698755741,0.028571550734341145,0.03348401188850403,0.02848126646131277,0.024045314639806747,0.03879567235708237,0.03866935521364212,0.02003945130854845,0.037723787128925323,0.02293917629867792,0.025759276002645493,0.02372107934206724,0.026278243400156498,0.022246275266463108,0.02338381518017162,0.0216429875316945,0.02844610522416505,0.027197773483666508,0.028055705976757137,0.015048913488333876,0.017348850907927208,0.020231156355955383,0.020333506844260475,0.02394596216353503,2.0278505589812994,2.198919690679759,2.249992865137756,2.112948681693524,2.1150527386926115,2.2318918402306736,11.898924563080072,11.747622998896986,2.2246193503960967,0.0283777117729187,0.03678376227617264,0.028368182945996523,0.03683592565357685,0.023620110005140305,0.025758092291653156,0.021447455044835806,0.02372381929308176,0.018942144233733416,0.022928966209292412
25,3,8,0,0.0001,10,128,50,0.001,0.0,0.032992230262607336,0.03289123345166445,0.03692432399839163,0.03062924649566412,0.030169335659593344,0.036161476746201515,0.03548088949173689,0.021016442216932774,0.02818206138908863,0.02083139820024371,0.025429829489439726,0.022788771893829107,0.027974247932434082,0.028968828730285168,0.029050900600850582,0.03170173242688179,0.02855727169662714,0.030049760825932026,0.04070220701396465,0.039380282163619995,0.020479150116443634,0.030139362439513206,0.025047725066542625,0.02796789724379778,0.024054708890616894,0.02782152872532606,0.023997224020687016,0.022423398257656532,0.02429576065729965,0.02830645442008972,0.027958068658005108,0.023524767126549374,0.015507826750928705,0.0189873068170114,0.022104105827483265,0.02067156339233572,0.022363063794645397,2.0468719392083585,2.1406382177956402,2.2254855879582465,2.164378018118441,2.210115496069193,2.137776797171682,12.098867528140545,11.801139276940376,2.240105540957302,0.033623628318309784,0.03687564097344875,0.034996441565454006,0.038662420585751534,0.025432419031858444,0.027959074825048447,0.02279279101639986,0.024056721478700638,0.020824571140110493,0.02502479124814272
26,0,8,0,0.0001,6,2048,50,0.001,0.4,0.0442670863121748,0.04459634888917208,0.05048915836960077,0.06222215108573437,0.03719175513833761,0.2419155165553093,0.22062752023339272,0.03580210357904434,0.029266510158777237,0.021533748600631952,0.03459439566358924,0.030920929741114378,0.044329991564154625,0.051696524024009705,0.05198578163981438,0.05756371095776558,0.06560225039720535,0.03698708675801754,0.24819208681583405,0.2264212667942047,0.03994097001850605,0.03069255966693163,0.02413206733763218,0.036746129393577576,0.03372097481042147,0.04897269979119301,0.0298697254197164,0.03359395434910601,0.030609365721995182,0.09447533908215436,0.09090584110129964,0.028247244994748722,0.018981107510626316,0.026394671337171036,0.030918933959169823,0.030496148731220852,0.029066060415723106,3.3696801057085395,3.5142039991915226,3.513134676963091,3.505737251136452,4.384769391268492,4.387804828584194,12.527092617936432,12.529749512206763,3.4848402440547943,0.23947421833872795,0.24434636533260345,0.22462357580661774,0.23235270380973816,0.03458020882681012,0.03672645799815655,0.03089276561513543,0.03366531804203987,0.021164167672395706,0.02382207289338112
26,1,8,0,0.0001,6,2048,50,0.001,0.4,0.046493672765791416,0.0465300465002656,0.05481559690088034,0.042998029850423336,0.04308573342859745,0.21895528584718704,0.23902470618486404,0.030768448021262884,0.03330110898241401,0.02750239335000515,0.045455566607415676,0.037063561379909515,0.024535335134714842,0.05322524718940258,0.053131140768527985,0.05852336436510086,0.0497622974216938,0.0392070934176445,0.20168184489011765,0.22547166794538498,0.032916007563471794,0.03239811025559902,0.028799980878829956,0.04318597726523876,0.037519898265600204,0.026240115985274315,0.030717065557837486,0.035041183402592484,0.03237690708853982,0.08920489658008922,0.09721584550359032,0.021906899796290832,0.016247148202224213,0.026873010634021324,0.03080238469622352,0.032831155441024086,0.033720588142221626,3.3751206640154123,3.487802734132856,3.539227777160704,3.4485205598175526,4.3875837260857224,4.399715550709516,12.761970959138125,12.727561709936708,3.478690582793206,0.2196917049586773,0.20243997871875763,0.24286576360464096,0.2302979677915573,0.045457092113792896,0.04318009316921234,0.03708386141806841,0.03754349425435066,0.027429962530732155,0.02872738242149353
26,2,8,0,0.0001,6,2048,50,0.001,0.4,0.02623480139300227,0.026148800272494555,0.02958639618009329,0.045800051651895046,0.03438934497535229,0.2769217789173126,0.22948863729834557,0.021547826007008553,0.04345883894711733,0.02608813624829054,0.031916163861751556,0.0361409904435277,0.02643432142212987,0.029174992814660072,0.029174971394240856,0.04061613976955414,0.04687378369271755,0.040374159812927246,0.29106566309928894,0.23998434096574783,0.024756524711847305,0.04658587649464607,0.027552112936973572,0.03503371216356754,0.03938116692006588,0.02968410961329937,0.03190200081603094,0.031294028867374764,0.028617423366416584,0.07846034318208694,0.08933132141828537,0.02722395296123895,0.01809717680920254,0.02785753577270291,0.02725643546066501,0.02856796895238486,0.0321629023687406,3.403514173347503,3.5067354892380536,3.42572411801666,3.38315148698166,4.384846276137978,4.42846365692094,12.91012034099549,12.270689588971436,3.4726761379279196,0.27430762723088264,0.2872767895460129,0.23041929677128792,0.24082477390766144,0.03191520832479,0.03502707928419113,0.036138792522251606,0.03937944024801254,0.025901949033141136,0.027231748215854168
26,3,8,0,0.0001,6,2048,50,0.001,0.4,0.046425982378423214,0.04674988333135843,0.05844655819237232,0.0659762630239129,0.05829587671905756,0.19343393668532372,0.283110074698925,0.02144349878653884,0.041805993765592575,0.05104468110948801,0.03474884107708931,0.030529172159731388,0.04495216440409422,0.041544752195477486,0.04154861904680729,0.04473854787647724,0.054483043029904366,0.04854537732899189,0.1972387731075287,0.2926643341779709,0.020684082992374897,0.03864905796945095,0.0517814215272665,0.033555129542946815,0.030627230182290077,0.038095442578196526,0.037870786068114365,0.03042366626587781,0.029658305712721565,0.09448484128171747,0.08121064711700786,0.024347864091396332,0.016468717885965652,0.03229033388197422,0.030188959430564533,0.032212078740650955,0.030742371624166317,3.3733785459771752,3.492695646826178,3.5371122676879168,3.4627883499488235,4.407795364968479,4.414313381072134,12.562975951004773,12.511145540047437,3.4688539570197463,0.19359081238508224,0.197693832218647,0.2798559069633484,0.2889855057001114,0.034720418974757195,0.0335395410656929,0.030536033678799868,0.03063294757157564,0.049875092692673206,0.050414808094501495
27,0,8,0,0.0001,5,1024,50,0.0001,0.5,0.06108297314494848,0.06137165427207947,0.05593053065240383,0.06577181722968817,0.06643027253448963,0.39356720447540283,0.3771124333143234,0.03378739021718502,0.046667941845953465,0.05628628097474575,0.06507502403110266,0.05004740133881569,0.061893751844763756,0.08443450927734375,0.08468187600374222,0.058586835861206055,0.08362796902656555,0.06205148622393608,0.39168213307857513,0.37354661524295807,0.037988996133208275,0.04923044890165329,0.06068176403641701,0.06792961061000824,0.050669800490140915,0.06184463016688824,0.05248424173756079,0.05671873451633887,0.052138583903962914,0.24709419228813864,0.24498594213615765,0.0477540215308016,0.024929263375022194,0.039112839847803116,0.04396263780918988,0.04446128078482368,0.055513339286500755,1.8713700459338725,1.9872252168133855,2.083989443257451,1.992650344967842,2.3578406870365143,2.3692515939474106,11.80638694530353,11.644221085589379,2.1108096009120345,0.38941535353660583,0.38763652741909027,0.37712761759757996,0.37354204058647156,0.06508351396769285,0.06793067790567875,0.050036405213177204,0.05067301541566849,0.05625834036618471,0.06066319718956947
27,1,8,0,0.0001,5,1024,50,0.0001,0.5,0.07089439406991005,0.07102835923433304,0.07739656418561935,0.05768173187971115,0.06851259060204029,0.4077538624405861,0.42766445130109787,0.04119512904435396,0.04938232433050871,0.06201362702995539,0.06853028759360313,0.08031572960317135,0.08184444345533848,0.07952967658638954,0.07952969148755074,0.07261617854237556,0.05871032550930977,0.058713797479867935,0.37737132608890533,0.3980005383491516,0.04421540908515453,0.04533466510474682,0.05854950472712517,0.0618363656103611,0.07363175973296165,0.07646797224879265,0.051627797836607155,0.05493715811859478,0.050127738917415794,0.2506070611151782,0.25754009729081934,0.04480114376003092,0.025016216561198235,0.03632634979757396,0.047532178461551666,0.04666594585234469,0.05581218850883571,1.8775457879528403,1.9711728692054749,2.0293187680654228,1.992291463073343,2.3514652652665973,2.340625466313213,11.802843532990664,11.586393053643405,2.0701296301558614,0.4076755568385124,0.3772886246442795,0.42775852233171463,0.3979930430650711,0.06851448677480221,0.061825113371014595,0.08031648583710194,0.07363251224160194,0.06202988512814045,0.0585518442094326
27,2,8,0,0.0001,5,1024,50,0.0001,0.5,0.05148100387305021,0.05127457622438669,0.050979869440197945,0.0615608636289835,0.07216459326446056,0.30711670219898224,0.32033074647188187,0.025824538432061672,0.07096962071955204,0.07905943877995014,0.05846125166863203,0.07262808457016945,0.059325288981199265,0.06070198118686676,0.060804583132267,0.05627547763288021,0.07660837471485138,0.07645522430539131,0.3167341351509094,0.33001603186130524,0.030574506148695946,0.07674362510442734,0.08294272422790527,0.06158208288252354,0.07730089128017426,0.058866022154688835,0.05224028094248338,0.05699562620032917,0.04990592531182549,0.2858706387606534,0.27933604608882556,0.04593594440005042,0.029101299291307278,0.040890228003263474,0.04338620095090433,0.04650970649990169,0.04619240997867151,1.8696264629252255,2.0187188368290663,2.08516140608117,2.0060860300436616,2.350973495747894,2.317249034997076,11.898077078163624,11.673685818910599,2.0248277042992413,0.3040713146328926,0.31224316358566284,0.3241286277770996,0.3336547315120697,0.05844988115131855,0.061580318957567215,0.07262282446026802,0.07729963958263397,0.07906867936253548,0.08294453099370003
27,3,8,0,0.0001,5,1024,50,0.0001,0.5,0.07766507752239704,0.07794506847858429,0.08202654682099819,0.09622421488165855,0.1105416864156723,0.3239603340625763,0.3942526876926422,0.03924262244254351,0.06242156308144331,0.11326250247657299,0.09158151224255562,0.07025938853621483,0.0800702404230833,0.07521545514464378,0.07528528571128845,0.06108207069337368,0.0818677730858326,0.0876610167324543,0.32413750886917114,0.40774188935756683,0.03907264769077301,0.06304717063903809,0.11546217650175095,0.08760538324713707,0.06844268552958965,0.06269914470613003,0.05103233592076735,0.051934561946175316,0.04855966500260613,0.30281080170111224,0.21035001088272443,0.03880446217954159,0.025987509976733814,0.04118100672282956,0.04598338360136205,0.04480998726053671,0.05359873514283787,1.908333710860461,2.0369727490469813,2.0750494860112667,2.073614369146526,2.3070832318626344,2.3525072652846575,11.740544968750328,11.900466888211668,2.110285240225494,0.32391665130853653,0.3241540640592575,0.3940552622079849,0.4074760377407074,0.09157935157418251,0.08758590742945671,0.07025904394686222,0.06844660826027393,0.11323400400578976,0.11541551351547241
28,0,8,0,0.0001,10,4096,50,0.001,0.4,0.032122181728482246,0.03252344857901335,0.03667483199387789,0.0346374586224556,0.03132052207365632,0.11336153745651245,0.14370201155543327,0.04880345892161131,0.026848082896322012,0.03933232743293047,0.054521115496754646,0.036714809481054544,0.048947916366159916,0.04196104407310486,0.042401084676384926,0.04248471558094025,0.035689981654286385,0.0355015154927969,0.11516740173101425,0.14961771667003632,0.05783192627131939,0.027059786953032017,0.04042310453951359,0.05536776781082153,0.037009015679359436,0.051292601972818375,0.029060187156904827,0.034725906496698204,0.03804857216098092,0.06156557324257764,0.06531457636844028,0.03480312397534197,0.034232488071376625,0.037364714186299934,0.033253653652288696,0.031959922814911064,0.02905234508216381,14.687777305021882,14.881752498913556,14.953596367035061,14.877293972298503,16.795012096874416,16.806815397925675,22.41551241511479,21.800621631089598,14.959284116048366,0.11120959557592869,0.11346760019659996,0.14239385351538658,0.1484576165676117,0.05450297426432371,0.05536496266722679,0.036720588337630033,0.03701148368418217,0.03864579647779465,0.03968534991145134
28,1,8,0,0.0001,10,4096,50,0.001,0.4,0.060930103063583374,0.061057415790855885,0.06917944550514221,0.06798250135034323,0.045983641408383846,0.32050126045942307,0.1945488452911377,0.021473318804055452,0.021401986479759216,0.032713767141103745,0.025949636474251747,0.023567562457174063,0.07816236093640327,0.05997583270072937,0.06002881936728954,0.07243216037750244,0.06883479468524456,0.04409642145037651,0.3020646274089813,0.18302742391824722,0.023187413811683655,0.02240298129618168,0.03368140570819378,0.026661776937544346,0.024565264582633972,0.07398473657667637,0.032194452698935165,0.03992844965647568,0.04070563512769612,0.09939164939251813,0.0676396783779968,0.02802770093760707,0.019300272264941173,0.030335689810189335,0.02854153530841524,0.032588973810726944,0.0421141946518963,14.720769485924393,14.962641030084342,14.954386092256755,14.899196870625019,16.788630425930023,16.8293759082444,22.23930970998481,21.584647099021822,14.910722757223994,0.3138878419995308,0.2953988015651703,0.19433004409074783,0.1829407587647438,0.02594929374754429,0.026656826958060265,0.023561091162264347,0.024552769027650356,0.0325726019218564,0.033600970171391964
28,2,8,0,0.0001,10,4096,50,0.001,0.4,0.060951871797442436,0.060911064967513084,0.06530957762151957,0.019370582420378923,0.021974388509988785,0.08698771148920059,0.0875773224979639,0.03749172389507294,0.038739622570574284,0.03931034542620182,0.028726747259497643,0.033762277103960514,0.056543171405792236,0.06189363822340965,0.062004998326301575,0.07045582309365273,0.02266769576817751,0.028997034765779972,0.09646480903029442,0.09383152425289154,0.04365067556500435,0.040054308250546455,0.043569888919591904,0.030928650870919228,0.03668205440044403,0.05706612579524517,0.042485016652128914,0.033528792756524955,0.035274197601459244,0.06145677613941106,0.05509265038100156,0.04609024931084026,0.020318935117260975,0.030768175186081367,0.03549747897142714,0.030252309346740894,0.032904298468069595,14.770657374989241,14.961595891974866,14.936151588801295,14.912742550950497,16.79490902274847,16.84990876633674,22.22470811009407,21.58446950884536,14.932445812039077,0.08558374270796776,0.09468729421496391,0.08788159117102623,0.09411840885877609,0.028721286915242672,0.030917325988411903,0.0337614924646914,0.036675550043582916,0.03851631795987487,0.04262920655310154
28,3,8,0,0.0001,10,4096,50,0.001,0.4,0.10483026318252087,0.10529525764286518,0.11578044109046459,0.051624249666929245,0.03526616282761097,0.0894390381872654,0.09211339615285397,0.03114211978390813,0.020459577906876802,0.03598390705883503,0.03606755472719669,0.03836003690958023,0.10587173886597157,0.11322954297065735,0.11342954263091087,0.1104801557958126,0.04484964534640312,0.027699189260601997,0.08995268121361732,0.09208781272172928,0.027576792053878307,0.018943785689771175,0.03623339906334877,0.03484355565160513,0.03473720606416464,0.09988925606012344,0.04228246415203268,0.030883538621393116,0.034032412212003364,0.06346347216855396,0.06291634555567395,0.039628782055594704,0.020987763746895573,0.04015903293409131,0.027165931395509026,0.029127882962877102,0.034881419078870254,14.724090325646102,14.862550771795213,14.969863453879952,14.875174234155566,16.80611990299076,16.82833968894556,22.29298325907439,21.67781219864264,14.851296090055257,0.08949313499033451,0.09006589278578758,0.09226645529270172,0.09201711416244507,0.0360676534473896,0.03484138194471598,0.038367136381566525,0.03475308045744896,0.03572556469589472,0.03599638119339943
29,0,8,0,0.0001,10,8192,50,0.0001,0.0,0.019098631106317043,0.01944606564939022,0.03234796645119786,0.023470046930015087,0.019485298544168472,0.029293861240148544,0.026650553569197655,0.01698359497822821,0.017607774352654815,0.019483113195747137,0.01808995520696044,0.021613537333905697,0.018349612597376108,0.023878353647887707,0.024259609170258045,0.04085135459899902,0.025370103307068348,0.024641490541398525,0.034950727596879005,0.03250538557767868,0.019926159642636776,0.021587195806205273,0.021296951919794083,0.020456833764910698,0.023962771520018578,0.02129335328936577,0.007414491889490323,0.00852005992254073,0.009574312674389645,0.023160802200436592,0.022802953185005623,0.011760964904996481,0.001227578931403431,0.012069944546303966,0.00655449859120629,0.005923478821800513,0.0059115709736943245,52.48983988724649,52.64702938403934,52.6374964248389,52.643198046367615,56.187302697915584,56.21782116871327,60.27164989709854,59.63058067811653,52.62953372485936,0.02868232410401106,0.03372235223650932,0.026632620487362146,0.032337987795472145,0.018090502358973026,0.020450586453080177,0.021609545685350895,0.02396530658006668,0.019484353251755238,0.021261979825794697
29,1,8,0,0.0001,10,8192,50,0.0001,0.0,0.01941646821796894,0.019342233426868916,0.028515880927443504,0.018791965674608946,0.022627813275903463,0.02910389332100749,0.03145121177658439,0.01749785616993904,0.01886427216231823,0.023620139341801405,0.02120798360556364,0.021921692416071892,0.0210236432030797,0.020704587921500206,0.020704583264887333,0.0355542479082942,0.020493547432124615,0.021582876332104206,0.037048861384391785,0.03573956899344921,0.019265922717750072,0.021540413610637188,0.025285447016358376,0.021719930693507195,0.02381863072514534,0.021841756999492645,0.007896112066439608,0.009875143539499153,0.008438243065029383,0.02073407850482247,0.020022473636675964,0.005350813565945084,0.0010840494439683177,0.010220363736152649,0.0058161314068870115,0.006088328674774279,0.0067800241945819425,52.558791785966605,52.609044031240046,52.693575554993004,52.65209606382996,56.21021749684587,56.07916385587305,60.27156355092302,59.65332761500031,52.6312355347909,0.028571174945682287,0.03616184554994106,0.03125577885657549,0.035699427127838135,0.02119628619402647,0.02172156237065792,0.021904172841459513,0.023817449808120728,0.02364735072478652,0.02532328199595213
29,2,8,0,0.0001,10,8192,50,0.0001,0.0,0.017025078181177378,0.016952017322182655,0.021904869936406612,0.016735181445255876,0.017021502135321498,0.03057450195774436,0.024362169206142426,0.01719560381025076,0.02005019737407565,0.014385766349732876,0.018604787532240152,0.08991865999996662,0.01602199161425233,0.021586320362985134,0.021478310227394104,0.04153990652412176,0.020378041081130505,0.01931516546756029,0.03994908183813095,0.032272021286189556,0.021005503833293915,0.02205628529191017,0.02220924012362957,0.021179605275392532,0.09334829822182655,0.019318392500281334,0.005432567728514021,0.006438504735177214,0.011055619032545523,0.022576557303016834,0.020573952827941288,0.004818817621774294,0.004069193731993437,0.009782698344100605,0.005857892461459745,0.08331099423495206,0.010913526131348177,52.53144758986309,52.628482297062874,52.65778882429004,52.54510789178312,56.2623380436562,56.30473582074046,60.30902134720236,59.55367420706898,52.53770737769082,0.030582081992179155,0.04002799838781357,0.025816175621002913,0.034249719232320786,0.01860523782670498,0.021179763600230217,0.08991913497447968,0.09334520623087883,0.014379178639501333,0.022237520664930344
29,3,8,0,0.0001,10,8192,50,0.0001,0.0,0.018746259156614542,0.018696610815823078,0.03520469833165407,0.019169753417372704,0.027145746164023876,0.03803609125316143,0.031861497554928064,0.020215872675180435,0.018489281181246042,0.016890387516468763,0.020059348084032536,0.02092682756483555,0.02043876750394702,0.020110447891056538,0.02015555277466774,0.03414611890912056,0.02044583298265934,0.02039065957069397,0.04519827663898468,0.03314654715359211,0.019440707750618458,0.01853873860090971,0.018015901558101177,0.02073652110993862,0.021634606644511223,0.02119306940585375,0.007593464444984089,0.007902168287810955,0.013673068362880837,0.020401090722192417,0.020037814636122097,0.011456120674583044,0.002019043376838619,0.00721221137791872,0.006063037001612512,0.004569984443316405,0.006366221445866607,52.493171927984804,52.64746994897723,52.70257342001423,52.699162159115076,56.2035755161196,56.21498520532623,60.2339245644398,59.69633868802339,52.6013348759152,0.03506389353424311,0.03797375038266182,0.03036684263497591,0.032357461750507355,0.020060420967638493,0.020737201906740665,0.020924700889736414,0.021634234115481377,0.01691259816288948,0.01802548859268427
30,0,8,0,0.001,10,512,70,0.001,0.2,0.017639570869505405,0.017861106898635626,0.029587579425424337,0.019487415440380573,0.021566712763160467,0.046013872139155865,0.04741067159920931,0.01801996910944581,0.035355955827981234,0.03681420814245939,0.017737559042871,0.021139155607670546,0.02501869248226285,0.019483803771436214,0.01968924794346094,0.03388647735118866,0.023255564272403717,0.021875157952308655,0.05073187127709389,0.05412628315389156,0.020702761597931385,0.03455447405576706,0.041131798177957535,0.02098144870251417,0.022738131694495678,0.026851577684283257,0.03347811492329294,0.03993649001825939,0.03602855381640521,0.06399310075423935,0.07673101431944153,0.04118965735489672,0.018687610514461994,0.03635229017924179,0.03660826791416515,0.03128801574083892,0.03319670293818821,3.1821010187268257,3.277702669147402,3.402822549920529,3.1775906453840435,3.245382983237505,3.3070306638255715,16.957170757930726,16.882125773001462,3.3736109719611704,0.04596535116434097,0.05049918778240681,0.04744651913642883,0.0540320910513401,0.017737350426614285,0.020981065928936005,0.021140542812645435,0.022737841121852398,0.03682855796068907,0.04113777168095112
30,1,8,0,0.001,10,512,70,0.001,0.2,0.02910240599885583,0.028859869576990604,0.04175769630819559,0.022098136134445667,0.03259152639657259,0.02958901086822152,0.06268709618598223,0.02043147897347808,0.01912090228870511,0.04959565494209528,0.026995832566171885,0.020121959038078785,0.022406382951885462,0.030415372923016548,0.03039664775133133,0.05185972526669502,0.02407790906727314,0.03418871946632862,0.033142284490168095,0.0645991861820221,0.02245575562119484,0.021681915037333965,0.049401137977838516,0.02849834691733122,0.022147751413285732,0.024158813059329987,0.0455222317779606,0.029107082973827015,0.029352071271701294,0.06121657382358204,0.057111536914652046,0.020980000665242023,0.014776189049536531,0.04134785807268186,0.031481807374141434,0.03869291293350133,0.03716528618877584,3.017958784941584,3.100929786916822,3.3161253011785448,3.273639495950192,3.2674807109870017,3.2119202967733145,17.019946001004428,16.805093080736697,3.278721851296723,0.02960021933540702,0.033153013326227665,0.06268645357340574,0.06466658413410187,0.02699401741847396,0.02849680930376053,0.020117330364882946,0.02214767225086689,0.04961104318499565,0.04940842092037201
30,2,8,0,0.001,10,512,70,0.001,0.2,0.016446244902908802,0.016456911573186517,0.021596261765807867,0.03214816935360432,0.028893426060676575,0.06623144075274467,0.047559286467731,0.01841829577460885,0.020794688258320093,0.06322229467332363,0.02348323678597808,0.02668704278767109,0.03829317260533571,0.019529959186911583,0.019554962404072285,0.03412703797221184,0.03258903231471777,0.034889926202595234,0.07577993907034397,0.055542778223752975,0.022671028971672058,0.02460438758134842,0.06859553419053555,0.02605009824037552,0.029819391667842865,0.043911831453442574,0.031235805119980465,0.04955971901389686,0.04802906360815872,0.06127327172593637,0.05148861624977805,0.024528765881603413,0.013217279518192465,0.04433907534588467,0.03260590373115106,0.046516809951175346,0.04669834808869795,3.100579073186964,3.1605522627942264,3.3658443330787122,3.309242936782539,3.2901068893261254,3.3623571624048054,16.986145589966327,16.79281774815172,3.3277334650047123,0.06617718748748302,0.07570415362715721,0.04754096269607544,0.055401500314474106,0.023483953438699245,0.02605093363672495,0.026688025798648596,0.029819265007972717,0.06325860135257244,0.06863342225551605
30,3,8,0,0.001,10,512,70,0.001,0.2,0.06947553437203169,0.06978204101324081,0.08299103192985058,0.07141687534749508,0.023161692544817924,0.04848282039165497,0.0485460851341486,0.023609123658388853,0.033691530115902424,0.08962020091712475,0.021416523959487677,0.04007149115204811,0.022550388239324093,0.05994953587651253,0.059977712109684944,0.0707874521613121,0.07010343298316002,0.021479657851159573,0.05346696078777313,0.054218122735619545,0.021700956858694553,0.03543910197913647,0.09529345482587814,0.02116355113685131,0.04059947654604912,0.019789298996329308,0.042250993407585404,0.036003450778397644,0.032020207325165924,0.062350003218108956,0.03509487431835045,0.027002608572894878,0.015018622983585705,0.041167038746855476,0.03128600374541499,0.06272443028336222,0.03273422541943463,3.022343440912664,3.217615299858153,3.286084147170186,3.332505855243653,3.2347461823374033,3.276228442788124,16.991682906635106,16.847415687981993,3.192798969335854,0.04843112826347351,0.05331910401582718,0.04829210601747036,0.05396547168493271,0.02141659799963236,0.021163756027817726,0.040071296505630016,0.04059967026114464,0.08961808308959007,0.09525496140122414
31,0,8,0,0.001,5,32,30,0.0001,0.0,0.022716348990797997,0.022963930387049913,0.030279616825282574,0.02485490869730711,0.02860179916024208,0.03076793672516942,0.034746481105685234,0.019097693962976336,0.019861333072185516,0.0164343046490103,0.02571432152763009,0.024789598304778337,0.022449218668043613,0.028824273496866226,0.028876150958240032,0.036306433379650116,0.02319471910595894,0.027267268858850002,0.034485336393117905,0.040833571925759315,0.020590285770595074,0.021225749514997005,0.01929488405585289,0.025048295967280865,0.024584711529314518,0.024637564085423946,0.019255392930724403,0.01982410777021538,0.02242710746147416,0.027579224583777515,0.030408420176668602,0.014958104626698927,0.013449598950418558,0.014495963230729103,0.020435029979456554,0.021432574838399887,0.019626691260121086,1.0815880540758371,1.1605353439226747,1.204176568891853,1.1203467906452715,1.1390397869981825,1.0987016358412802,7.0652668247930706,7.033337263390422,1.1544564957730472,0.03076976165175438,0.03448240086436272,0.034756927751004696,0.04082123190164566,0.025714137125760317,0.02504800446331501,0.024789643939584494,0.02458479255437851,0.016435649944469333,0.019291473552584648
31,1,8,0,0.001,5,32,30,0.0001,0.0,0.023799024522304535,0.022458539810031652,0.0288976919837296,0.02662778226658702,0.025615676771849394,0.03227164689451456,0.03247039206326008,0.019241660367697477,0.01958215096965432,0.020093669649213552,0.02425000024959445,0.023349332623183727,0.025069850031286478,0.02195176761597395,0.02207168284803629,0.03316846676170826,0.024799782782793045,0.027985750697553158,0.03599599562585354,0.03732522204518318,0.019971159286797047,0.022001137025654316,0.023537100292742252,0.023158954456448555,0.024025804363191128,0.02530645113438368,0.019634097306565804,0.019499862227927555,0.022086046636104584,0.02838850918818604,0.028445588594133205,0.015203983268954537,0.013005866499787027,0.01675617051395503,0.02141393009911884,0.020863575183532455,0.020337387919425964,1.137064979877323,1.1355145261622965,1.120871533639729,1.1259331270121038,1.114931802265346,1.1054510520771146,7.0506641529500484,7.0048564546741545,1.2283392222598195,0.032266583759337664,0.035994911566376686,0.03246708493679762,0.037330225110054016,0.024249793030321598,0.023158861324191093,0.02334955707192421,0.024025628343224525,0.020097185857594013,0.0235500643029809
31,2,8,0,0.001,5,32,30,0.0001,0.0,0.02113887434825301,0.021131057292222977,0.026544622145593166,0.02078681020066142,0.021298660896718502,0.03765271604061127,0.028561325278133154,0.016375921200960875,0.019607188180088997,0.01559991529211402,0.021185016725212336,0.020760271232575178,0.01902764569967985,0.022052839398384094,0.02196855377405882,0.03195945918560028,0.024737372994422913,0.023690540343523026,0.04736892133951187,0.03642205707728863,0.020385329611599445,0.023858778178691864,0.01945343241095543,0.023118202574551105,0.021951724775135517,0.021195271983742714,0.018805870108983734,0.019703221930698914,0.020237406038425186,0.03143383714963089,0.02818546105514873,0.01663089729845524,0.013703475621613588,0.01491597726602446,0.019934723746370186,0.019334101541475815,0.017995054918256672,1.0375468959100544,1.1069841468706727,1.1371832569129765,1.1922052912414074,1.1583001520484686,1.2126307869330049,7.065002021379769,6.947929544374347,1.1906239478848875,0.03763786517083645,0.04734405130147934,0.02856600657105446,0.0364119578152895,0.021183735691010952,0.023118105717003345,0.020760265178978443,0.021951796486973763,0.015599441947415471,0.019449809566140175
