hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
7,2,6,0.001,0.0001,10,32,30,0.0001,0.9791730642318726,0.9791731685400009,0.979173019528389,0.9797650873661041,0.9792820662260056,0.9824239909648895,0.9783375859260559,0.9787367284297943,0.9803451597690582,0.68022221326828,,0.9789044708013535,0.8549264371395111,0.8549264967441559,0.8549256324768066,0.8553795218467712,0.8550084829330444,0.8576284945011139,0.8542975783348083,0.8599859774112701,0.8667726218700409,0.606663316488266,,0.854722261428833,1.0016502737998962,0.9941984832286834,1.0037986278533935,1.0027111887931823,0.9936249077320098,0.9993881404399871,0.9996373414993286,0.7186327755451203,,1.0001287877559661,1.0564512703567743,1.127704031765461,1.2389939641579986,1.1745764566585422,1.12061280105263,1.115275370888412,,1.1403081202879548,0.9824239909648895,0.8576284945011139,0.9783374816179276,0.8542973101139069,0.6802041679620743,0.6066750586032867
7,3,6,0.001,0.0001,10,32,30,0.0001,0.9080212563276291,0.9080212712287903,0.9080217778682709,0.9077373445034027,0.9075756222009659,0.9081548452377319,0.9081487059593201,0.85692098736763,0.9064971357584,0.9072233885526657,,0.9078759700059891,0.8555753827095032,0.8555755317211151,0.8555757105350494,0.8558376133441925,0.8560374081134796,0.855517715215683,0.8555281162261963,0.8982665538787842,0.8773248493671417,0.8566375374794006,,0.8557286262512207,0.9996530830860137,0.9991132497787476,0.9934952139854432,0.9938483893871307,0.9987797737121582,1.0002515852451324,0.9536517918109894,0.9970080316066742,,1.0031336665153503,1.0588343339040875,1.1223662123084068,1.2353582549840212,1.1697776205837727,1.1187957804650068,1.1116892015561461,,1.1379352072253823,0.9081548452377319,0.855517715215683,0.9081487059593201,0.8555281162261963,0.9072234034538269,0.8566375374794006
8,0,6,0.01,0.001,5,32,30,0.0001,0.6196046024560928,0.6257839500904083,0.6384927928447723,0.6245613247156143,0.64285609126091,0.6276185214519501,0.6288644522428513,0.6370867639780045,0.6347309499979019,0.6480681151151657,,0.6386425644159317,0.5134493708610535,0.5197890549898148,0.5385643541812897,0.5252369940280914,0.5457009822130203,0.5443181544542313,0.5400461107492447,0.8469051420688629,0.8522226512432098,0.5669422745704651,,0.5453796684741974,0.6209221184253693,0.6174542427062988,0.6295498669147491,0.6141596138477325,0.6123975932598114,0.5940696656703949,0.6236177444458008,0.598801639676094,,0.6288577318191528,0.9286712231114507,0.9961987351998687,1.1003069877624512,1.0394345009699464,0.9805757012218237,0.9782888861373067,,1.0098399529233575,0.6273843050003052,0.5439089834690094,0.628977507352829,0.5399816632270813,0.6479390561580658,0.5668745934963226
8,1,6,0.01,0.001,5,32,30,0.0001,0.6007982194423676,0.6035065054893494,0.6023882031440735,0.6125938966870308,0.5988863781094551,0.6016194596886635,0.6083142161369324,0.6144351735711098,0.6111914068460464,0.6004355475306511,,0.6068431213498116,0.5043242871761322,0.5060959458351135,0.5360406786203384,0.498478427529335,0.5413129031658173,0.5396250635385513,0.5280971974134445,0.8752747476100922,0.867814689874649,0.5341827273368835,,0.5249930769205093,0.6269895076751709,0.6291254162788391,0.6374595642089844,0.6277567267417907,0.6224306106567383,0.6245589852333069,0.6220893442630768,0.5898264825344086,,0.6334463357925415,0.9233988923951983,0.9900396941229701,1.0992725901305676,1.1162933697924018,0.9834179384633899,0.9759627226740122,,1.006174904294312,0.6017614379525185,0.5393152832984924,0.6081579178571701,0.5280809849500656,0.6004533469676971,0.5344309061765671
8,2,6,0.01,0.001,5,32,30,0.0001,0.6029209941625595,0.6079893186688423,0.6046154052019119,0.6086356416344643,0.5999082252383232,0.6011991873383522,0.5979782268404961,0.6106555908918381,0.582355871796608,0.6030319556593895,,0.6109503209590912,0.48960404098033905,0.4922283738851547,0.521289125084877,0.48288489878177643,0.5293723940849304,0.5267688482999802,0.5187202095985413,0.8733742237091064,0.8535016775131226,0.527344137430191,,0.5350093245506287,0.6186412513256073,0.6263616383075714,0.6395694971084595,0.6225010275840759,0.6206680953502655,0.6147956371307373,0.6336752295494079,0.5848652869462967,,0.6371192932128906,0.9256484666839242,0.9878523191437125,1.0976327788084745,1.0399956936016679,0.9810953652486205,0.9745400194078684,,1.0055135013535619,0.6007904410362244,0.5264632850885391,0.5981311574578285,0.5187727212905884,0.6029067188501358,0.5273954570293427
8,3,6,0.01,0.001,5,32,30,0.0001,0.6096829697489738,0.6123051643371582,0.609823651611805,0.6100816130638123,0.6171615123748779,0.6140347793698311,0.610095277428627,0.6297498196363449,0.6126898527145386,0.6048666313290596,,0.614440344274044,0.5055194199085236,0.508513018488884,0.5404440015554428,0.4957112669944763,0.5300038456916809,0.540881022810936,0.5267323851585388,0.8724257051944733,0.8658854961395264,0.5308955609798431,,0.5282982587814331,0.6291247725486755,0.619670057296753,0.6243324398994445,0.6323963880538941,0.6208173990249634,0.609872579574585,0.6364143669605256,0.5900895833969116,,0.6288394451141357,0.9291580570861697,0.9926579957827926,1.0986174084246159,1.0400772532448173,0.982681387104094,0.9766314150765538,,1.0066463276743889,0.6128794401884079,0.5395109802484512,0.6099613755941391,0.52679044008255,0.6047948077321053,0.5309447646141052
9,0,6,0.0001,0.0001,8,8192,50,0.001,0.6489745825529099,0.6253561526536942,0.6361994743347168,0.6098246872425079,0.630571722984314,0.6275613754987717,0.6774745136499405,0.6049420088529587,0.5700149908661842,0.5910613685846329,,0.6132839024066925,0.583833634853363,0.5598877668380737,0.5705465078353882,0.5586183369159698,0.5926816463470459,0.5938733220100403,0.5845780968666077,0.8469915390014648,0.84702268242836,0.5701033473014832,,0.567112922668457,0.054970255494117735,0.08594429641962051,0.047129232063889505,0.0664664138108492,0.09268096014857292,0.012928612530231476,0.055828938633203505,0.0033595933578908443,,0.08070762790739536,39.73486157041043,39.98848931863904,40.113932931795716,39.925970289856195,40.37780380062759,40.38709914684296,,39.97288978192955,0.6259404271841049,0.5897260904312134,0.6783439069986343,0.584753692150116,0.5907024592161179,0.5685200691223145
9,1,6,0.0001,0.0001,8,8192,50,0.001,0.6647873073816299,0.6770683974027634,0.6784893572330475,0.6119723841547966,0.6443499773740768,0.6223941668868065,0.6729517430067062,0.6011264771223068,0.5624853000044823,0.5500215664505959,,0.6549675166606903,0.05637459084391594,0.08131986111402512,0.10246339067816734,0.0473359189927578,0.06683696620166302,0.04630516655743122,0.05614928714931011,0.8610516786575317,0.8616437315940857,0.0009902181045617908,,0.07379112765192986,0.05837844759225845,0.055876738578081134,0.06325615011155605,0.05668882168829441,0.04582606926560402,0.006076831626705826,0.018589280545711517,0.004179604793898761,,0.07508463636040688,39.84761265106499,39.99209386575967,40.08152248710394,39.99389769602567,40.45030393730849,40.32772264815867,,40.00428116042167,0.6218042150139809,0.0458371676504612,0.6699844151735306,0.05570982210338116,0.5542848035693169,0.0009136263397522271
9,2,6,0.0001,0.0001,8,8192,50,0.001,0.5512993708252907,0.578992173075676,0.5615178570151329,0.6014314070343971,0.5578186064958572,0.5497946590185165,0.573163278400898,0.5090354532003403,0.4918265715241432,0.49957502633333206,,0.5206663236021996,0.07334815710783005,0.09782017767429352,0.11308865994215012,0.04608216695487499,0.058522725477814674,0.10011667385697365,0.05422305688261986,0.8555717766284943,0.8553655445575714,0.0012382171989884228,,0.05526038818061352,0.06767942979931832,0.058026592060923574,0.06468041203916072,0.10209644809365273,0.06579325310885906,0.0018723405577475206,0.012555467896163464,0.001892309304093942,,0.07357195243239403,39.76842299103737,39.99395678937435,40.06606120429933,39.919270157814026,40.34310618042946,40.47032659035176,,40.009381781332195,0.5505750179290771,0.0991576611995697,0.5718342065811157,0.053565360605716705,0.5004558861255646,0.0011041279940400273
9,3,6,0.0001,0.0001,8,8192,50,0.001,0.6303592324256897,0.6440478265285492,0.6244906336069107,0.6140657216310501,0.6492181867361069,0.5824964791536331,0.6192052662372589,0.6049151569604874,0.5351233556866646,0.5656536594033241,,0.6199442148208618,0.05304328538477421,0.06823722273111343,0.11284628510475159,0.034463019110262394,0.08831795677542686,0.06609552167356014,0.030538621358573437,0.8552726805210114,0.8555855453014374,0.0007477195758838207,,0.038910066708922386,0.05944051556289196,0.047387854754924776,0.06392454765737057,0.07618974223732948,0.040836450271308423,0.023543901927769183,0.01236416855826974,0.0012615931453183293,,0.07545494623482227,39.83084076922387,40.01679527014494,40.1085976716131,40.03516196552664,40.43828359618783,40.35067765507847,,39.995317810215056,0.5816739499568939,0.06484969891607761,0.6207183003425598,0.030467596370726824,0.5672035962343216,0.0005551994254346937
10,0,6,0.01,0.0001,6,512,70,0.001,0.5505110919475555,0.5609212443232536,0.5677772909402847,0.5660836547613144,0.5879331082105637,0.5647878795862198,0.5608428716659546,0.5802887380123138,0.7040298730134964,0.6057966500520706,,0.5834738165140152,0.49238164722919464,0.5025333017110825,0.5170290917158127,0.5154176503419876,0.5474604964256287,0.5256120413541794,0.5134882628917694,0.8469842076301575,0.8493956327438354,0.5578812956809998,,0.5312824249267578,0.4709272086620331,0.4719731599092484,0.4233020722866058,0.44944579601287843,0.4405687630176544,0.2559168189764023,0.3282373309135437,0.34337111115455626,,0.4618199199438095,2.194464205764234,2.425479502417147,2.6037876484915614,2.54358063172549,2.3204647274687886,2.3874025577679276,,2.383017976768315,0.5647922605276108,0.5245020389556885,0.5609410554170609,0.5128177106380463,0.6046896129846573,0.5545741319656372
10,1,6,0.01,0.0001,6,512,70,0.001,0.5876943841576576,0.5991479381918907,0.5906583145260811,0.609208270907402,0.592809647321701,0.5909120142459869,0.6132766455411911,0.60738106071949,0.7191153913736343,0.615216538310051,,0.6497322618961334,0.3444962501525879,0.3558253049850464,0.39043280482292175,0.34175899624824524,0.37318938970565796,0.3814079314470291,0.3394094407558441,0.8603381514549255,0.8611658811569214,0.21802737563848495,,0.41447629034519196,0.41961349844932555,0.4521113961935043,0.41885470747947695,0.4527776300907135,0.40114413797855375,0.28043347895145415,0.36783513724803923,0.278165927529335,,0.44578478336334226,2.26459907181561,2.335154582746327,2.6026018215343356,2.4606049889698625,2.3921261047944427,2.301514499820769,,2.455279739573598,0.589785635471344,0.3804103434085846,0.6129795759916306,0.3398636132478714,0.6151833683252335,0.2199094444513321
10,2,6,0.01,0.0001,6,512,70,0.001,0.5324944704771042,0.5492766201496124,0.5387300923466682,0.5664804130792618,0.5575061440467834,0.5546468049287796,0.5517119318246841,0.5492363944649696,0.6758589744567871,0.614681601524353,,0.555919960141182,0.35018588602542877,0.36264468729496,0.39038917422294617,0.38288335502147675,0.3700243681669235,0.3749401718378067,0.3719976246356964,0.8546320497989655,0.8542240560054779,0.31336215138435364,,0.3655201941728592,0.44913302958011625,0.45703640282154084,0.4261280208826065,0.44175443351268767,0.43249069452285765,0.2653255224227905,0.3414125442504883,0.33868243396282194,,0.4353295087814331,2.186067800037563,2.4157599108293653,2.679918016307056,2.4521957328543067,2.3205697257071733,2.382094937376678,,2.3767737466841936,0.555130772292614,0.3756966292858124,0.5521444156765938,0.3723050206899643,0.6129337549209595,0.3137667030096054
10,3,6,0.01,0.0001,6,512,70,0.001,0.5983288139104843,0.6007985323667526,0.592926636338234,0.5760646983981133,0.5964208990335464,0.5647494345903397,0.5864315927028656,0.5903126299381256,0.5906977877020836,0.5828626900911331,,0.568357340991497,0.3607412576675415,0.3734443932771683,0.4026475250720978,0.3589896708726883,0.3733726441860199,0.39240527153015137,0.3656776547431946,0.8550294041633606,0.8600315153598785,0.2479085996747017,,0.4163997322320938,0.4376252621412277,0.4578093677759171,0.44659940600395204,0.4641366213560104,0.4230373799800873,0.2644412338733673,0.33518349230289457,0.30176408886909484,,0.4594476312398911,2.191329420544207,2.3383878665044904,2.5995977241545916,2.4536428367719054,2.4125138772651553,2.3068689983338118,,2.383227135054767,0.5652282312512398,0.3919306695461273,0.5862721502780914,0.36586859822273254,0.5824908018112183,0.24863190203905106
11,0,6,0.01,0.0001,6,256,70,0.0001,0.5684622004628181,0.5803700834512711,0.5893730968236923,0.5764095485210419,0.5798036307096481,0.5852715522050858,0.5784493982791901,0.5930897891521454,0.6234381943941116,0.6368423104286194,,0.5759532526135445,0.49780823290348053,0.511539489030838,0.525470182299614,0.5089482963085175,0.5057691633701324,0.5230587273836136,0.5198069512844086,0.8490768074989319,0.846686452627182,0.581303596496582,,0.5119501799345016,0.5246685981750489,0.5379902213811875,0.538126066327095,0.5231911838054657,0.5126798570156097,0.4059078931808472,0.4720949560403824,0.4011298418045044,,0.5418368995189666,2.2843353608623147,2.3475064439699054,2.6882082130759954,2.4639541022479534,2.3335506012663245,2.318138951435685,,2.480257548391819,0.5852201879024506,0.5227322578430176,0.578459843993187,0.5199571847915649,0.6368968486785889,0.5812155902385712
11,1,6,0.01,0.0001,6,256,70,0.0001,0.5890655219554901,0.5951792672276497,0.5900808349251747,0.579596757888794,0.5882221460342407,0.5908115208148956,0.5828717947006226,0.6035256311297417,0.6959780752658844,0.6239998787641525,,0.5869705080986023,0.42956629395484924,0.43623746931552887,0.4718092679977417,0.43336452543735504,0.4618840515613556,0.46265026926994324,0.4274393767118454,0.8639624118804932,0.8622702062129974,0.3283800482749939,,0.4428350478410721,0.5267284363508224,0.5241486132144928,0.518813481926918,0.5284284710884094,0.5019923508167267,0.3867161154747009,0.4726061224937439,0.3790505051612854,,0.530034351348877,2.192676465958357,2.4309011017903686,2.6093568643555045,2.554087753407657,2.3398890802636743,2.3989355294033885,,2.39829143602401,0.5908947885036469,0.46258875727653503,0.5830094665288925,0.4275209605693817,0.6238171756267548,0.32794520258903503
11,2,6,0.01,0.0001,6,256,70,0.0001,0.5436058044433594,0.5565801411867142,0.5491354763507843,0.5655414164066315,0.5626678913831711,0.5625881850719452,0.5526429489254951,0.5512435510754585,0.5626485645771027,0.5408784598112106,,0.5803156793117523,0.40805765986442566,0.41524316370487213,0.4446616917848587,0.4363483488559723,0.45376549661159515,0.4434572458267212,0.44292914867401123,0.8544573187828064,0.853471040725708,0.32359644770622253,,0.46024569869041443,0.5216707736253738,0.5421208143234253,0.5263084024190903,0.5374252825975419,0.530027511715889,0.4597549319267273,0.4965313941240311,0.4107489466667175,,0.5382885128259659,2.2809728579595685,2.3531989194452763,2.6912624202668667,2.4634251976385713,2.330991018563509,2.3078361274674535,,2.4764134120196104,0.5626322850584984,0.4435289204120636,0.5527130514383316,0.4430322051048279,0.5408855751156807,0.3234720230102539
11,3,6,0.01,0.0001,6,256,70,0.0001,0.5652351751923561,0.5683330148458481,0.5622163861989975,0.5791021212935448,0.5883270278573036,0.5613003745675087,0.5691680386662483,0.5995363891124725,0.5708702281117439,0.5787817090749741,,0.5723804458975792,0.4397711604833603,0.44860948622226715,0.4746412932872772,0.44164976477622986,0.46036791801452637,0.4591463506221771,0.4659081846475601,0.8550471365451813,0.8601102232933044,0.30967460572719574,,0.4492523819208145,0.5343217611312866,0.5311936259269714,0.5295431941747666,0.5260625541210174,0.5327913910150528,0.40885571837425233,0.4853511780500412,0.3787632942199707,,0.5335308074951172,2.1936777345836163,2.417915259487927,2.6899264361709356,2.463370680809021,2.3314333856105804,2.3924176329746842,,2.3868711264804006,0.561175562441349,0.45892463624477386,0.5692942515015602,0.46609295904636383,0.5788993388414383,0.30969807505607605
12,0,6,0.01,0.0001,10,128,70,0.0001,0.9570235013961792,0.9570235013961792,0.9570235013961792,0.9571022987365723,0.9572987407445908,0.9574242383241653,0.9574009776115417,0.9575376957654953,0.9572487324476242,0.9571195989847183,,0.9573059380054474,0.847319483757019,0.847319483757019,0.847319483757019,0.8473548889160156,0.8474456667900085,0.847505509853363,0.8474943339824677,0.8628861308097839,0.8487072885036469,0.847362756729126,,0.8474490642547607,0.9910161256790161,1.0009360671043397,0.9968736171722412,0.9950023770332337,1.0006930232048035,1.001623910665512,1.0018197357654572,0.9952422261238099,,0.9980758965015412,2.4239552607759833,2.5757640432566404,2.8409157171845436,2.771195847541094,2.649313220754266,2.5534580517560244,,2.614552680402994,0.9574242383241653,0.847505509853363,0.9574009776115417,0.8474943339824677,0.9571195989847183,0.847362756729126
12,1,6,0.01,0.0001,10,128,70,0.0001,0.9742793440818787,0.9742793440818787,0.9742793440818787,0.9740553349256516,0.9738011062145233,0.9746081233024597,0.9746695309877396,0.9737020283937454,0.9739421159029007,0.9744066894054413,,0.9743871837854385,0.861323207616806,0.861323207616806,0.861323207616806,0.8612047731876373,0.8610733449459076,0.8615013062953949,0.8615350425243378,0.8608529269695282,0.8614127337932587,0.8613916039466858,,0.8613810539245605,0.9996707677841187,1.0018754065036775,1.0046629905700684,1.0036340594291686,0.9960367679595947,1.0087949514389039,0.9991566300392151,0.999525386095047,,0.9998347342014313,2.51253061927855,2.5845368448644876,2.9285770263522863,2.695274696685374,2.5646399278193712,2.634826992638409,,2.6159005239605904,0.9746081233024597,0.8615013062953949,0.9746695309877396,0.8615350425243378,0.9744066894054413,0.8613916039466858
12,2,6,0.01,0.0001,10,128,70,0.0001,0.9794838726520538,0.9794838726520538,0.9794838726520538,0.9789174944162369,0.9792851805686951,0.9790127128362656,0.9794106185436249,0.9789827466011047,0.9790520370006561,0.9790947437286377,,0.9794996231794357,0.855167418718338,0.855167418718338,0.855167418718338,0.8547331392765045,0.8550123274326324,0.8548043072223663,0.8551099896430969,0.8618691265583038,0.8553192019462585,0.8548662960529327,,0.8551798164844513,0.9951931893825531,0.9971860468387603,0.9970562577247619,1.000178235769272,0.9998755097389221,0.9897830665111542,1.0013843715190887,1.001028835773468,,0.9946412801742553,2.429983484558761,2.5903299003839493,2.8349818345159292,2.7683388497680426,2.659166100434959,2.5559536051005125,,2.6203687246888876,0.9790127128362656,0.8548043072223663,0.9794106185436249,0.8551099896430969,0.9790947437286377,0.8548662960529327
