hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
10,2,8,0,0.001,10,1024,70,0.001,0.2,0.6458626786867777,0.6445513168970743,0.6497238675753275,0.660609225432078,0.6612625519434611,0.6274719834327698,0.6837850411732992,0.6514281431833903,0.6683743596076965,0.6588476498921713,0.6544782121976217,0.6546231309572855,0.6770564516385397,0.5669410973787308,0.5600937157869339,0.5687068700790405,0.5318901985883713,0.5475802719593048,0.57816481590271,0.6254164278507233,0.5096220076084137,0.5791197121143341,0.5215640664100647,0.5612218528985977,0.5699658989906311,0.511722519993782,0.24527676403522491,0.2550615138477749,0.20699557827578652,0.39365536636776394,0.47637123200628495,0.2936195797390408,0.293656415409512,0.37496547566519844,0.2738884654310014,0.23300819926791722,0.2674892644087474,2.6976264221593738,2.830696132965386,2.8503608838655055,2.868234429974109,3.1168716587126255,3.030118433292955,8.088768410030752,7.98395056091249,2.810738366097212,0.6273208260536194,0.5778285562992096,0.683563768863678,0.6254291534423828,0.6544932126998901,0.561222717165947,0.654634952545166,0.5699669271707535,0.6586533188819885,0.5215175598859787
10,3,8,0,0.001,10,1024,70,0.001,0.2,0.5632795691490173,0.5646344025929769,0.5633483330408732,0.5777830481529236,0.6035176118214926,0.5770126978556315,0.5716409683227539,0.5463064511617025,0.5562129418055216,0.585437536239624,0.5673804680506388,0.6248890360196432,0.6565263867378235,0.494376465678215,0.5071581453084946,0.5177960395812988,0.4985109120607376,0.5219590067863464,0.5914890766143799,0.5471801161766052,0.529708206653595,0.48924511671066284,0.5653885006904602,0.45603030920028687,0.5647153705358505,0.5926886796951294,0.2612956977552838,0.2735547787613339,0.2713163213597404,0.44933081997765434,0.4531109929084778,0.25349513358540005,0.2682621214124892,0.4324859380722046,0.2494801183541616,0.20381990902953678,0.22306930522123972,2.7153474274091423,2.8348346147686243,2.851776903960854,2.7952453629113734,3.0439540119841695,3.1083904998376966,8.10200121672824,7.9869063422083855,2.8119980543851852,0.5771451791127523,0.5914234220981598,0.5715409318606058,0.5470343828201294,0.5673792560895284,0.4560125470161438,0.6248899102210999,0.5647153109312057,0.585367222627004,0.5655477941036224
11,0,8,0,0.001,8,64,70,0.0001,0.2,0.6120897134145101,0.6117947896321615,0.6138720909754435,0.6011363863945007,0.6108303467432658,0.6329417626063029,0.6456805864969889,0.6237224141756693,0.6076086759567261,0.6523069938023885,0.6061187386512756,0.6015668908754984,0.6114945212999979,0.5121986269950867,0.515030637383461,0.5195847451686859,0.5170725286006927,0.521699458360672,0.5690532922744751,0.5569343417882919,0.5331144332885742,0.5304150581359863,0.5287334322929382,0.5274889469146729,0.5118329375982285,0.517080545425415,0.5924502611160278,0.5882670614454482,0.5965336561203003,0.5777259535259671,0.6097602248191833,0.40401791863971287,0.4018675254450904,0.520963708559672,0.5979652537239922,0.5889234873983595,0.5942160619629754,2.15735456161201,2.376134777907282,2.3683631704188883,2.3215224030427635,2.3331619212403893,2.308709080796689,7.740642563905567,7.71133138705045,2.3623978481628,0.6329405903816223,0.5690533220767975,0.6456864277521769,0.556928351521492,0.6061186989148458,0.5274889469146729,0.6015668908754984,0.5118329375982285,0.652312695980072,0.5287324041128159
11,1,8,0,0.001,8,64,70,0.0001,0.2,0.6399259765942892,0.6405672232309977,0.6383221944173177,0.6426009734471639,0.6330860455830892,0.6510930260022482,0.6507291197776794,0.6435442566871643,0.6266774733861288,0.6149829427401224,0.6287026206652323,0.656372865041097,0.6336798469225565,0.49861492216587067,0.5036810040473938,0.5121081322431564,0.510613277554512,0.5134370774030685,0.5672576874494553,0.5750265717506409,0.5164882391691208,0.605125218629837,0.5680801272392273,0.5258644074201584,0.507707491517067,0.5002474784851074,0.5955707828203837,0.5836329393916659,0.5774294601546394,0.5791939298311869,0.5798042482799954,0.4449354377057817,0.4567261272006565,0.46377183662520516,0.5821864472495185,0.5823177960183885,0.5815243853463067,2.20059283496812,2.4170145643875003,2.376315435860306,2.314502524677664,2.3140005790628493,2.306077211163938,7.720498197246343,7.701049204915762,2.359564595390111,0.651093602180481,0.5672575831413269,0.6507440408070883,0.5750272870063782,0.6287027796109518,0.5258644074201584,0.656372865041097,0.5077075213193893,0.6149837374687195,0.5680801570415497
11,2,8,0,0.001,8,64,70,0.0001,0.2,0.6467612385749817,0.647129476070404,0.6515308221181234,0.6397992372512817,0.6425174474716187,0.7155932386716207,0.7420952121416727,0.6695832014083862,0.6867747704188029,0.6849135955174764,0.6548108259836832,0.6433860659599304,0.6607733766237894,0.5010296553373337,0.5081260800361633,0.5215657204389572,0.5145358294248581,0.5185092985630035,0.5925817787647247,0.617640882730484,0.5221504867076874,0.5559374243021011,0.5584186911582947,0.527074545621872,0.5171586126089096,0.5065962374210358,0.5811050799157884,0.605224629243215,0.6060554054048326,0.605767548084259,0.601480762163798,0.4264560904767778,0.4335767361852858,0.47478266225920784,0.5998165011405945,0.6090622875425551,0.5856101049317254,2.195927888620645,2.3328489856794477,2.372177659999579,2.317720741033554,2.3199063832871616,2.312187621835619,7.73578987410292,7.705704931169748,2.3685143156908453,0.7155938744544983,0.5925818085670471,0.7420966029167175,0.6176410913467407,0.6548108061154684,0.527074545621872,0.6433860858281454,0.5171586126089096,0.6849271853764852,0.558415412902832
11,3,8,0,0.001,8,64,70,0.0001,0.2,0.5540452202161154,0.5542007883389791,0.5570363203684489,0.5598119497299194,0.5579680999120077,0.6006081104278564,0.6035997072855631,0.5851975679397583,0.5798007249832153,0.5653989712397257,0.5538219809532166,0.5646925965944926,0.5493082205454508,0.5042944699525833,0.5090790688991547,0.5192501842975616,0.5094829350709915,0.5201241374015808,0.5659582763910294,0.5801337957382202,0.4907694309949875,0.5108468234539032,0.5443189591169357,0.49856212735176086,0.5160469561815262,0.4985162168741226,0.6171036693784926,0.5969700680838691,0.6100341147846646,0.6042933795187209,0.5954221884409586,0.4440995819038815,0.4072806139787038,0.5163134104675717,0.6043381227387322,0.5991768704520332,0.5969491733445061,2.2795198131352663,2.3336923252791166,2.355053730774671,2.277164173312485,2.3217446049675345,2.3084237570874393,7.626210819929838,7.687306895852089,2.4261414050124586,0.600614070892334,0.5659571439027786,0.6036003629366556,0.5801334381103516,0.5538220405578613,0.4985619932413101,0.5646925965944926,0.5160469561815262,0.5654101173082987,0.5443175286054611
12,0,8,0,0.001,10,8192,70,0.0001,0.0,0.6215149362881979,0.6158912777900696,0.616048792997996,0.6304731965065002,0.7658030986785889,0.6575379967689514,0.9755720893541971,0.7847728729248047,1.0031708081563313,0.721745769182841,0.6221760312716166,0.6091371575991312,0.6462028423945109,0.5355653017759323,0.5511505752801895,0.5595831722021103,0.5512300580739975,0.6302357017993927,0.6156130135059357,0.83826544880867,0.6297962069511414,0.8874754011631012,0.582456186413765,0.5509943962097168,0.5284698307514191,0.5178276896476746,0.5627973013454013,0.5644661254352994,0.7274382379319932,0.5911191768116422,0.9872581760088602,0.9942837953567505,0.7540785935189989,0.6894201967451308,0.5940317379103767,0.5408531890975105,0.5994329187605116,58.97171274200082,59.04048015689477,59.122077566571534,59.152889244258404,61.45108937518671,61.42430355399847,63.89924621488899,63.386109528597444,59.00620725983754,0.6575432618459066,0.6156052052974701,0.9755704800287882,0.838262677192688,0.6221911509831747,0.5509580969810486,0.6091370781262716,0.5284717381000519,0.7217622598012289,0.5824417471885681
12,1,8,0,0.001,10,8192,70,0.0001,0.0,0.6214222510655721,0.6230843265851339,0.6259599725405375,0.6553005973498026,0.6416601141293844,0.9681859215100607,0.6574448545773824,0.9593403339385986,0.6828368306159973,0.6495095491409302,0.6690373222033182,0.6970698833465576,0.6296745538711548,0.5142467468976974,0.5199875086545944,0.5357408672571182,0.6087579131126404,0.5433578193187714,0.8551352620124817,0.5656723976135254,0.841131329536438,0.6335793733596802,0.5840325653553009,0.5352717489004135,0.5632246881723404,0.506981372833252,0.4975457423263126,0.2349028488000234,0.552553203370836,1.0196495056152344,0.5676571726799011,0.503121813138326,1.5293642679850261,0.5159886413150363,0.6262725856569078,0.6398724913597107,0.5077631937132941,58.96610613167286,59.10334191797301,59.125242113601416,58.998356002382934,61.35357440309599,61.35254144528881,63.94102975027636,63.42663678014651,59.031691612210125,0.9681732257207235,0.8551426827907562,0.6573559244473776,0.5656425356864929,0.6691070596377054,0.5351816266775131,0.6970766385396322,0.5632244050502777,0.6494992971420288,0.5840276479721069
12,2,8,0,0.001,10,8192,70,0.0001,0.0,0.6604549686113993,0.6596407890319824,0.6638959447542826,0.7496291200319926,0.6796919703483582,0.6429644227027893,0.6711124380429586,1.0753382841746013,0.7319111029307047,0.7153099576632181,0.7184531887372335,0.7268579999605814,0.7062049508094788,0.5180979520082474,0.5333036631345749,0.5489165484905243,0.6223692297935486,0.5455836206674576,0.5559110045433044,0.5629003793001175,0.8652397394180298,0.6074914634227753,0.5935437381267548,0.5955632030963898,0.6116020381450653,0.554642841219902,0.544146372212304,0.6429782774713304,0.551033788257175,0.5685534907711877,0.636804011132982,0.7402521173159281,0.9975962042808533,0.40264108114772373,0.7005675633748373,0.5816293756167094,0.5869578984048631,58.91302195796743,59.04598015686497,59.12868034513667,59.04071835288778,61.38260994525626,61.36911548906937,63.90305405808613,63.48876249790192,59.050649765878916,0.6429428458213806,0.5558930039405823,0.6710347533226013,0.5628241449594498,0.718448797861735,0.5955924689769745,0.7268697619438171,0.6116351187229156,0.7152482072512308,0.5936178863048553
12,3,8,0,0.001,10,8192,70,0.0001,0.0,0.5899888674418131,0.5904500484466553,0.5923122962315878,0.5801897843678793,0.6193114519119263,0.5573162833849589,0.5588007171948751,0.6131414572397867,0.6070464253425598,0.6949988603591919,0.5717901786168417,0.544261654218038,0.5847713748613993,0.5296747386455536,0.5401460975408554,0.5588405430316925,0.5441884100437164,0.5626816004514694,0.560261458158493,0.5584231019020081,0.5092529058456421,0.545083075761795,0.5876329690217972,0.5214908719062805,0.5213640630245209,0.5290313512086868,0.5467458466688792,0.5158043073283302,0.6635083622402616,0.5779945188098483,0.5392397377226088,0.5315169526471032,0.6184398333231608,0.7572834756639268,0.5295650230513679,0.4957006706131829,0.5825222267044915,59.01413771091029,59.16492835478857,59.09195305407047,59.04611473483965,61.348132889252156,61.41253163199872,63.845549972727895,63.453217801172286,59.052374449092895,0.5573061307271322,0.5602600574493408,0.5588087439537048,0.5584166944026947,0.5717460115750631,0.5215733647346497,0.5442526936531067,0.5213510543107986,0.6950173775355021,0.5876248925924301
13,0,8,0,0.001,6,512,50,0.001,0.4,0.5755354166030884,0.5769676168759664,0.5780028899510702,0.5897510846455892,0.5884968837102255,0.7621125181516012,0.7349166870117188,0.6085740129152933,0.6115938425064087,0.6250067154566447,0.5823599894841512,0.5839008092880249,0.609735369682312,0.48261192440986633,0.4941146522760391,0.5015080869197845,0.5089528411626816,0.5083895027637482,0.6530176997184753,0.6247056126594543,0.521133691072464,0.5159337371587753,0.516404002904892,0.5063703209161758,0.5081878304481506,0.510906383395195,0.5310804115401374,0.5231516659259796,0.5301791098382738,0.6102664536899991,0.6278435389200846,0.4375188648700714,0.44730742441283333,0.5044872098498874,0.5210076305601332,0.5273723072475858,0.5301952097151015,1.4658832577988505,1.6258867038413882,1.6627669809386134,1.6191322822123766,1.6193514689803123,1.619892843067646,5.359750309959054,5.273644706699997,1.5688487011939287,0.7621642549832662,0.653017669916153,0.7349663178126017,0.6246819496154785,0.5823605060577393,0.5063710510730743,0.5839016437530518,0.5081878006458282,0.6249721844991049,0.5163673758506775
13,1,8,0,0.001,6,512,50,0.001,0.4,0.629610538482666,0.6303076346715292,0.6284863551457723,0.6349772413571676,0.6093381643295288,0.7578352292378744,0.7381530602773031,0.6033452252546946,0.6099803646405538,0.6195523738861084,0.6282904545466105,0.6178188522656759,0.6185514330863953,0.4748183786869049,0.48500218987464905,0.49773089587688446,0.5054425746202469,0.4961811453104019,0.6520218551158905,0.63483726978302,0.4944765716791153,0.5351705104112625,0.5238886624574661,0.4972890317440033,0.4880741685628891,0.48590928316116333,0.5009973446528116,0.5163205564022064,0.5116026831997765,0.6233476201693217,0.6137991878721449,0.4755053288406796,0.4608122474617428,0.5112196836206648,0.5104012423091464,0.5165303746859232,0.52061109079255,1.536809999961406,1.5477085472084582,1.589677237905562,1.5205046739429235,1.5932847009971738,1.512136803008616,5.286673005670309,5.31545219104737,1.6265304051339626,0.7578188180923462,0.6519917845726013,0.7381600737571716,0.634850800037384,0.6282929380734762,0.49729104340076447,0.6178190310796102,0.48807474970817566,0.6195555130640665,0.5238524526357651
13,2,8,0,0.001,6,512,50,0.001,0.4,0.6570497949918112,0.6573928793271383,0.6624921361605326,0.6475439866383871,0.651358962059021,0.8174235820770264,0.84072212378184,0.6453045209248861,0.6599538524945577,0.6942985455195109,0.6456125775973002,0.6693229476610819,0.6542087992032369,0.4924773722887039,0.4979421943426132,0.515115424990654,0.4944026619195938,0.5041304975748062,0.6600942015647888,0.6813649237155914,0.5007488876581192,0.5178914815187454,0.5507148802280426,0.5083709806203842,0.5299019515514374,0.5061019659042358,0.5235783292187585,0.5295763545566134,0.5299672881762186,0.618225614229838,0.6339621875021193,0.44689664244651794,0.4547146227624681,0.5162375602457259,0.5211644040213691,0.5315465894010332,0.5286705162790086,1.4207762298174202,1.5963205411098897,1.6665527108125389,1.5432512257248163,1.5499045583419502,1.6248212065547705,5.358157511334866,5.25950291287154,1.6614336087368429,0.8173047502835592,0.6600388288497925,0.8407329718271891,0.681360125541687,0.645621677239736,0.508370041847229,0.669323722521464,0.529901772737503,0.6942702730496725,0.5507068485021591
13,3,8,0,0.001,6,512,50,0.001,0.4,0.5615506370862325,0.5616917411486307,0.5620324412981669,0.5567696889241537,0.5579884052276611,0.7229918837547302,0.7170629501342773,0.5523295005162557,0.5647145708401998,0.5834501187006632,0.5546519954999288,0.5496746699015299,0.5472890337308248,0.4779449850320816,0.48487645387649536,0.49883297085762024,0.5083726048469543,0.49896642565727234,0.6436154842376709,0.6439093947410583,0.5089508593082428,0.5045821368694305,0.5454341471195221,0.5001786798238754,0.49799875915050507,0.4770253747701645,0.5388151208559672,0.5501889851358202,0.5196226471000247,0.6311338875028822,0.6356852187050713,0.503596027692159,0.4838981032371521,0.5339973039097257,0.530007670323054,0.5240269303321838,0.5223864846759372,1.5309667470864952,1.5500892270356417,1.5883251652121544,1.6276850011199713,1.6251912428997457,1.5398475602269173,5.366499883122742,5.352198028936982,1.5752363568171859,0.7230221629142761,0.6436879932880402,0.7171226342519125,0.6439771354198456,0.5546488960584005,0.5001658499240875,0.5496741533279419,0.49799878895282745,0.5834647019704183,0.5454013794660568
14,0,8,0,0.0001,8,1024,30,0.001,0.2,0.5882414976755778,0.58680526415507,0.5854257146517435,0.6174593369166056,0.5924736460049947,0.653053899606069,0.638748049736023,0.6166811982790629,0.635388175646464,0.6202498475710551,0.5948236584663391,0.5923423767089844,0.5989296038945516,0.5146584808826447,0.5214084684848785,0.5278456211090088,0.5265780836343765,0.52922423183918,0.570001408457756,0.5615299940109253,0.5389457494020462,0.5525164902210236,0.5316718369722366,0.5261418670415878,0.5344739407300949,0.527639165520668,0.5584827065467834,0.5650041831864251,0.5649405850304497,0.6007116436958313,0.6034453445010715,0.37406351500087315,0.3879376815425025,0.4492815434932709,0.5602763560083177,0.5564275218380822,0.5674883822600046,1.0544209848158062,1.106581733096391,1.117914975155145,1.091270293109119,1.1162964049726725,1.190810089930892,3.4028766895644367,3.3817095272243023,1.1107428381219506,0.6533913612365723,0.5697702765464783,0.6390066742897034,0.5623184442520142,0.5948366324106852,0.5262733995914459,0.5924194653828939,0.5344535112380981,0.6205100417137146,0.5324708521366119
14,1,8,0,0.0001,8,1024,30,0.001,0.2,0.6373606522878011,0.6382881005605062,0.6373914281527201,0.6375506122907003,0.6405907074610392,0.6406079729398092,0.650713841120402,0.6020644505818685,0.6052495439847311,0.607949415842692,0.6376503308614095,0.6584934790929159,0.6291501124699911,0.5055038034915924,0.5142831802368164,0.5248277932405472,0.522451639175415,0.5319145321846008,0.5525162816047668,0.5667955428361893,0.5064305663108826,0.5347642302513123,0.5185706466436386,0.5443882942199707,0.54222771525383,0.516173928976059,0.5429308712482452,0.5549662775463529,0.5452128350734711,0.595970094203949,0.6082459025912814,0.37021757496727836,0.4123070471816593,0.4449730118115743,0.5433371928003099,0.5344999300109016,0.5515555044015249,1.0600988608784974,1.1118847541511059,1.1186809251084924,1.0929571208544075,1.19484632788226,1.1889685839414597,3.4051199411042035,3.3003750019706786,1.1135933110490441,0.6407938400904337,0.5523300766944885,0.6504085858662924,0.5669391304254532,0.6376751263936361,0.5443748831748962,0.6584215760231018,0.5421124398708344,0.6079764167467753,0.5188765376806259
14,2,8,0,0.0001,8,1024,30,0.001,0.2,0.6411079367001852,0.6410958568255106,0.6449030041694641,0.6426710486412048,0.6454100807507833,0.6802570223808289,0.6744104623794556,0.6686602632204691,0.6686573227246603,0.6716744701067606,0.6539357304573059,0.6440289815266927,0.653565526008606,0.5090109258890152,0.5197923183441162,0.5358407497406006,0.5258573293685913,0.5373583436012268,0.5742518901824951,0.5739232301712036,0.5258473008871078,0.5694606602191925,0.5515376925468445,0.5364815592765808,0.525776594877243,0.500760868191719,0.5639713539017571,0.5604907936520047,0.556836313671536,0.6264680359098647,0.6149971418910556,0.3420459959242079,0.3423972460958693,0.44561224844720626,0.5651064515113831,0.5571816364924113,0.5505148834652371,1.0619482966139913,1.1093532568775117,1.11798635404557,1.0908695082180202,1.1974217840470374,1.192890842910856,3.403502430766821,3.301755174063146,1.111820193938911,0.6802659034729004,0.5743619650602341,0.6743637720743815,0.5740689933300018,0.6538379788398743,0.5364102125167847,0.6441262165705363,0.5255588293075562,0.6720318794250488,0.5516115128993988
14,3,8,0,0.0001,8,1024,30,0.001,0.2,0.552469531695048,0.5525786479314169,0.5529123544692993,0.5621397296587626,0.5578587055206299,0.5758936405181885,0.5759272774060568,0.5772282282511393,0.5930532217025757,0.549749493598938,0.5642337004343668,0.5546707908312479,0.5520169536272684,0.4912575036287308,0.5033179819583893,0.5160303115844727,0.5205088555812836,0.5381655395030975,0.5489886105060577,0.5474385917186737,0.5141811817884445,0.5770913064479828,0.5256282538175583,0.53952856361866,0.5089774876832962,0.48810286819934845,0.5724449687533908,0.57299761639701,0.5734270678626167,0.6243509385320876,0.6287879678938124,0.34630682071050006,0.4004651937219832,0.49216943979263306,0.5624998410542806,0.5758747160434723,0.5804422431521945,1.060646144207567,1.111594476737082,1.1171075948514044,1.0914286910556257,1.1909038592129946,1.1853253822773695,3.399469024967402,3.2982441601343453,1.1111079826951027,0.5759322245915731,0.5493054986000061,0.5759076873461405,0.5474724769592285,0.5642874042193095,0.5395720601081848,0.5547185937563578,0.5087267607450485,0.5495840112368265,0.5254497677087784
15,0,8,0,0.001,10,256,70,0.0001,0.5,0.6602359612782797,0.6602103114128113,0.655273457368215,0.7096763849258423,0.7287275592486063,0.8528098662694296,0.8325890700022379,0.7061031262079874,0.7314209938049316,0.737429678440094,0.6645150581995646,0.6061786413192749,0.6691555182139078,0.5459837168455124,0.5467786639928818,0.5507913678884506,0.5751483291387558,0.6015342473983765,0.6991150975227356,0.700523167848587,0.5745123326778412,0.605467677116394,0.5979895889759064,0.579182893037796,0.5264154076576233,0.555637001991272,0.6121998098161485,0.6198875175582038,0.6244406236542596,0.6342570980389913,0.657412502500746,0.6043413678805033,0.5649144649505615,0.588273803393046,0.6110206709967719,0.6009377903408475,0.6137783726056417,2.3613159260712564,2.5788818979635835,2.541712903883308,2.4790011951699853,2.480815120972693,2.478500782046467,7.889168785884976,7.859362015966326,2.5272097252309322,0.8528102238972982,0.6991133987903595,0.8325808842976888,0.7005177140235901,0.6645150979359945,0.5791829228401184,0.6061786413192749,0.5264154076576233,0.7374275128046671,0.5979875922203064
15,1,8,0,0.001,10,256,70,0.0001,0.5,0.6967878341674805,0.696693996588389,0.691330631573995,0.695655902226766,0.6413539250691732,0.8249600132306417,0.7830217480659485,0.6797652840614319,0.6819578210512797,0.6990131735801697,0.708154539267222,0.7314404646555582,0.6472671826680502,0.5463352352380753,0.5475037395954132,0.5523535460233688,0.5507684051990509,0.5406776368618011,0.7704519927501678,0.7255472242832184,0.5918794870376587,0.6178211271762848,0.5779182612895966,0.5627017617225647,0.5831162631511688,0.5114151686429977,0.6054322255982293,0.6040073500739204,0.5988822182019552,0.638083709610833,0.6225754353735182,0.5431759026315477,0.5517261326313019,0.6077806287341647,0.6016878684361776,0.5818036331070794,0.6082201268937852,2.432232402265072,2.495247985702008,2.5420399042777717,2.4762178459204733,2.4801787538453937,2.475322788115591,7.816958822309971,7.861986601725221,2.6059218971058726,0.8249504764874777,0.7704432606697083,0.7830204566319784,0.7255465686321259,0.708154539267222,0.5627017915248871,0.7314405043919882,0.5831162929534912,0.6990144451459249,0.5779173672199249
15,2,8,0,0.001,10,256,70,0.0001,0.5,0.7085560957590739,0.7093111673990885,0.7077734271685282,0.6791771650314331,0.6893745064735413,0.9528463880221049,0.9830602606137594,0.7860956986745199,0.8613641262054443,0.8675740559895834,0.6765617529551188,0.6663460930188497,0.6926323771476746,0.5646581500768661,0.5658341646194458,0.5682741403579712,0.5397012680768967,0.5563198924064636,0.8215486705303192,0.8356234431266785,0.6187954246997833,0.6914259791374207,0.705917477607727,0.5390174239873886,0.5222803354263306,0.5460833460092545,0.6189251409636604,0.6122128168741862,0.6085673636860318,0.6391939057244195,0.6513337559170194,0.5897959536976285,0.582400725947486,0.600680066479577,0.6080356968773736,0.6133482588662041,0.617090019914839,2.3566299132071435,2.4956941907294095,2.6214031437411904,2.475561704020947,2.489103218074888,2.5541707552038133,7.890315841883421,7.7978751310147345,2.527637013234198,0.952845573425293,0.8215502500534058,0.98306671778361,0.8356246948242188,0.6765631039937338,0.5390174388885498,0.6663485964139303,0.5222803354263306,0.8675726850827535,0.7059281766414642
15,3,8,0,0.001,10,256,70,0.0001,0.5,0.6003641684850057,0.6001169482866923,0.6036942799886068,0.5717746019363403,0.598159909248352,0.838849405447642,0.828408420085907,0.6608342130978903,0.6699037154515585,0.7310432394345602,0.5908429622650146,0.5731645425160726,0.5961588621139526,0.5336662828922272,0.5358793884515762,0.5451904833316803,0.525968924164772,0.5417326390743256,0.7946853041648865,0.784173458814621,0.5611469894647598,0.6234754621982574,0.6516930758953094,0.5308600068092346,0.5230771601200104,0.5355390310287476,0.6168176333109537,0.6242766247855293,0.6251717805862427,0.6522211763593886,0.6375703811645508,0.5845995876524184,0.5520452360312144,0.6248090465863546,0.6252329283290439,0.6279778811666701,0.6264489690462748,2.3599757491610944,2.492272865958512,2.5501686576753855,2.4865124807693064,2.4796591801568866,2.47892541019246,7.9068294749595225,7.8522081999108195,2.534533241763711,0.8388633529345194,0.7946884632110596,0.8284129699071249,0.7841737270355225,0.5908377170562744,0.5308600068092346,0.5731645226478577,0.5230771601200104,0.7310436169306437,0.6516927480697632
16,0,8,0,0.0001,5,2048,30,0.001,0.2,0.5941931009292603,0.5953338940938314,0.5955549875895182,0.6046730875968933,0.5904749830563863,0.642951488494873,0.6347292065620422,0.5915697614351908,0.5886156956354777,0.6332159241040548,0.5829076766967773,0.5960516929626465,0.5774034063021342,0.4943537563085556,0.5071263164281845,0.5140720456838608,0.5230166018009186,0.517645537853241,0.5563475787639618,0.5700412094593048,0.5588871985673904,0.5277675539255142,0.5645531564950943,0.5111633241176605,0.513790562748909,0.5085923075675964,0.5013730823993683,0.5177593893475003,0.49772000643942094,0.6579013930426704,0.6427428921063741,0.18014947242206997,0.22505009008778465,0.33869854940308464,0.49833131498760647,0.5052595370345645,0.5002742641501956,1.387852422427386,1.4482340412214398,1.4509045463055372,1.4286552970297635,1.70739452727139,1.7011427818797529,3.4971225960180163,3.47025596909225,1.4392223991453648,0.6438338756561279,0.555982768535614,0.6350199580192566,0.5691213607788086,0.5830311179161072,0.5113455355167389,0.5962227781613668,0.5136755108833313,0.6343779961268107,0.5647845566272736
16,1,8,0,0.0001,5,2048,30,0.001,0.2,0.6336280306180319,0.6346434553464254,0.6346243421236674,0.6466573278109232,0.6310463746388754,0.6600222984949747,0.657355785369873,0.6216323971748352,0.6210382183392843,0.5957719484965006,0.6321454842885336,0.6177590489387512,0.6116912464300791,0.5069919377565384,0.4974202811717987,0.5102322995662689,0.5194242894649506,0.5033068209886551,0.5670873820781708,0.5612772852182388,0.514647051692009,0.5849766731262207,0.5457861125469208,0.5037544667720795,0.49372240900993347,0.49134695529937744,0.48353325327237445,0.49437884158558315,0.4924258225493961,0.6563628249698215,0.628611875904931,0.18924722406599256,0.20179159608152178,0.34702103005515206,0.4853110048505995,0.4865792625480228,0.4827432731787364,1.394301208667457,1.4535282528959215,1.4478147909976542,1.425215959083289,1.7071631010621786,1.7049389202147722,3.4938178779557347,3.3914468022994697,1.4392204070463777,0.6610094308853149,0.5663867443799973,0.6586333314577738,0.5615339130163193,0.6324271559715271,0.5039038211107254,0.6178439656893412,0.49386604130268097,0.5963800450166067,0.5450022220611572
16,2,8,0,0.0001,5,2048,30,0.001,0.2,0.6551555792490641,0.6551307042439779,0.6594357093175253,0.7012885014216105,0.6766763925552368,0.6671992341677347,0.6680609782536825,0.6856187979380289,0.6379757523536682,0.6727624336878458,0.6656623880068461,0.6642464796702067,0.6658684611320496,0.5163320451974869,0.5145284980535507,0.5316904187202454,0.5348252058029175,0.5472533106803894,0.5695886760950089,0.5729153156280518,0.5399360656738281,0.5134080946445465,0.5678082704544067,0.5290090590715408,0.525522843003273,0.5181036293506622,0.4898594154251946,0.49162256055408055,0.49155471060011124,0.660296360651652,0.6511301000912985,0.16943131883939108,0.2146343539158503,0.3322214252418942,0.5018246571222941,0.48579532239172196,0.4925875696871016,1.3945086956955492,1.4467076561413705,1.451357922051102,1.4241250529885292,1.7047035726718605,1.701293489895761,3.4933622940443456,3.469169734045863,1.4378589666448534,0.6675774852434794,0.5700337439775467,0.6683976650238037,0.5722590982913971,0.665536125500997,0.5291618257761002,0.6643203099568685,0.5256153494119644,0.6728992064793905,0.568813294172287
