hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
10,2,7,0,0.001,10,1024,70,0.001,0.2,0.6458626786867777,0.6455376545588175,0.6501697103182474,0.6456346909205118,0.6681706706682841,0.6472097635269165,0.6327906648317972,0.6334582964579264,0.7272254427274069,0.67865123351415,0.6403162479400635,0.6688362757364908,0.6783250967661539,0.5669410973787308,0.5669900923967361,0.5652287900447845,0.5165047496557236,0.550703302025795,0.5616225302219391,0.572660356760025,0.5152802765369415,0.5794215202331543,0.5710962116718292,0.5476390421390533,0.5535625219345093,0.5606667846441269,0.24527676403522491,0.25516264802879757,0.1993263281053967,0.3770466248194377,0.4278273946709103,0.22131511072317758,0.22966091500388253,0.38602138227886623,0.33526452713542515,0.26999156177043915,0.22594847281773886,2.7297225818037987,2.8413961259648204,2.99488777294755,2.789643859490752,2.9252132922410965,2.999319146387279,8.078263062983751,7.97069030534476,2.8107293490320444,0.647097090880076,0.5615963935852051,0.6325068473815918,0.5724086165428162,0.6403278708457947,0.5476445555686951,0.6688219904899597,0.5535629093647003,0.6786378820737203,0.5711354911327362
10,3,7,0,0.001,10,1024,70,0.001,0.2,0.5632795691490173,0.5662617882092794,0.565693994363149,0.5929057002067566,0.6394720673561096,0.5794934034347534,0.5700685580571493,0.5573983987172445,0.5699979662895203,0.5563919146855673,0.5926876266797384,0.6259553631146749,0.5870447754859924,0.494376465678215,0.5063153803348541,0.5300908088684082,0.5344964861869812,0.5829781889915466,0.5658358335494995,0.5486501753330231,0.47061751782894135,0.5252095609903336,0.5480530261993408,0.5248777270317078,0.5276541858911514,0.5237532705068588,0.2612956977552838,0.2714199125766754,0.25813548432456124,0.4250761767228444,0.41530265079604256,0.24722551802794138,0.26947733097606236,0.3964381052388085,0.21282195217079586,0.20622530082861582,0.2605112310912874,2.708247845992446,2.90792600158602,2.9195868745446205,2.7865714337676764,2.956519211642444,2.9247804479673505,8.074406206607819,8.042108057066798,2.8139528138563037,0.5795188347498575,0.5654000639915466,0.5699070692062378,0.5485863983631134,0.5926877657572428,0.5248777866363525,0.6259785691897074,0.5276488810777664,0.5565331975618998,0.5481617152690887
11,0,7,0,0.001,8,64,70,0.0001,0.2,0.6120897134145101,0.6114494204521179,0.6151452660560608,0.5998576680819193,0.6108753283818563,0.6293914119402567,0.640849232673645,0.6083319187164307,0.6283774574597677,0.6470231612523397,0.6046133637428284,0.5980216066042582,0.6210629542668661,0.5121986269950867,0.5161172747612,0.5213860869407654,0.5173079967498779,0.520934134721756,0.5589879602193832,0.5686445087194443,0.5178556442260742,0.5535483807325363,0.5319949239492416,0.5150520652532578,0.5066116452217102,0.5192491710186005,0.5924502611160278,0.5881953305668302,0.5908772150675455,0.5799210733837552,0.6032740937338935,0.42325125800238717,0.4096930722395579,0.500044220023685,0.5937533246146308,0.5998895631896125,0.605144590139389,2.218807015568018,2.3486290127038956,2.391330797225237,2.325069018639624,2.327592191286385,2.3208395754918456,7.653829396702349,7.700665025040507,2.3807078627869487,0.6293904980023702,0.5589882880449295,0.6408495306968689,0.5686440020799637,0.6046145757039388,0.5150520354509354,0.5980216264724731,0.5066116452217102,0.6470067898432413,0.5319949388504028
11,1,7,0,0.001,8,64,70,0.0001,0.2,0.6399259765942892,0.6391477783521017,0.6375710169474283,0.636633038520813,0.6375054319699606,0.6364792982737223,0.6284843881924947,0.6274338960647583,0.5864864488442739,0.6048618654410044,0.6492359042167664,0.6451903780301412,0.6416884462038676,0.49861492216587067,0.5055091083049774,0.5154815763235092,0.511676624417305,0.5170869082212448,0.547351136803627,0.553967222571373,0.5430752336978912,0.5146313160657883,0.5842657685279846,0.5127820074558258,0.5121305733919144,0.49627919495105743,0.5955707828203837,0.5863221420182122,0.5803184178140428,0.5828481846385531,0.5871709651417203,0.3864521947171953,0.40093715985616046,0.4584408899148305,0.5738694071769714,0.5919005539682176,0.5822911991013421,2.2190452432259917,2.350997216068208,2.446156400255859,2.327729729935527,2.3351487992331386,2.400832693092525,7.8568714540451765,8.020132987760007,2.3859611554071307,0.6365007758140564,0.5473509579896927,0.6284835735956827,0.5539641678333282,0.6492358644803365,0.5127820074558258,0.6451903780301412,0.5121305733919144,0.6048593123753866,0.5842788815498352
11,2,7,0,0.001,8,64,70,0.0001,0.2,0.6467612385749817,0.6470778187115988,0.6513096690177917,0.6413564682006836,0.6450330018997192,0.6840976277987162,0.6986236770947775,0.6509998043378195,0.656077245871226,0.6318608522415161,0.6441594759623209,0.6387505133946737,0.6445130308469137,0.5010296553373337,0.5099795013666153,0.5264133512973785,0.5148743242025375,0.5218074470758438,0.5793365836143494,0.5766335427761078,0.5345490425825119,0.5359907150268555,0.5246018171310425,0.5291780829429626,0.5364299416542053,0.5107529163360596,0.5811050799157884,0.5993449555502998,0.6009983354144626,0.5900788174735175,0.5845971835984124,0.39230339063538444,0.3909582197666168,0.47123777866363525,0.6042562325795492,0.5908170673582289,0.5931443042225308,2.2982873702421784,2.351405701600015,2.390734133310616,2.3279586266726255,2.3333682883530855,2.3249354297295213,7.738591042347252,7.71647681389004,2.386206202208996,0.6840877731641134,0.5793366134166718,0.6986251076062521,0.5766273587942123,0.6441594958305359,0.5291780829429626,0.638748288154602,0.5364299416542053,0.6318787137667338,0.524600014090538
11,3,7,0,0.001,8,64,70,0.0001,0.2,0.5540452202161154,0.5552448232968649,0.5586706598599752,0.5567888617515564,0.5575723648071289,0.5828108191490173,0.6033694744110107,0.5739286343256632,0.5741571386655172,0.5656661589940389,0.5554108818372091,0.5512913862864176,0.5593979358673096,0.5042944699525833,0.509603813290596,0.5219372510910034,0.5071428269147873,0.5191870629787445,0.5591382682323456,0.5803033709526062,0.5486334562301636,0.5570535361766815,0.5083512216806412,0.5151218324899673,0.5218484699726105,0.4993514269590378,0.6171036693784926,0.5994653966691759,0.6116021209292941,0.6113601856761508,0.6065321432219611,0.44034909539752537,0.4258570207489861,0.45415713720851475,0.6008423500590854,0.6116767194535997,0.5980811251534356,2.222760963253677,2.3592230267822742,2.3922802275046706,2.370261567644775,2.3308956446126103,2.3701774775981903,7.917238246649504,8.217767114751041,2.3882543398067355,0.5828097462654114,0.5591385364532471,0.6033758322397867,0.5803011655807495,0.5554108619689941,0.5151218175888062,0.5512914061546326,0.5218484699726105,0.5656743844350179,0.508351132273674
12,0,7,0,0.001,10,8192,70,0.0001,0.0,0.6215149362881979,0.6140775481859843,0.615861694018046,0.6218673785527548,0.9739353259404501,0.6277225414911906,0.8691616455713908,0.6407804489135742,0.6795101761817932,0.6081066528956095,0.6097952723503113,0.6330540974934896,0.624093254407247,0.5355653017759323,0.5508551150560379,0.5612173080444336,0.5355018973350525,0.8415570855140686,0.5592332035303116,0.7098595499992371,0.5455809682607651,0.5847737491130829,0.5215697288513184,0.5366282910108566,0.579123392701149,0.5179518759250641,0.5627973013454013,0.6073422167036269,1.0213010708491008,0.5913182761934068,0.7933326231108772,0.3924543692006005,0.5889276266098022,0.497711655166414,0.5102188852098253,0.4118669364187453,0.5863553153143989,59.16978868190199,59.29000238515437,59.34284453559667,59.23850190266967,60.65064185298979,60.50518990959972,63.82854861021042,63.76404016278684,59.29190830420703,0.627739151318868,0.559264600276947,0.8691298365592957,0.7098233997821808,0.6097780267397562,0.5366474837064743,0.6330723961194357,0.5791273564100266,0.6078553795814514,0.5219376087188721
12,1,7,0,0.001,10,8192,70,0.0001,0.0,0.6214222510655721,0.6171724597613016,0.6261739532152811,0.6595481435457865,0.7135514616966248,0.6994258562723795,0.6743194659550985,0.6919869581858317,0.734375,0.6754226088523865,0.6487029393513998,0.6471085747083029,0.6910880406697592,0.5142467468976974,0.5205439925193787,0.5411490201950073,0.637956291437149,0.6056213676929474,0.6036847233772278,0.5733852386474609,0.5453810393810272,0.5980796217918396,0.6068110764026642,0.5670838356018066,0.5519076883792877,0.5196315050125122,0.4975457423263126,0.19985908601019117,0.48069599601957536,0.6386090517044067,0.6137314836184183,0.7062529524167379,0.535077131456799,0.43066658907466465,0.3639189369148678,0.5252449181344774,0.565078983704249,59.195305313915014,59.36272229347378,59.51949858106673,59.31929141934961,60.564825754612684,60.5166519517079,63.839623810723424,63.65494614467025,59.0622907532379,0.6994387904802958,0.6036848425865173,0.6742761929829916,0.5734437108039856,0.6486007769902548,0.5671450793743134,0.647075871626536,0.5519076883792877,0.6754053036371866,0.6067994236946106
12,2,7,0,0.001,10,8192,70,0.0001,0.0,0.6604549686113993,0.6605021158854166,0.6636342803637186,0.6627863844235738,0.6758872071901957,0.6649918556213379,0.6754595239957174,0.8205905357996622,0.7527935902277628,0.6788254578908285,0.7060842514038086,0.6544114152590433,0.6761022011439005,0.5180979520082474,0.5337029099464417,0.5523476004600525,0.5454338937997818,0.5607219040393829,0.5588693469762802,0.5720390379428864,0.6822357475757599,0.7160793840885162,0.5632718205451965,0.6056643128395081,0.5486657321453094,0.5385273844003677,0.544146372212304,0.5601975851588779,0.5624307261572944,0.5774165656831529,0.6265389985508389,0.2881148027049171,0.8084413144323561,0.358574950032764,0.5823478764957852,0.5432118044959174,0.6543539894951714,59.0380699718371,59.19161316566169,59.37651223037392,59.31035133916885,60.50422258954495,60.50417777057737,63.95111050270498,63.78345998376608,59.374491401948035,0.6649249394734701,0.558856874704361,0.6754550933837891,0.5720424354076385,0.7060826818148295,0.6056560575962067,0.6544076800346375,0.5486602932214737,0.6787970860799154,0.5631968379020691
12,3,7,0,0.001,10,8192,70,0.0001,0.0,0.5899888674418131,0.5915406346321106,0.5919036269187927,0.5822115937868754,0.6121805906295776,0.5653540094693502,0.7631279031435648,0.6149782538414001,0.6991719802220663,0.5961412191390991,0.605898380279541,0.5636625488599142,0.5818946361541748,0.5296747386455536,0.5389574617147446,0.5610430836677551,0.5526777505874634,0.5606864541769028,0.5433414280414581,0.7428288757801056,0.5312054008245468,0.6086141169071198,0.5262732356786728,0.5444032251834869,0.5123692750930786,0.5356009602546692,0.5467458466688792,0.568259616692861,0.625546952088674,0.5917989081806607,0.5752054419782426,0.7602031230926514,0.40444642636511063,0.584641675154368,0.49685192108154297,0.5630955596764883,0.5402866999308268,59.122004456818104,59.44838165678084,59.440141309052706,59.339534849859774,60.58754379115999,60.584202407859266,63.80120104458183,63.827719589695334,59.386558836326,0.5653542280197144,0.543328270316124,0.7631290952364603,0.7428406178951263,0.6058978041013082,0.5443975776433945,0.5636590123176575,0.5123697966337204,0.596124529838562,0.5262460559606552
13,0,7,0,0.001,6,512,50,0.001,0.4,0.5755354166030884,0.5751867691675822,0.5793630083401998,0.5874681274096171,0.5866844455401102,0.7138607303301493,0.6870225071907043,0.6008034149805704,0.6234142184257507,0.6160911719004313,0.599405030409495,0.5866744518280029,0.584818959236145,0.48261192440986633,0.4943186342716217,0.5062191635370255,0.4988756775856018,0.5033975839614868,0.6098897457122803,0.5922015011310577,0.500284880399704,0.5276419073343277,0.513626754283905,0.5016358196735382,0.4876041114330292,0.49829211831092834,0.5310804115401374,0.5238222082455953,0.5348336729738448,0.6041062739160326,0.6107076207796732,0.4539582199520535,0.45380815201335484,0.5110661056306627,0.5222654177082909,0.5311138331890106,0.5397750669055514,1.4607530031353235,1.6676580579951406,1.67015649843961,1.6270624427124858,1.5482294503599405,1.6237955195829272,5.351163919083774,5.246288787573576,1.5758802890777588,0.713821272055308,0.6098721921443939,0.6870291829109192,0.5922058969736099,0.5993991295496622,0.5016350895166397,0.5866862734158834,0.4876041114330292,0.6161841551462809,0.5136729180812836
13,1,7,0,0.001,6,512,50,0.001,0.4,0.629610538482666,0.6279651323954264,0.6276106238365173,0.6338443358739217,0.6069401701291403,0.7205110987027487,0.6602165500322977,0.6124524573485056,0.5898264149824778,0.6191689968109131,0.6187916398048401,0.6204690933227539,0.6171216169993082,0.4748183786869049,0.48717015981674194,0.5016195774078369,0.5135560780763626,0.502801701426506,0.6248783469200134,0.571596309542656,0.5491083711385727,0.5364211946725845,0.5135608911514282,0.48948951065540314,0.49744294583797455,0.47501862049102783,0.5009973446528116,0.5228885180420346,0.5062070356474982,0.5868547956148783,0.586942646238539,0.4521363311343723,0.4344879852400886,0.4855703082349565,0.5214284658432007,0.5132459368970659,0.5104628271526761,1.5389665346592665,1.6157259615138173,1.5912059368565679,1.626011566258967,1.689049907028675,1.6093871919438243,5.292093763127923,5.595520691946149,1.6525682471692562,0.7204976479212443,0.6247487366199493,0.660230020682017,0.571639358997345,0.6187877456347147,0.48948928713798523,0.6204691131909689,0.49744293093681335,0.6192084948221842,0.513678640127182
13,2,7,0,0.001,6,512,50,0.001,0.4,0.6570497949918112,0.6557157238324484,0.6630775729815165,0.6539509097735087,0.6566498875617981,0.7022833029429117,0.8031515677769979,0.6766191720962524,0.6626627246538798,0.6729063193003336,0.669711152712504,0.6434820095698038,0.6600439151128134,0.4924773722887039,0.4980439096689224,0.5192808210849762,0.5133987367153168,0.5124862194061279,0.5850714445114136,0.6457147002220154,0.5145816057920456,0.5015005022287369,0.5361438542604446,0.5160882323980331,0.5176874399185181,0.5084806531667709,0.5235783292187585,0.52159207728174,0.5326804452472262,0.5884822805722555,0.6050750017166138,0.4311799307664235,0.4232495195335812,0.5298625595039792,0.5279128584596846,0.5183851685788896,0.5338613556491004,1.5198844280093908,1.6704230373725295,1.6701084300875664,1.5519737880676985,1.5511709777638316,1.6229174910113215,5.354079465381801,5.246709353290498,1.653577085584402,0.7023863991101583,0.5850801169872284,0.8031387726465861,0.6456495225429535,0.6697142720222473,0.51609767973423,0.6434819300969442,0.5176873654127121,0.6728906234105428,0.5360049903392792
13,3,7,0,0.001,6,512,50,0.001,0.4,0.5615506370862325,0.5617259939511617,0.5628717541694641,0.5570340355237325,0.5478124419848124,0.6837459206581116,0.6956403056780497,0.5581105947494507,0.545915961265564,0.554931124051412,0.5547617673873901,0.556315282980601,0.5572458108266195,0.4779449850320816,0.4819980263710022,0.502475380897522,0.48653651773929596,0.48699310421943665,0.6149277091026306,0.6290856301784515,0.4975833296775818,0.5169070363044739,0.5079674869775772,0.49109649658203125,0.4969416856765747,0.48304280638694763,0.5388151208559672,0.5428665412796868,0.5275854170322418,0.5943877432081435,0.6251540382703146,0.4564943181143867,0.4730678465631273,0.5137327611446381,0.5132744411627451,0.5284241537253062,0.5221150120099386,1.5401884503662586,1.5505593344569206,1.5944315399974585,1.6305910237133503,1.6293594185262918,1.5484618172049522,5.346747948788106,5.319809530861676,1.577406051568687,0.683777372042338,0.6149362921714783,0.6956250468889872,0.629101574420929,0.5547617872556051,0.4910956770181656,0.5563153028488159,0.4969416856765747,0.5549641450246176,0.5080439895391464
14,0,7,0,0.0001,8,1024,30,0.001,0.2,0.5882414976755778,0.5854830145835876,0.5856188933054606,0.6109880805015564,0.5938672025998434,0.6391070882479349,0.6355803608894348,0.5788480440775553,0.6300342679023743,0.6002621650695801,0.6028729279836019,0.5861222346623739,0.6015980442365011,0.5146584808826447,0.5221196264028549,0.5302022993564606,0.5254822969436646,0.5273460298776627,0.5655773878097534,0.5571345388889313,0.5276073515415192,0.5841464698314667,0.5346089452505112,0.5159988254308701,0.5200490206480026,0.5212454944849014,0.5584827065467834,0.563695040014055,0.5663432081540426,0.6109647088580661,0.6065106126997206,0.2961554461055332,0.3454805413881938,0.41204221381081474,0.5490328967571259,0.5457630422380235,0.5680983596377902,1.0756881795823574,1.1088216379284859,1.116245455108583,1.0896450532600284,1.1541816480457783,1.1512122508138418,3.3971645701676607,3.3128711972385645,1.1121441405266523,0.6390684048334757,0.5662012696266174,0.6355612874031067,0.5573871284723282,0.6027140021324158,0.515370175242424,0.5863761901855469,0.5199293047189713,0.5993117094039917,0.5339725315570831
14,1,7,0,0.0001,8,1024,30,0.001,0.2,0.6373606522878011,0.6350516875584921,0.6380781928698221,0.6302968859672546,0.6394616365432739,0.6380227406819662,0.6419408122698466,0.5877382159233093,0.5957772533098856,0.6092301408449808,0.6253195802370707,0.642864724000295,0.6439599990844727,0.5055038034915924,0.5146024525165558,0.5275219529867172,0.5213353335857391,0.5336596220731735,0.5552254319190979,0.5515194535255432,0.49489493668079376,0.5753871202468872,0.5301468968391418,0.5338558256626129,0.5199808776378632,0.5168221145868301,0.5429308712482452,0.5553681784205966,0.5427111718389723,0.5948386987050375,0.5998682114813063,0.3205021023750305,0.3495270676083035,0.43411753243870205,0.5401406188805898,0.5404188434282938,0.5539006193478903,1.0623893700540066,1.110508899204433,1.1156317526474595,1.090380814857781,1.1569632580503821,1.1513073602691293,3.400935396552086,3.308715264312923,1.1130408300086856,0.6381186644236246,0.5550684481859207,0.6420155763626099,0.5510200709104538,0.6252093315124512,0.5337439924478531,0.6429722507794698,0.5199098885059357,0.6090970635414124,0.5315194725990295
14,2,7,0,0.0001,8,1024,30,0.001,0.2,0.6411079367001852,0.6411555409431458,0.645082434018453,0.6420899232228597,0.644724984963735,0.672727088133494,0.6822384397188822,0.6646026968955994,0.6798945069313049,0.6566483974456787,0.6430911620457967,0.6465558012326559,0.6722656091054281,0.5090109258890152,0.5197234451770782,0.5386553108692169,0.5264154225587845,0.537778303027153,0.561173290014267,0.5760638415813446,0.5094783008098602,0.5876530706882477,0.5246411263942719,0.5150156468153,0.5413699299097061,0.5067184120416641,0.5639713539017571,0.5570297969712151,0.555752694606781,0.6228593124283685,0.6027370128366683,0.31415623757574296,0.35941142506069607,0.39471402764320374,0.5495703485276964,0.5567191441853842,0.5594854917791154,1.0674390429630876,1.1324880020692945,1.1144251553341746,1.0900995191186666,1.1549670305103064,1.1487794993445277,3.3989167511463165,3.305603357963264,1.1118755340576172,0.6726710200309753,0.561211034655571,0.6821836431821188,0.5761187076568604,0.6431938807169596,0.5147295892238617,0.6464994351069132,0.5413686335086823,0.6557125846544901,0.523338258266449
14,3,7,0,0.0001,8,1024,30,0.001,0.2,0.552469531695048,0.5530410011609396,0.5539726416269938,0.567089319229126,0.557379941145579,0.5855708718299866,0.5835045973459879,0.5524111191431681,0.6102539896965027,0.5942718982696533,0.5566406846046448,0.560384730497996,0.5625608960787455,0.4912575036287308,0.5020416527986526,0.5166073888540268,0.524372860789299,0.5360812842845917,0.5589141845703125,0.5623985975980759,0.5129654854536057,0.5748024880886078,0.5410064309835434,0.5350133180618286,0.514556422829628,0.4973371773958206,0.5724449687533908,0.574061479833391,0.5760950247446696,0.6235002213054233,0.6151739888721042,0.3117910457981957,0.36745333340432906,0.4249797893895043,0.5660703182220459,0.5610750847392612,0.5577908158302307,1.0867142463102937,1.1343000018969178,1.1074187429621816,1.0907033421099186,1.1556869810447097,1.153221788816154,3.3947365768253803,3.3068041261285543,1.112509767524898,0.5856554309527079,0.5590464174747467,0.5836556951204935,0.5624197274446487,0.5569818417231241,0.5349365919828415,0.5601486365000407,0.5142209529876709,0.5939814845720927,0.540870189666748
15,0,7,0,0.001,10,256,70,0.0001,0.5,0.6602359612782797,0.6589699188868204,0.6557516853014628,0.678634762763977,0.6871660947799683,0.8172106146812439,0.8470416267712911,0.6667282780011495,0.6777218778928121,0.7766289114952087,0.6768664320309957,0.6305477023124695,0.6506388783454895,0.5459837168455124,0.5489155054092407,0.5539108365774155,0.5637990832328796,0.5666255056858063,0.6912298202514648,0.710136204957962,0.5397865772247314,0.58658567070961,0.6278612315654755,0.5536748468875885,0.5322562009096146,0.5508834272623062,0.6121998098161485,0.6122427384058634,0.61896946032842,0.633354491657681,0.6248114771313138,0.5508111152384016,0.5354931950569153,0.6175069875187345,0.6064095894495646,0.6148373153474596,0.603378458155526,2.3755214624106884,2.5860474659129977,2.6065915152430534,2.617418603040278,2.6310525899752975,2.5732581997290254,7.955411170609295,7.890744506381452,2.6906862789765,0.8172123233477274,0.6912377774715424,0.8470439910888672,0.7101379036903381,0.6768652399381002,0.5536748468875885,0.6305477420488993,0.5322562009096146,0.7766339381535848,0.6278614103794098
15,1,7,0,0.001,10,256,70,0.0001,0.5,0.6967878341674805,0.6973931590716044,0.6910144686698914,0.685303270816803,0.6634606520334879,0.9105179111162821,0.8493844866752625,0.6898333032925924,0.7444935838381449,0.7051568826039633,0.6971343159675598,0.7107604344685873,0.7033713062604269,0.5463352352380753,0.5486086755990982,0.5552967935800552,0.5389731377363205,0.5616331398487091,0.7571003437042236,0.7138538062572479,0.526502713561058,0.6211524605751038,0.596576601266861,0.5572835057973862,0.5634717345237732,0.5604118704795837,0.6054322255982293,0.6071610384517245,0.6022563841607835,0.6163347628381517,0.6251473228136698,0.5680483712090386,0.52934730052948,0.5752064188321432,0.5946853823131986,0.5886593063672384,0.6057097315788269,2.5565115474164486,2.5172842480242252,2.55235084425658,2.490897985175252,2.624950109049678,2.617706379853189,8.350306153297424,8.41044707596302,2.7564194006845355,0.910519003868103,0.7571000456809998,0.8493851025899252,0.7138545215129852,0.6971350709597269,0.5572838932275772,0.7107604146003723,0.5634717643260956,0.705158551534017,0.5965774357318878
15,2,7,0,0.001,10,256,70,0.0001,0.5,0.7085560957590739,0.7085318764050802,0.7076238989830017,0.6808812220891317,0.6797010898590088,0.9095155994097391,0.8277817567189535,0.6763810515403748,0.8011887073516846,0.7468917369842529,0.7092586755752563,0.6868948141733805,0.699664851029714,0.5646581500768661,0.5659155398607254,0.5714096873998642,0.538400188088417,0.5492291748523712,0.7635829150676727,0.6938791573047638,0.5282746404409409,0.6568130850791931,0.6106292903423309,0.5640104711055756,0.5370521396398544,0.5529050081968307,0.6189251409636604,0.6048375169436137,0.6083727478981018,0.6450435320536295,0.6317971547444662,0.5457459953096178,0.5435212188296847,0.5866192049450345,0.6061777207586501,0.6226128604676988,0.6119369268417358,2.3884204868227243,2.5064877094700933,2.5555816888809204,2.5757624618709087,2.4889025297015905,2.480330045334995,7.897102347575128,7.803537678904831,2.5329164331778884,0.9095170299212137,0.7635842263698578,0.8277798891067505,0.693879634141922,0.7092575430870056,0.5640050321817398,0.6868948141733805,0.537052109837532,0.7468985716501871,0.6106036007404327
15,3,7,0,0.001,10,256,70,0.0001,0.5,0.6003641684850057,0.60019318262736,0.6045533418655396,0.5726978977521261,0.5895325541496277,0.7045018474260966,0.7403750816980997,0.6112268368403116,0.6364579399426779,0.6462574005126953,0.5896746317545573,0.5894757509231567,0.5848169922828674,0.5336662828922272,0.5356307178735733,0.5462011694908142,0.5201592743396759,0.5417661219835281,0.6456174254417419,0.6861864626407623,0.5340394824743271,0.5718680620193481,0.5729242265224457,0.5211749970912933,0.5368327796459198,0.525144025683403,0.6168176333109537,0.6240260071224637,0.6324499580595229,0.6491187214851379,0.643032067351871,0.5402252806557549,0.5678126547071669,0.5835339228312174,0.613944841755761,0.6106758382585313,0.6245672702789307,2.3733106879517436,2.5187155343592167,2.6205598283559084,2.4833372002467513,2.4906057603657246,2.4834912894293666,7.898372681811452,7.876772255636752,2.541283599101007,0.7045024037361145,0.6456176340579987,0.7403697371482849,0.6861860454082489,0.5896745920181274,0.521174967288971,0.5894757509231567,0.5368327498435974,0.6462570627530416,0.5729255974292755
16,0,7,0,0.0001,5,2048,30,0.001,0.2,0.5941931009292603,0.5939455628395081,0.596065362294515,0.6087180376052856,0.5913323362668356,0.6382334431012472,0.6265560189882914,0.6153186559677124,0.5973615447680155,0.6264810760815939,0.6062352657318115,0.5860506494839987,0.602743923664093,0.4943537563085556,0.5077500939369202,0.5188804715871811,0.5206495523452759,0.5159831941127777,0.5586686730384827,0.5654202699661255,0.5664667189121246,0.5085170716047287,0.5693953633308411,0.5054895281791687,0.5082572847604752,0.5056413263082504,0.5013730823993683,0.5191065006785922,0.5021140840318468,0.6202374696731567,0.6131591002146403,0.14588395009438196,0.19180739422639212,0.27179449962245095,0.4898035128911336,0.5066201620631747,0.502027819554011,1.394646380096674,1.4628465035930276,1.4614197202026844,1.433366366662085,1.56675289478153,1.5593382883816957,3.5534126311540604,3.6769420318305492,1.4417066220194101,0.6379148165384928,0.5594464540481567,0.6271832784016927,0.5668832063674927,0.6063129901885986,0.5056448727846146,0.5859297315279642,0.5081436634063721,0.6267815232276917,0.5692517161369324
16,1,7,0,0.0001,5,2048,30,0.001,0.2,0.6336280306180319,0.6315860549608866,0.6358641982078552,0.6339308619499207,0.6265565355618795,0.638009230295817,0.6278565526008606,0.6022370457649231,0.5617983539899191,0.5662401020526886,0.6191607316335043,0.6330252885818481,0.6410562793413798,0.5069919377565384,0.4972064346075058,0.5165807604789734,0.5132002979516983,0.5058554112911224,0.566567450761795,0.5541599243879318,0.5553559958934784,0.5240997076034546,0.5269591808319092,0.4987018555402756,0.5106338858604431,0.4973609894514084,0.48353325327237445,0.4926551282405853,0.4917948643366496,0.6007705860667758,0.6055980457199944,0.15083755552768707,0.2123807734913296,0.27069874438974595,0.4687541094091203,0.4766664173867967,0.4894767105579376,1.4064829787239432,1.4535361286252737,1.4533696612343192,1.4189934469759464,1.5771283693611622,1.5520078521221876,3.6280537815764546,3.404072360135615,1.4512993739917874,0.6375464797019958,0.5661710798740387,0.6278394261995951,0.5541747063398361,0.6191003918647766,0.49867500364780426,0.6331020991007487,0.5106740891933441,0.565785825252533,0.526994913816452
16,2,7,0,0.0001,5,2048,30,0.001,0.2,0.6551555792490641,0.6536673903465271,0.6604849298795065,0.6961382826169332,0.6757802764574686,0.6661938627560934,0.6739654342333475,0.6663326621055603,0.6734888752301534,0.6844800114631653,0.6552371978759766,0.6649698813756307,0.6713855067888895,0.5163320451974869,0.5155881494283676,0.5362377166748047,0.531324952840805,0.5490338802337646,0.5795794129371643,0.598281055688858,0.5108128935098648,0.5530561357736588,0.5838602781295776,0.5302737504243851,0.5299758762121201,0.5210529565811157,0.4898594154251946,0.4867028362221188,0.4861486189895206,0.6130962438053555,0.6087185475561354,0.16299138632085589,0.1840774284468757,0.24659446709685856,0.48602258165677387,0.48966825008392334,0.5017235279083252,1.3976585967466235,1.4556463547050953,1.4538700748234987,1.4279961353167892,1.565229712985456,1.5561881251633167,3.5052903816103935,3.4808082170784473,1.4416956212371588,0.6657811403274536,0.5801584720611572,0.6736585100491842,0.5974109172821045,0.6548493504524231,0.5297668427228928,0.6649141510327657,0.5303080230951309,0.6821632782618204,0.5815800726413727
