hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
28,0,4,0,0.0001,10,4096,50,0.001,0.4,0.5978807210922241,0.6253801584243774,0.607896109422048,0.6368234952290853,0.5981160402297974,0.6304965217908224,0.606190005938212,0.6177334388097128,0.6077786684036255,0.6165045499801636,0.6177313129107157,0.6111807624499003,0.6085704962412516,0.4904796630144119,0.5228875279426575,0.5380096733570099,0.5363027304410934,0.5251450091600418,0.5423091650009155,0.5320609509944916,0.5034020394086838,0.5310578942298889,0.5393842160701752,0.5538786351680756,0.5405784249305725,0.547105610370636,0.47754263546731734,0.49608972999784684,0.4902610215875838,0.5823074910375807,0.5827629102600945,0.19805998437934452,0.35711826218499076,0.25609440604845685,0.4626922574308183,0.48424786660406327,0.4890415105554793,11.91068564914167,11.947526616044343,12.020728135947138,11.8692062869668,11.968542309012264,12.033717710990459,14.579938057810068,14.661714382003993,11.99755124701187,0.6298443873723348,0.5432959944009781,0.605744997660319,0.5320697575807571,0.614247183005015,0.5387813597917557,0.6083640058835348,0.5325060933828354,0.6162900328636169,0.5429042279720306
28,1,4,0,0.0001,10,4096,50,0.001,0.4,0.7160107692082723,0.7694448630015055,0.7212218443552653,0.6788221200307211,0.6272931496302286,0.6250536441802979,0.6251854101816813,0.6895012458165487,0.5576627651850382,0.5839132865269979,0.7235193649927775,0.6197467048962911,0.7668523589769999,0.5538932979106903,0.6222173571586609,0.6006191074848175,0.5670422613620758,0.5299368500709534,0.537414088845253,0.5436751693487167,0.6072341799736023,0.5208442807197571,0.5313434302806854,0.6161007285118103,0.5350255370140076,0.6089968383312225,0.45275355047649807,0.4754122826788161,0.4681008689933353,0.5601426296763949,0.5651721424526639,0.17941751413875157,0.35577546225653756,0.26419009433852303,0.46497135361035663,0.4790436393684811,0.4574119548002879,11.841988944914192,12.051313089206815,12.035599252209067,11.979254779871553,12.032906448002905,12.022770670708269,14.685266020242125,14.593718826770782,11.953862383961678,0.6252084374427795,0.5363066494464874,0.6243664622306824,0.5443578064441681,0.7226332227389017,0.6073895394802094,0.6129044890403748,0.5229227244853973,0.5829212268193563,0.5278725624084473
28,2,4,0,0.0001,10,4096,50,0.001,0.4,0.6788925329844157,0.7405715982119242,0.6909479896227518,0.7034735878308614,0.6528669993082682,0.6991263628005981,0.6561132669448853,0.6706918478012085,0.6540069381395975,0.6337542136510214,0.6679551402727762,0.6918449203173319,0.6872459252675375,0.5060776025056839,0.5639172941446304,0.5484712421894073,0.5207331627607346,0.5471802055835724,0.5697809159755707,0.5588277876377106,0.5473543852567673,0.5271729826927185,0.5432363748550415,0.5097523033618927,0.5424617379903793,0.5764497965574265,0.48608362343576217,0.46888716022173565,0.48643426762686837,0.5801239874627855,0.583104133605957,0.19022571047147116,0.3342271645863851,0.24524250626564026,0.4800931215286255,0.46223460303412545,0.4819472399022844,11.935787538997829,11.968592594843358,12.01689097424969,11.885474858339876,11.959526306018233,11.935042026918381,14.610746243968606,14.660007208120078,11.99732023011893,0.6989940404891968,0.5699687302112579,0.6562803387641907,0.5592352747917175,0.6654985745747884,0.507410317659378,0.68755970398585,0.5278542637825012,0.6296783288319906,0.5398573875427246
28,3,4,0,0.0001,10,4096,50,0.001,0.4,0.5710683862368265,0.617072343826294,0.5697586139043173,0.611167848110199,0.5796448787053426,0.5734558900197347,0.5649931828180949,0.5491968393325806,0.564340869585673,0.5574538707733154,0.6138606667518616,0.6112725138664246,0.5716784795125326,0.4969543069601059,0.5460300743579865,0.5356100350618362,0.5347675830125809,0.5175480395555496,0.5541411936283112,0.5309894979000092,0.507147803902626,0.5606082677841187,0.5244370698928833,0.5691412389278412,0.4992552846670151,0.5201218873262405,0.48661767443021137,0.46868277920616996,0.49272027611732483,0.585017654630873,0.591771834426456,0.18969514138168758,0.36651909682485795,0.2654961380693648,0.45462656021118164,0.48018813464376664,0.5092048744360606,11.840706200804561,12.043328786734492,12.038168594706804,11.977645540144295,12.037963958922774,12.019460050854832,14.676480799913406,14.593616246711463,11.930616607889533,0.5729881326357523,0.5540504455566406,0.5647779305775961,0.531108483672142,0.601317306359609,0.5492649376392365,0.6045101086298624,0.5007998496294022,0.5549619992574056,0.521331399679184
29,0,4,0,0.0001,10,8192,50,0.0001,0.0,0.6117196679115295,0.7337940533955892,0.6448219219843546,0.6761007308959961,0.6358838280042013,0.608235756556193,0.6207051674524943,0.6321402986844381,0.6438396374384562,0.5898484587669373,0.7009647687276205,0.6880395611127218,0.6872473955154419,0.5834384262561798,0.6846160292625427,0.6502767205238342,0.6080174446105957,0.6208510398864746,0.5711070597171783,0.6231978833675385,0.5864634811878204,0.5870380401611328,0.5688766539096832,0.6656645834445953,0.6276770532131195,0.6303645074367523,0.08620748710301188,0.06266850564214918,0.08894761900107066,0.25263481835524243,0.27849863635169136,0.024259545529882114,0.027315606259637408,0.02733752027981811,0.08093216518561046,0.09320444613695145,0.07956384701861276,42.108557674102485,42.154652597848326,42.160019870847464,42.15264899702743,42.15618066908792,42.308920735958964,45.17635543178767,45.21047135395929,42.33471069391817,0.6082386374473572,0.5718964487314224,0.6207620700200399,0.6222710609436035,0.7006927132606506,0.665093332529068,0.6804851094881693,0.6161708682775497,0.5897797147432963,0.5678524374961853
29,1,4,0,0.0001,10,8192,50,0.0001,0.0,0.6148775021235148,0.7089179158210754,0.6496880253156027,0.6850289106369019,0.6296423673629761,0.6151315569877625,0.685533344745636,0.6537372867266337,0.5678981244564056,0.638942817846934,0.7078881859779358,0.6293312509854635,0.7465038498242696,0.5657723397016525,0.6410344839096069,0.6463927328586578,0.5825000703334808,0.5809307396411896,0.5656932294368744,0.6700581014156342,0.5271411836147308,0.5832982361316681,0.6229265034198761,0.6762949824333191,0.5610490441322327,0.6446183621883392,0.0632330369618204,0.07115053468280369,0.06289512043197949,0.1987309820122189,0.17260916199949053,0.01872055967234903,0.05276593772901429,0.024025291204452515,0.10659826298554738,0.12273273782597648,0.0573732095460097,42.05030469689518,42.29458958795294,42.285952732898295,42.32358143106103,42.33009898709133,42.32627818873152,45.35140120796859,45.19204673729837,42.142877714242786,0.6150082349777222,0.5657223463058472,0.6849694848060608,0.6701318919658661,0.7076388200124105,0.6721944510936737,0.629967212677002,0.559675544500351,0.638574500878652,0.620581179857254
29,2,4,0,0.0001,10,8192,50,0.0001,0.0,0.7114345033963522,0.7785613934199015,0.7710593144098917,0.7468530138333639,0.6790704925855001,0.7541274229685465,0.6545541286468506,0.7303797205289205,0.6577775875727335,0.7291771570841471,0.7024247050285339,0.7344967722892761,0.7288385430971781,0.6205144822597504,0.650558590888977,0.6404307782649994,0.5739922970533371,0.6282289028167725,0.6848995387554169,0.6282681226730347,0.6347770690917969,0.567327082157135,0.6112182140350342,0.5631322860717773,0.6799770295619965,0.6572448015213013,0.06080944173865848,0.0750855737262302,0.07547684676117367,0.25978556606504655,0.17134506669309404,0.004242701274860237,0.15617078128788206,0.0215391017910507,0.10748763465219074,0.07121766317221853,0.06307034898135397,42.190787537023425,42.178311958909035,42.15426675323397,42.23668093373999,42.38017941499129,42.23097185883671,45.159637708216906,45.247283646371216,42.31779995933175,0.7540304859479269,0.6856495141983032,0.6542707085609436,0.6281518042087555,0.7056547602017721,0.5600720643997192,0.7344291011492411,0.6798583567142487,0.7297979195912679,0.6146930754184723
29,3,4,0,0.0001,10,8192,50,0.0001,0.0,0.6329092780749003,0.7827452818552653,0.6622596780459086,0.6728325287501017,0.6410436630249023,0.6147164702415466,0.5945385297139486,0.63222736120224,0.5766513347625732,0.6139647960662842,0.633870522181193,0.6187791029612223,0.6037218570709229,0.5397395342588425,0.6857723593711853,0.6311162710189819,0.6171086728572845,0.5559225678443909,0.6559444069862366,0.5952869057655334,0.5694041401147842,0.5215159505605698,0.6086400151252747,0.5112363249063492,0.6173399090766907,0.5763562917709351,0.062171433534887105,0.05942489206790924,0.07035738146967357,0.1961133513185713,0.16066714458995396,0.055648042923874326,0.036294617793626256,0.03421801597707801,0.07926836609840393,0.10617372393608093,0.07303013652563095,42.10102573689073,42.30484354821965,42.27646124921739,42.22146589308977,42.24651046283543,42.321953524369746,45.22864791331813,45.18642300693318,42.25003260700032,0.6147240400314331,0.6559303998947144,0.5946719249089559,0.5948911011219025,0.6343382795651754,0.5115556716918945,0.6180928548177084,0.6164388358592987,0.6138079166412354,0.6087032854557037
30,0,4,0,0.001,10,512,70,0.001,0.2,0.6230095624923706,0.6792117754618326,0.6232364575068156,0.6270509560902914,0.6030714710553488,0.6529078284899393,0.6007535258928934,0.6301226814587911,0.6094453732172648,0.5822856028874716,0.6154748996098837,0.635877251625061,0.5882978041966757,0.5745887458324432,0.6464409232139587,0.6520268321037292,0.5133270472288132,0.5634437054395676,0.6155065894126892,0.5469363182783127,0.5500128269195557,0.5422796308994293,0.5456603467464447,0.5689096301794052,0.5580205917358398,0.5247952789068222,0.28304844432406956,0.30629954404301113,0.30681112408638,0.4098275171385871,0.381207760837343,0.10453650852044423,0.13648236791292825,0.15842350489563412,0.31483402185969883,0.3311049805747138,0.3066291544172499,2.287431066390127,2.4221426947042346,2.481352596078068,2.4131816029548645,2.406102796085179,2.4984524506144226,7.8011000119149685,7.736432023812085,2.4693594840355217,0.6526853442192078,0.6155121922492981,0.6011238495508829,0.5468796491622925,0.6154745618502299,0.5688801407814026,0.6358773708343506,0.5580207109451294,0.5824463168780009,0.5462112426757812
30,1,4,0,0.001,10,512,70,0.001,0.2,0.6234740416208903,0.6894674499829611,0.6403182744979858,0.6858098904291788,0.582305242617925,0.5984793901443481,0.6155157883961996,0.662003755569458,0.5531072517236074,0.5852386554082235,0.631832997004191,0.6306246519088745,0.6453304886817932,0.5063448697328568,0.5874954164028168,0.570927768945694,0.594798356294632,0.5343110412359238,0.556899756193161,0.5847141444683075,0.5358684808015823,0.5126854628324509,0.5541390627622604,0.5469488054513931,0.5462076663970947,0.5505226105451584,0.2832443084981706,0.26046207547187805,0.2948398258950975,0.38793956240018207,0.39624998304578996,0.10133292774359386,0.13297109636995527,0.1551059385140737,0.3253128363026513,0.3503001034259796,0.30824074149131775,2.305956952739507,2.43334898725152,2.497176887933165,2.4344275342300534,2.424032500013709,2.4066590978763998,7.833939591422677,7.792967158835381,2.485256393905729,0.5982930858929952,0.556997150182724,0.6156318187713623,0.5844390988349915,0.6318312287330627,0.546948716044426,0.6303517619768778,0.5368645936250687,0.5848474403222402,0.554231658577919
30,2,4,0,0.001,10,512,70,0.001,0.2,0.6363086104393005,0.7329685688018799,0.6717849572499593,0.7187011241912842,0.6459901332855225,0.6857632398605347,0.654155433177948,0.697433332602183,0.6829653382301331,0.6851820945739746,0.6981884241104126,0.6541831096013387,0.652512272198995,0.5702909827232361,0.6043906509876251,0.6501278281211853,0.5875279903411865,0.5908926427364349,0.5895404815673828,0.5888625979423523,0.5804483741521835,0.5964388847351074,0.594806581735611,0.6562461853027344,0.5528241097927094,0.6033258736133575,0.2752775367763307,0.2801528473695119,0.28671743472417194,0.4171061052216424,0.40136850542492336,0.10474103689193726,0.14146153959963056,0.1404853438337644,0.30653276046117145,0.3146275215678745,0.2974410553773244,2.3806881802156568,2.4940355787985027,2.6297210338525474,2.568324761930853,2.429001714102924,2.409645937848836,7.801434358116239,7.799846744630486,2.5564039489254355,0.6853956778844198,0.5895349085330963,0.6541462739308676,0.5888349413871765,0.6977832714716593,0.6559984683990479,0.6541495323181152,0.5528748333454132,0.6848688125610352,0.5939998030662537
30,3,4,0,0.001,10,512,70,0.001,0.2,0.6044891079266866,0.6595916748046875,0.6166794498761495,0.6182795961697897,0.586633563041687,0.5765079657236735,0.5740299622217814,0.5778444608052572,0.5722003777821859,0.5889988740285238,0.6204846302668253,0.6106390357017517,0.5891605416933695,0.5341659784317017,0.5905975699424744,0.5658975839614868,0.5367548316717148,0.5078268200159073,0.6125277280807495,0.5593830049037933,0.5548265427350998,0.5008494555950165,0.5842714905738831,0.5369328558444977,0.5587758421897888,0.555640771985054,0.30184350742234123,0.2846575213803185,0.28144517209794784,0.41177789039081997,0.3866061833169725,0.11545464893182118,0.15146137028932571,0.17075733012623256,0.3373802602291107,0.33188698358005947,0.3205706907643212,2.3803489129059017,2.452003261074424,2.4976133010350168,2.43927853833884,2.428221204318106,2.425235542934388,7.745311961974949,7.799197232816368,2.568256231956184,0.5763879617055258,0.6123779118061066,0.5741120378176371,0.558771401643753,0.6203892429669698,0.5369327962398529,0.6111886302630106,0.5582402348518372,0.5898014903068542,0.5850652754306793
31,0,4,0,0.001,5,32,30,0.0001,0.0,0.6173629760742188,0.6375168760617574,0.6228314638137817,0.6420474449793497,0.6263777613639832,0.6588380535443624,0.6312305132548014,0.652846117814382,0.6494472821553549,0.6155818303426107,0.622012714544932,0.6407166123390198,0.6215742627779642,0.5083379745483398,0.542028471827507,0.5435510724782944,0.5533449947834015,0.535184919834137,0.562710240483284,0.5809450149536133,0.537122443318367,0.5592944025993347,0.5541964024305344,0.5453782081604004,0.5229711085557938,0.5380883365869522,0.5835260616408454,0.6007469097773234,0.5808628731303744,0.6043311225043403,0.5630752609835731,0.5629450546370612,0.6066113511721293,0.5131148662832048,0.5989792346954346,0.5989238421122233,0.5860004160139296,0.8348046997562051,0.8814196484163404,0.8960594148375094,0.8755983742885292,0.8860130971297622,0.8751315297558904,3.106082347687334,3.1075933282263577,0.8937594662420452,0.6588376561800638,0.5627097189426422,0.6312681237856547,0.5809847712516785,0.622012714544932,0.5453782081604004,0.6407166123390198,0.522971123456955,0.6155951817830404,0.5541992038488388
31,1,4,0,0.001,5,32,30,0.0001,0.0,0.6669305364290873,0.6901877721150717,0.6696434815724691,0.6842189232508341,0.6742791732152303,0.6646767854690552,0.6570836305618286,0.7159589727719625,0.6531272729237875,0.6537186900774637,0.6678565939267477,0.6632063984870911,0.6528661052385966,0.5068532377481461,0.5496862381696701,0.5405727326869965,0.5521583408117294,0.5676268637180328,0.5765161514282227,0.5615771412849426,0.5417391061782837,0.5495742857456207,0.5712613761425018,0.5579208433628082,0.5493901371955872,0.5291394889354706,0.5753627022107443,0.5857337911923727,0.5743019978205363,0.5620980925030179,0.5602750976880392,0.5460042390558455,0.6104409098625183,0.5552051067352295,0.5519044035010867,0.5755550861358643,0.5794893436961703,0.8243454582989216,0.8828461179509759,0.9035510960966349,0.8691795780323446,0.8884722841903567,0.870106425601989,3.1033703042194247,3.094421290792525,0.8883290472440422,0.6646600763003031,0.5765161514282227,0.6571111480394999,0.5615771412849426,0.6678566137949625,0.5579208433628082,0.6632063984870911,0.5493901371955872,0.6537186503410339,0.5712613463401794
31,2,4,0,0.001,5,32,30,0.0001,0.0,0.66522216796875,0.7039621273676554,0.6741302212079366,0.6801427602767944,0.6654548048973083,0.667457103729248,0.6601884365081787,0.7102188269297282,0.6511111458142599,0.6657715837160746,0.6823224623998007,0.7027658422787985,0.6587479710578918,0.5300232768058777,0.5829862207174301,0.5481121093034744,0.558358445763588,0.563950389623642,0.5592970252037048,0.5857240259647369,0.5347776263952255,0.5480121672153473,0.551772266626358,0.5514981895685196,0.5790503025054932,0.5302042663097382,0.5867808527416654,0.6083932254049513,0.5778131153848436,0.5659124983681573,0.5955467753940158,0.5535000695122613,0.6201684541172452,0.5739760531319512,0.5821272863282098,0.6028736233711243,0.6034473644362556,0.8254575240425766,0.8032052163034678,0.9013210851699114,0.8724078661762178,0.8817831026390195,0.8702313741669059,3.0969925080426037,3.095762424170971,0.8922480447217822,0.6674589117368063,0.5592970848083496,0.6601900259653727,0.5857241451740265,0.6823224623998007,0.5514981895685196,0.7027658422787985,0.5790503025054932,0.6657655040423075,0.551772266626358
31,3,4,0,0.001,5,32,30,0.0001,0.0,0.5660929083824158,0.5807844201723734,0.5751359264055887,0.5889091889063517,0.5788372755050659,0.5638778805732727,0.6155977845191956,0.5820486744244894,0.557689885298411,0.5873201688130697,0.5881311098734537,0.5914915800094604,0.5927818417549133,0.49146921932697296,0.5536400824785233,0.5175952464342117,0.5342011749744415,0.5362073183059692,0.5643762052059174,0.6038645803928375,0.529820442199707,0.5529082119464874,0.5340180844068527,0.5329733341932297,0.5310245007276535,0.5118331164121628,0.6086068749427795,0.6166489720344543,0.6044903265105354,0.6004229717784457,0.5995987786187066,0.5679479638735453,0.6031530963049995,0.5505578186776903,0.600197348329756,0.5972180565198263,0.59310911099116,0.8304934869520366,0.8861992936581373,0.9013101262971759,0.8733774139545858,0.8860475569963455,0.8828589990735054,3.094353722874075,3.1021736902184784,0.8941111201420426,0.5638778805732727,0.5643762052059174,0.6155983408292135,0.6038636565208435,0.5881311297416687,0.5329733341932297,0.5914915800094604,0.5310245156288147,0.5873254338900248,0.5340180546045303
32,0,4,0,0.0001,5,128,30,0.0001,0.4,0.7040861447652181,0.7033930420875549,0.7038104931513468,0.7137061357498169,0.7061026692390442,0.7709859609603882,0.779290517171224,0.6970917185147604,0.6925087571144104,0.6996829311052958,0.7024852633476257,0.7171999216079712,0.7115860184033712,0.5826063305139542,0.5680195689201355,0.5821066945791245,0.5842573940753937,0.5898942053318024,0.6264694035053253,0.6455693542957306,0.5622393190860748,0.5685885548591614,0.5663200318813324,0.571940079331398,0.5787129253149033,0.5771616101264954,0.7412021292580498,0.751278989844852,0.7374363210466173,0.8229066199726529,0.8287689222229851,0.7070756091011895,0.7142827047242059,0.7104710539182028,0.733354303571913,0.7505557537078857,0.752548423078325,0.8665375327691436,0.9159910120069981,0.9303040341474116,0.9071692489087582,0.8348642904311419,0.908088845666498,3.1357825682498515,3.124017871916294,0.9234179551713169,0.7709859609603882,0.626469075679779,0.7792934576670328,0.6455689668655396,0.7024786074956259,0.571959912776947,0.7157008449236552,0.5788580030202866,0.6996829907099406,0.5663201659917831
32,1,4,0,0.0001,5,128,30,0.0001,0.4,0.7109451293945312,0.7167242368062338,0.712860643863678,0.7159167528152466,0.7053328553835551,0.7315356930096945,0.7547535101572672,0.7216471831003824,0.6888339718182882,0.6796005566914877,0.7055496573448181,0.7138804395993551,0.7128621339797974,0.556908592581749,0.565179631114006,0.5846494287252426,0.570353090763092,0.5804905891418457,0.608400285243988,0.6426539123058319,0.5754461586475372,0.5779314637184143,0.5668147504329681,0.5663287341594696,0.5668087899684906,0.5709735602140427,0.7367433640691969,0.7384566797150506,0.7365083893140157,0.7880172199673123,0.8275701536072625,0.6957421898841858,0.7065121399031745,0.6729327903853523,0.7258460521697998,0.7405339744355943,0.7360446386867099,0.8606804297305644,0.9189621829427779,0.9301102971658111,0.909822572953999,0.9074548543430865,0.8950515282340348,3.1448765378445387,3.1359447347931564,0.9356339438818395,0.7315371831258138,0.6084096431732178,0.7547536094983419,0.6426541805267334,0.7054505745569865,0.5662936270236969,0.7139474153518677,0.5668240338563919,0.6795553962389628,0.5667966902256012
32,2,4,0,0.0001,5,128,30,0.0001,0.4,0.7334885398546854,0.7411393523216248,0.7380577524503072,0.7416108449300131,0.7242351770401001,0.7994862794876099,0.774626890818278,0.7195182840029398,0.6881880362828573,0.6950168609619141,0.7200206716855367,0.7184553742408752,0.7195600867271423,0.5653643608093262,0.5794705301523209,0.597728505730629,0.5946514457464218,0.6054452359676361,0.6581763625144958,0.6320041120052338,0.5823109894990921,0.5768270045518875,0.5693913251161575,0.5815366804599762,0.5913415253162384,0.5975614786148071,0.7654410733116997,0.7753970755471123,0.7479259371757507,0.8390672538015578,0.8202620347340902,0.7090309527185228,0.7383551266458299,0.6973123153050741,0.7402414017253451,0.7460072769059075,0.7591270473268297,0.858861094340682,0.92538928007707,0.9258168125525117,0.9066371060907841,0.9101653089746833,0.9060093243606389,3.1610769741237164,3.1413168548606336,0.9407215472310781,0.7994862993558248,0.6581765115261078,0.7746249437332153,0.6320041120052338,0.7200009624163309,0.5811431258916855,0.718452533086141,0.591337651014328,0.6950146754582723,0.569392740726471
32,3,4,0,0.0001,5,128,30,0.0001,0.4,0.6608666181564331,0.6546962261199951,0.6712391575177511,0.6700248320897421,0.6753431757291158,0.7417899568875631,0.7269793748855591,0.6593263149261475,0.6385332743326823,0.6281890670458475,0.6652764876683553,0.6744659344355265,0.67531418800354,0.5576951801776886,0.5740704238414764,0.5764471292495728,0.5740652084350586,0.588117703795433,0.6494753360748291,0.6300152242183685,0.5821458995342255,0.5662044286727905,0.562260240316391,0.5751512199640274,0.5908471047878265,0.5817011743783951,0.7415939768155416,0.7617958188056946,0.7671135928895738,0.8394870228237576,0.8314924902386136,0.7291346059905158,0.7397501998477511,0.700562470489078,0.7396331893073188,0.7533125016424391,0.7603700227207608,0.8549721958115697,0.9149155262857676,0.8510438171215355,0.9026641780510545,0.9045224441215396,0.8963895803317428,3.141816608607769,3.1294102109968662,0.9241645247675478,0.7417853871981303,0.6494739651679993,0.7269833087921143,0.6300123035907745,0.6650451223055521,0.575223833322525,0.6742940147717794,0.5914732068777084,0.6281888683636984,0.5622599422931671
33,0,4,0,0.0001,5,4096,30,0.0001,0.4,0.618670125802358,0.6347900032997131,0.6180857022603353,0.6048942804336548,0.6155513127644857,0.6397366921106974,0.6358473896980286,0.6037557125091553,0.5851098497708639,0.6135355432828268,0.5985604723294576,0.6172981659571329,0.6005981961886088,0.5149507373571396,0.5345318764448166,0.5427114516496658,0.5367294102907181,0.5226266235113144,0.5609405338764191,0.5577571392059326,0.5198701918125153,0.5202484726905823,0.5565569400787354,0.5334284156560898,0.5288456529378891,0.5382084548473358,0.5407942997084724,0.5673697855737474,0.5593789087401496,0.6006683905919393,0.6125360528628031,0.3464285400178697,0.4533768892288208,0.3862800962395138,0.5287724004851447,0.561308847533332,0.5597732265790304,3.525761518161744,3.6092053409665823,3.587987089995295,3.5576335890218616,3.6160932099446654,3.6153758000582457,5.126958039123565,5.107646162621677,3.5891822348348796,0.6397742827733358,0.5609440058469772,0.6358470519383749,0.5577572137117386,0.5986203948656718,0.5334373414516449,0.6152667204538981,0.5292422920465469,0.6121105353037516,0.5554323643445969
33,1,4,0,0.0001,5,4096,30,0.0001,0.4,0.6185470620791117,0.6622186104456583,0.6295466423034668,0.6839427749315897,0.6224147280057272,0.6378665367762247,0.6533123056093851,0.6315878033638,0.5847964286804199,0.6161532799402872,0.6346764961878458,0.6477812727292379,0.6289241909980774,0.4852580726146698,0.5391749292612076,0.5359754711389542,0.5476825088262558,0.5197251439094543,0.5445487946271896,0.5575078427791595,0.5331039428710938,0.5164818167686462,0.5366753339767456,0.5346858203411102,0.5347817689180374,0.5334584414958954,0.5257049202919006,0.5520721475283304,0.5360361503230201,0.5928883221414354,0.5958809786372714,0.3442770805623796,0.4769895507229699,0.4044890171951718,0.5153398811817169,0.544076144695282,0.5382518470287323,3.548814656212926,3.6137426821514964,3.602283551823348,3.562216898892075,3.630411301739514,3.614331744145602,5.041790398769081,5.121774206869304,3.602210492361337,0.637599249680837,0.5447505712509155,0.6533117095629374,0.5575076192617416,0.6347546974817911,0.5348204523324966,0.6470027367273966,0.5355324149131775,0.615275631348292,0.5368510186672211
33,2,4,0,0.0001,5,4096,30,0.0001,0.4,0.6614549160003662,0.727868894735972,0.6737821102142334,0.6951164801915487,0.6591506600379944,0.7154784003893534,0.7324843605359396,0.6693071722984314,0.6291491389274597,0.6576926310857137,0.6509907245635986,0.6834324796994528,0.6588465372721354,0.499892994761467,0.5619584172964096,0.5466640889644623,0.5415722131729126,0.5342659503221512,0.5838213860988617,0.606988400220871,0.5360873341560364,0.5251898765563965,0.5366804599761963,0.5420309007167816,0.5437039285898209,0.5344386845827103,0.5395244227515327,0.5481519997119904,0.5509946379396651,0.59847535027398,0.6072219808896383,0.34357714984152055,0.48383960458967423,0.40315520101123387,0.5247622198528714,0.5635326239797804,0.5527403222190009,3.5518762948922813,3.608079093042761,3.597645859234035,3.5589975118637085,3.621871553827077,3.6183178098872304,5.11829516896978,5.110488341189921,3.5881830118596554,0.7154861291249593,0.5838266015052795,0.7325173616409302,0.6069873571395874,0.6509839495023092,0.542031392455101,0.6834653814633688,0.5440967381000519,0.6570422053337097,0.5358317196369171
33,3,4,0,0.0001,5,4096,30,0.0001,0.4,0.5616777141888937,0.5860758423805237,0.5664001107215881,0.6038068532943726,0.590787927309672,0.5834775765736898,0.5928089420000712,0.5565169453620911,0.5550564328829447,0.5484756032625834,0.5825488964716593,0.586827298005422,0.5802748998006185,0.4884496033191681,0.5518428683280945,0.5238829553127289,0.5484447032213211,0.5449963212013245,0.5522186160087585,0.5530284643173218,0.5239135026931763,0.5054053217172623,0.5202613919973373,0.5353364646434784,0.5318416804075241,0.5452735424041748,0.54435020354059,0.5628193948003981,0.5574701163503859,0.6037832962142097,0.6243924233648512,0.3631214102109273,0.5194098320272234,0.4057534568839603,0.5454716351297166,0.561412533124288,0.5538149012459649,3.548391640651971,3.6107228389009833,3.5897683422081172,3.5727099240757525,3.6268893680535257,3.6192673365585506,5.132979107089341,5.039475305005908,3.6006318903528154,0.5834793448448181,0.5521801263093948,0.5930530627568563,0.5530713349580765,0.5825510422388712,0.5353279858827591,0.5871443947156271,0.5312559753656387,0.5483454863230387,0.5200819075107574
34,0,4,0,0.0001,8,1024,30,0.0001,0.5,0.6636423468589783,0.6678849458694458,0.6610606710116068,0.6683096885681152,0.6497271855672201,0.6958976785341898,0.707796593507131,0.6554747621218363,0.6672556002934774,0.6591728329658508,0.661099394162496,0.6690141359965006,0.693116823832194,0.5362730920314789,0.552638828754425,0.5565826594829559,0.5544862896203995,0.5459539294242859,0.5769298076629639,0.5875452905893326,0.5454827547073364,0.5528483986854553,0.5566092729568481,0.5507052540779114,0.5698035061359406,0.5764060169458389,0.6531187494595846,0.6722251574198405,0.6580056813028123,0.6764915320608351,0.6870462761984931,0.5995409621132745,0.6287082897292243,0.5794305668936836,0.6429720123608907,0.6606270670890808,0.6614539292123582,1.0534830088727176,1.0966552668251097,1.098870549350977,1.0741523709148169,1.0891690952703357,1.0057637011632323,3.354262687265873,3.2800170429982245,1.089358001947403,0.6958842078844706,0.5769344121217728,0.7077968716621399,0.5875453054904938,0.6610017021497091,0.5507041662931442,0.6700227856636047,0.5698397904634476,0.6592111984888712,0.556611031293869
