hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
25,3,6,0,0.0001,10,128,50,0.001,0.0,0.05054040170378155,0.051073700189590454,0.051091774470276304,0.05053814376393954,0.04997209749288029,0.07520114009579022,0.0744696847266621,0.04475730574793286,0.04492474988930755,0.04640399768120713,0.051667839702632695,0.04955528759294086,0.05118044941789574,0.0489957039244473,0.04922280367463827,0.04973656730726361,0.04840181302279234,0.047859675250947475,0.07287949975579977,0.073097487911582,0.04357076995074749,0.04406446684151888,0.0446771620772779,0.049537908751517534,0.04790028836578131,0.04874927969649434,0.04458861308241332,0.04381416496579294,0.043388120278164195,0.06185021692955935,0.06278913999321284,0.041683311125746476,0.043018525259362325,0.03871427131471811,0.044712456702082244,0.043165060588055186,0.045048355090397375,10.003389231394976,10.293064601253718,11.242547244764864,10.924120956100523,10.620302559342235,10.558787854854017,33.60516204405576,33.59450505673885,10.931290704291314,0.07517270888719293,0.07278629299253225,0.07437137017647426,0.07308804802596569,0.050970267297493085,0.048855540342628956,0.04940719695554839,0.047625983133912086,0.04624614160921839,0.04466067627072334
26,0,6,0,0.0001,6,2048,50,0.001,0.4,0.058412153687742024,0.058686456746525235,0.058510627390609846,0.06526845217578942,0.0678546093404293,0.5911726984712813,0.6264790462123023,0.05957102030515671,0.064355644914839,0.06557308696210384,0.0696137992458211,0.06765353886617555,0.06167278397414419,0.056096096988767385,0.056292200926691294,0.05641685472801328,0.0624615428969264,0.06458715535700321,0.5990890711545944,0.6329459100961685,0.05659188004210591,0.06179885985329747,0.06227087136358023,0.06662190472707152,0.06568446196615696,0.05871308408677578,0.058000257859627403,0.05887975702407183,0.05820276691681809,0.11709570953691448,0.11585635167581064,0.03205736084944672,0.030912867022885218,0.03604203255640136,0.05788208902985961,0.058457482054277705,0.059157481968954755,16.583167559001595,17.136557748075575,17.076837693806738,16.765524873044342,17.711874912958592,17.681815908756107,36.623183318879455,36.92452455405146,17.059782970231026,0.5910664399464926,0.599117673933506,0.6266599628660414,0.6329808309674263,0.06927328473991817,0.06629801401868463,0.06742251871360673,0.06547008454799652,0.06538908100790447,0.06197718204930425
26,1,6,0,0.0001,6,2048,50,0.001,0.4,0.06804653629660606,0.06827136108444797,0.06818396370444033,0.0690207795964347,0.06910054592622651,0.688063446018431,0.6513944566249847,0.0721155632701185,0.07143186488085324,0.06627709563407633,0.06386555896864997,0.07077394839790133,0.08304658532142639,0.0680332388728857,0.0682518258690834,0.06833656784147024,0.06786676403135061,0.0692196348682046,0.701397255063057,0.6642492935061455,0.06986799649894238,0.06905083451420069,0.0640962035395205,0.06307051656767726,0.06977400835603476,0.08238262962549925,0.05748991116329476,0.058184637791580625,0.058540065600364295,0.11688796679178874,0.11639610677957535,0.029655138203115376,0.03054675497804527,0.036084075975749225,0.057606687493346354,0.0580038853265621,0.06013853413363298,16.683958560228348,17.284535496961325,17.010288348887116,16.99140082579106,17.6991197001189,17.542528921272606,36.524965348187834,35.74323990382254,17.30530440667644,0.6881116131941477,0.7015037089586258,0.6514105465677049,0.66404689848423,0.06382893357012007,0.06297089904546738,0.07084632126821412,0.0699167950078845,0.0661047086533573,0.06395007064566016
26,2,6,0,0.0001,6,2048,50,0.001,0.4,0.07201071393986543,0.0723795768701368,0.07235682507356007,0.07460504314965671,0.05770689766440126,0.6485761801401774,0.6717832353379991,0.061605591947833695,0.06084346522887548,0.07689328947001034,0.07264084120591481,0.06397162626187007,0.07477282525764571,0.06885221786797047,0.06907195411622524,0.06921713147312403,0.07177615445107222,0.055637781508266926,0.6530506312847137,0.6801802292466164,0.06084229936823249,0.05865821847692132,0.07384238950908184,0.06928159948438406,0.062152781058102846,0.07247698586434126,0.058482003018811894,0.05881107377785223,0.059497493905601676,0.1158831601065618,0.11876424098456348,0.03179860184038127,0.031513636448869,0.03627389841885478,0.058211148337081624,0.06046890701960634,0.0609417294876443,16.52645026240498,17.12316802237183,17.467732680030167,17.08534069592133,17.54044870007783,17.682054773904383,36.74435311695561,36.52599571598694,16.936584589071572,0.6486359801557329,0.6530310362577438,0.6718878779146407,0.6800711378455162,0.0724406200978491,0.06914373580366373,0.06375671736896038,0.061990979593247175,0.07677982333633634,0.0736214816570282
26,3,6,0,0.0001,6,2048,50,0.001,0.4,0.08270787944396336,0.08314369577500555,0.08297640913062626,0.0688386315272914,0.08205475451217757,0.6279213494724698,0.7209303180376688,0.06855284381243917,0.06209269165992737,0.05667918071978622,0.08106292991174592,0.06837592108382119,0.07232567254039976,0.07814324647188187,0.07832663413137197,0.07859057746827602,0.06408657319843769,0.0777136068791151,0.6417085155844688,0.742303654551506,0.06589174596592784,0.05980867752805352,0.053949177265167236,0.0763105358928442,0.06445829244330525,0.06674804259091616,0.058189654929770365,0.06003817136364954,0.05886293678647942,0.11491341806120342,0.11561585065943224,0.03023535451265397,0.03145343610258014,0.03634386361335163,0.05602005600101418,0.0577718237483943,0.05904353403106884,16.53104461217299,17.127844308968633,17.086298235692084,17.12025450496003,17.528336178977042,17.615933424327523,36.47060110094026,35.80876768194139,17.17341696517542,0.6278456879986657,0.6417219638824463,0.7207730114459991,0.7421210184693336,0.08083336841728953,0.07607135269790888,0.06834785102142228,0.06435606442391872,0.056573813781142235,0.05376117490231991
27,0,6,0,0.0001,5,1024,50,0.0001,0.5,0.1278054705924458,0.12793348646826214,0.1277595501807001,0.1369621902704239,0.1254720547133022,0.5850662390391032,0.5902190042866601,0.08104896710978614,0.07682791352272034,0.09320990078979069,0.13484921471940148,0.13062084631787407,0.12847369867894384,0.1216816222295165,0.12177913542836905,0.12191154342144728,0.13128578756004572,0.11995369102805853,0.5846889838576317,0.5893362239003181,0.078122285194695,0.07407444529235363,0.08991213794797659,0.12851143069565296,0.12493601068854332,0.12201619427651167,0.07971818910704719,0.07926940600629206,0.07955837415324317,0.19215905417998633,0.18565274443891314,0.047142872517859494,0.04776808923041379,0.05066703073680401,0.07759657446984891,0.07757781639143273,0.08143220083029182,9.398360191844404,9.922525843139738,10.145762778818607,9.494326159823686,9.972028404008597,9.92745352583006,32.22128702979535,31.777736202813685,10.000876673031598,0.5850662357277341,0.5846889913082123,0.5902189844184451,0.5893361270427704,0.13484921637508604,0.12851143069565296,0.13062084838747978,0.12493601068854332,0.09320995956659317,0.0899113081395626
27,1,6,0,0.0001,5,1024,50,0.0001,0.5,0.143920775088999,0.1439925597773658,0.14380398144324621,0.11883535153335995,0.12622321231497657,0.5845956769254472,0.5794628626770444,0.08346066541141933,0.08767575563655959,0.09810652956366539,0.1178874596953392,0.1358659424715572,0.12849158379766676,0.14272348023951054,0.14283747971057892,0.14280958659946918,0.1176410149782896,0.12426022440195084,0.5893368050456047,0.5834486559033394,0.08216536603868008,0.08683651778846979,0.09814943186938763,0.11704940721392632,0.13500536233186722,0.12680039275437593,0.07875954483946164,0.08056102844851988,0.07992184051760921,0.18483859024665975,0.19466656032535765,0.047184296504214955,0.047668417639754435,0.05034437465171019,0.07729109859576931,0.0769465150380576,0.08094315299833263,9.301279176026583,10.074838113039732,10.273716188967228,9.812079701106995,10.114266769960523,9.837696535978466,31.685735848732293,31.461269097868353,10.033866444136947,0.5845956835481856,0.5893368199467659,0.5794628626770444,0.5834486559033394,0.11788745886749691,0.11704940907657146,0.13586593916018805,0.13500536233186722,0.09810652542445394,0.09814942348748446
27,2,6,0,0.0001,5,1024,50,0.0001,0.5,0.1406694311234686,0.14095854842000538,0.1410340526037746,0.12115756505065495,0.12255261548691326,0.573680063088735,0.5758151610692342,0.08869831098450555,0.09841692613230811,0.1058676549130016,0.1365205148855845,0.11327879006663959,0.13694538548588753,0.13483532518148422,0.1349411178380251,0.13517803512513638,0.11609770450741053,0.11746126040816307,0.5609718710184097,0.5650964602828026,0.08679334260523319,0.09573232103139162,0.10290212370455265,0.1319524347782135,0.10898612812161446,0.13166850060224533,0.08035168355261837,0.08057951720224486,0.08221267757040483,0.1945875742369228,0.19255910565455756,0.04763546454961653,0.04829460051324633,0.050351663665087136,0.0788439534328602,0.07902402637733354,0.08067966942433957,9.375375946052372,9.730534106958658,10.390784155577421,9.767377303913236,9.982510558329523,9.768706226721406,31.401962388306856,32.08235230110586,10.162022292148322,0.5736800730228424,0.5609718710184097,0.5758151710033417,0.5650964677333832,0.13652051902479595,0.13195243664085865,0.11327879048056072,0.10898612905293703,0.1058676540851593,0.10290217492729425
27,3,6,0,0.0001,5,1024,50,0.0001,0.5,0.12900885111755794,0.12937038805749682,0.1291499121321572,0.133572685221831,0.14150089108281666,0.6031429138448503,0.5756322277916802,0.0883790436718199,0.0908947123421563,0.08740177419450548,0.13944697545634377,0.13610508831010926,0.12416122191482121,0.12228057347238064,0.12238087225705385,0.12251619156450033,0.12595269456505775,0.13418677635490894,0.6067743822932243,0.5766135156154633,0.08536274172365665,0.08757978305220604,0.08418765477836132,0.13353832066059113,0.12880473118275404,0.11673103552311659,0.07785545289516449,0.07933599612227192,0.07913879967398113,0.18633078976913733,0.18959345558175333,0.0473028529021475,0.04671704810526636,0.04934800636989099,0.07724069072692483,0.07889031149722912,0.08003398624283296,9.004678450990468,10.050446378067136,10.203542117960751,9.936093552038074,9.979526362847537,10.137967380695045,32.27516171429306,31.21059020375833,10.131011362187564,0.6031429138448503,0.6067743897438049,0.5756322145462036,0.5766134858131409,0.13944697628418604,0.13353832252323627,0.13610508913795152,0.12880473118275404,0.08740176633000374,0.08418760262429714
28,0,6,0,0.0001,10,4096,50,0.001,0.4,0.06312405897511376,0.0633838139474392,0.06310747274094158,0.0542068247579866,0.06202546631296476,1.7276533908314176,1.7070098055733576,0.08244570717215538,0.08823084417316648,0.08111291751265526,0.05667750475307306,0.056261797125140824,0.04928571834332413,0.06057176785543561,0.06084105698391795,0.06074978178367019,0.051912111695855856,0.061358779203146696,1.7477436512708664,1.7286361753940582,0.0802765991538763,0.08470365032553673,0.07709675561636686,0.05537005327641964,0.053908783942461014,0.048250806983560324,0.052608826370150956,0.052167224801248975,0.053633786255010855,0.10733069369086513,0.10542528414063984,0.02305265867875682,0.023396518012439763,0.0303952401779868,0.052765483036637306,0.05322144401294214,0.053828843834775465,71.81330322986469,72.48627228615806,72.66897944686934,72.20232155825943,73.27706721005961,73.28745873086154,88.10970938531682,87.58004302112386,72.41973349964246,1.7274769412146673,1.7478431314229965,1.70713472366333,1.728554293513298,0.05629640424417125,0.05506476806476712,0.056200644415285855,0.05379844596609473,0.08076407760381699,0.0767543213441968
28,1,6,0,0.0001,10,4096,50,0.001,0.4,0.05838302026192347,0.05873553930885262,0.05816680875917276,0.056035851024919085,0.06227554173933135,1.5126996172799005,1.5943471060858831,0.07927040134867032,0.08922501363688046,0.07813381279508273,0.05335591071181827,0.05736302232576741,0.06751125637027952,0.058226489927619696,0.05853145755827427,0.05823440570384264,0.05606027785688639,0.06268233945593238,1.5396801829338074,1.626310795545578,0.07587345037609339,0.08618996012955904,0.07499985024333,0.05376005684956908,0.05783362779766321,0.06702703656628728,0.05255660628554998,0.054953652951452464,0.054171402283288816,0.10611928419934379,0.10534991530908479,0.0229453607979748,0.025063963365499622,0.03012824948463175,0.05056613456043932,0.05334919628997644,0.054333582451498066,71.69378537032753,72.6758837569505,72.4689766028896,72.2615131852217,73.3769629187882,73.45887174690142,87.90326771419495,88.05957102589309,72.41178436670452,1.5125501089625888,1.5394756644964218,1.593919277191162,1.626018837094307,0.05282950256433752,0.05331259546801448,0.05733680704401599,0.05781460087746382,0.07798347166842884,0.07499200012534857
28,2,6,0,0.0001,10,4096,50,0.001,0.4,0.061417232991920576,0.061783353694611125,0.06193984610339006,0.04916186030540201,0.05090913838810391,1.307943668630388,1.2900937795639038,0.06754259123570389,0.06085379090574053,0.06298346217307779,0.05541203853984674,0.048423179528779454,0.05608144775032997,0.059625871013849974,0.05988029995933175,0.06004182016476989,0.048252565786242485,0.049870341550558805,1.3238119333982468,1.3074505031108856,0.06475166184827685,0.05900416197255254,0.06116971233859658,0.055544798728078604,0.047984566539525986,0.05647436901926994,0.05417294393259066,0.054218911876281105,0.05346089794679924,0.1036921963095665,0.10434460336411441,0.02375003350553689,0.02438711837210037,0.031334614001766396,0.052829231790922304,0.05491374453736676,0.055700504738423556,71.86705342074856,72.75012379605323,72.74513400485739,72.22863976331428,73.27989604091272,73.45281988708302,87.6146709099412,87.74405281012878,72.55679140985012,1.307930012543996,1.3240675777196884,1.2903231647279527,1.3075125366449356,0.05508474405441019,0.055078239645808935,0.048194603373607,0.04780964320525527,0.06277523624400298,0.06094364961609244
28,3,6,0,0.0001,10,4096,50,0.001,0.4,0.05621232050988409,0.0566387145469586,0.05644248777793513,0.07234190652767818,0.051113911593953766,1.1259910133149889,1.3529267178641424,0.07526850783162647,0.06140092325707277,0.07608047707213296,0.055755849099821515,0.0502948502285613,0.060641903430223465,0.05342826945707202,0.05369354132562876,0.05384904984384775,0.06916740629822016,0.049720196053385735,1.1603674441576004,1.386920914053917,0.07167078461498022,0.05870389612391591,0.07190820202231407,0.05284734722226858,0.04808885371312499,0.05780246900394559,0.05322842410317174,0.05358029425972038,0.051959161612170714,0.10434175061958807,0.1036384908689393,0.02304043541489928,0.023617437937193446,0.02964209858328104,0.05377812856049449,0.053756378660047496,0.0542986906926941,71.89745993399993,72.69707813300192,72.75763364508748,72.29955672705546,73.5169169078581,73.63007530244067,88.2640114040114,87.96818211395293,72.4536446891725,1.1259161763721042,1.1604419201612473,1.3532101180818346,1.3870390057563782,0.05547806475725439,0.05243521183729172,0.05011817274822129,0.047916803508996964,0.07591187415851487,0.07176138646900654
29,0,6,0,0.0001,10,8192,50,0.0001,0.0,0.05903251676095857,0.05940365501576,0.05939697122408284,0.061371720085541405,0.06054229930871063,0.07071648952033785,0.05825534235272142,0.05367016461160448,0.05239669130080276,0.05386811101602183,0.06196419273813566,0.062049648414055504,0.06518312109013398,0.060289040207862854,0.060479731764644384,0.06068586464971304,0.06096620112657547,0.06177500123158097,0.07031726092100143,0.05721226893365383,0.051973029505461454,0.05087494198232889,0.05298772780224681,0.062097490299493074,0.06117495195940137,0.06627398496493697,0.006185545068648126,0.0067081459090803505,0.004466347353256963,0.01031355255421389,0.043324359589152865,0.002593952192304035,0.0010091023319142146,0.00048313924074776607,0.007017228364323576,0.004149704391171259,0.011033618417396038,254.7109249299392,256.02698468090966,256.0829387670383,256.20877743605524,257.4698685798794,257.650783427991,272.4212847771123,272.2095088022761,255.7087905141525,0.07071648331152068,0.07031725905835629,0.05825551971793175,0.0572126223705709,0.0619643988708655,0.062097849790006876,0.06204964737925264,0.06117495195940137,0.053867798298597336,0.052987661212682724
29,1,6,0,0.0001,10,8192,50,0.0001,0.0,0.05965092591941357,0.06014951897992028,0.060196137676636376,0.06025520836313566,0.06275404824150933,0.0628570510695378,0.057507760201891266,0.053689766882194415,0.053424903088145785,0.05419701813823647,0.06151448107428021,0.061587308223048844,0.05242479075160292,0.05956052569672465,0.05978377303108573,0.060058027505874634,0.05958527186885476,0.06327616004273295,0.06398377567529678,0.058885777834802866,0.05335772316902876,0.05252158269286156,0.05200141808018088,0.06239188089966774,0.06219765031710267,0.05285037402063608,0.005035474542873325,0.0027422158789165594,0.007646393712127098,0.021311779903178965,0.03425835597294348,0.0018370328611194123,0.00039302455843426287,0.0008750883636013088,0.004889431185330506,0.00668646774634167,0.02749461208090738,254.84614723874256,255.94247903116047,256.32167241722345,256.0267854309641,257.63760282704607,257.6241235951893,272.63477982673794,272.0726071698591,255.90978641202673,0.06284522968861792,0.06398574309423566,0.057507783795396485,0.05888579646125436,0.06151448293692536,0.06239188136532903,0.061588731697864,0.062197152990847826,0.05419592890474531,0.05200342135503888
29,2,6,0,0.0001,10,8192,50,0.0001,0.0,0.06046448772152265,0.060936438333657056,0.061164926944507494,0.06118315810130702,0.060985266955362424,0.053351479685968824,0.06513507146802214,0.051965670039256416,0.05350579404168659,0.055817336671882205,0.06232027212778727,0.04806907909611861,0.06238429186244806,0.060484038665890694,0.06069276947528124,0.06131060374900699,0.060703476425260305,0.059872069861739874,0.05423833103850484,0.065428726375103,0.049640719313174486,0.053210096433758736,0.05539739737287164,0.06177389621734619,0.0492375623434782,0.06091885035857558,0.006824602360009319,0.0035355134082406207,0.006208504075874333,0.03286976860491214,0.013397226851709463,0.00031794339937968525,0.00018502000050459714,0.0015575116957296377,0.004456149177039387,0.03457368244589479,0.010765214243696796,255.2146074231714,256.15103256702423,256.48798835882917,256.1217574654147,257.74248765641823,257.9804929927923,272.4342982368544,272.77519171871245,255.9419638272375,0.05335147699548139,0.05423831241205335,0.06513501724435224,0.06542893964797258,0.062320243981149465,0.061770946718752384,0.04806907847523689,0.049239054787904024,0.05581973306834698,0.05539407208561897
29,3,6,0,0.0001,10,8192,50,0.0001,0.0,0.061067001066274114,0.06164865961505307,0.06180743397110038,0.06267836979693836,0.0611368813034561,0.06045463681221008,0.06401518359780312,0.05218001744813389,0.05957958226402601,0.05467881034645769,0.06652889938818084,0.06395997479557991,0.06989730646212895,0.058919966686517,0.05915529979392886,0.05986945005133748,0.059683671686798334,0.05991643667221069,0.06034301919862628,0.06254420569166541,0.05040887510403991,0.0578355984762311,0.05267487931996584,0.065554806496948,0.061294034123420715,0.06684644985944033,0.002111778154762255,0.004529324338633429,0.0029729618302856884,0.025509240795616752,0.01983708414007668,0.0037805020584966297,9.165773237193073e-05,0.0008978741017118511,0.0065475173329037645,0.006030311497549216,0.012986161970291977,254.88423957116902,255.8409195500426,256.20360499294475,255.84671491989866,257.3283300646581,257.75833213096485,272.04238595534116,271.91886505298316,255.57553611369804,0.06045340084367328,0.06034247763454914,0.06401518111427625,0.06254413397982717,0.06652889773249626,0.06555480556562543,0.06395997355381648,0.06129402760416269,0.05467860193716155,0.05267499340698123
30,0,6,0,0.001,10,512,70,0.001,0.2,0.048436256125569344,0.04885715660121706,0.04873981492386924,0.04956830831037627,0.05042405136757427,0.09315915488534504,0.0778774730861187,0.05859151751630836,0.05379230135844813,0.08869267462028398,0.05283333299060663,0.05097343275944392,0.04768792519138919,0.04744745744392276,0.04771470231935382,0.04810250690206885,0.04917503334581852,0.04902057256549597,0.09075112361460924,0.07599654607474804,0.05570924328640103,0.052132587879896164,0.0851589972153306,0.05261843279004097,0.04998589958995581,0.04624746507033706,0.049759415357753085,0.05048871833693098,0.04963401905088513,0.06046040535525039,0.0589038476485897,0.03484286736972906,0.03466244738686968,0.04826173738197044,0.051538724935165155,0.04966141180031829,0.048652649477676106,14.51192460488528,15.281742875929922,15.660931881982833,15.257062340155244,15.181462840177119,15.220802506897599,46.83822756167501,45.64077609870583,16.000077846925706,0.09318247892790371,0.09066559467464685,0.07782627145449321,0.07593720220029354,0.052833333197567195,0.05261843279004097,0.05097343296640449,0.049985900055617094,0.08858166924781269,0.08519438747316599
30,1,6,0,0.001,10,512,70,0.001,0.2,0.04663495243423515,0.047103887837794095,0.04696210867000951,0.05220748090909587,0.05102467371357812,0.12734228786494997,0.12834225843350092,0.056905803374118276,0.05436219606134626,0.058940162882208824,0.04748838643232981,0.049819849224554166,0.04837056725389428,0.046909261494874954,0.04700896004214883,0.047477479092776775,0.052050096448510885,0.05125360190868378,0.12675717379897833,0.12858069874346256,0.05674335965886712,0.05521677201613784,0.05781404674053192,0.04690266214311123,0.05057562096044421,0.04794658347964287,0.04841027988327874,0.04931745512617959,0.0498165473755863,0.06208400179942449,0.06216438438881327,0.03672804576517255,0.032754000931702276,0.047524291608068675,0.049804493991865054,0.05021348105812514,0.0488598859972424,14.765981546137482,15.586055766791105,15.913592791184783,15.383386687841266,15.231268011033535,15.32953545032069,45.63013857509941,45.669730090070516,15.653056228067726,0.12733384635713366,0.1267542690038681,0.12813307055168682,0.12838271539658308,0.0474883858114481,0.046902661211788654,0.04981984901759359,0.05057562189176679,0.0588607516967588,0.05772781511768699
30,2,6,0,0.001,10,512,70,0.001,0.2,0.0479321028623316,0.04836027344895734,0.04849685956206587,0.05158398776418633,0.04980471130046579,0.1363593985637029,0.09676716807815763,0.11159664392471313,0.055484508267707296,0.08706765746076901,0.05231904528207249,0.04918541428115633,0.05794479408197933,0.047440093010663986,0.04772270144894719,0.048090307507663965,0.05108076147735119,0.05010468838736415,0.13557839393615723,0.09715361800044775,0.11218764260411263,0.05415046168491244,0.08251380082219839,0.05205609230324626,0.04879904631525278,0.05696445098146796,0.051182026595429135,0.0501332717637221,0.04985335676206483,0.06174110331469112,0.06368990980640606,0.03466725949611929,0.04224786659081777,0.05032055059240924,0.05126588474269266,0.05041857567374353,0.05155708447650627,14.449743952602148,15.24511239072308,15.64387442311272,15.233423835597932,15.257405494805425,15.041221885941923,45.89841947890818,44.99742507003248,16.15580431325361,0.1364379512766997,0.13553115725517273,0.09665828570723534,0.09712739381939173,0.05231904321246677,0.05205608904361725,0.0491854144881169,0.048799045849591494,0.08695871300167507,0.08230362460017204
30,3,6,0,0.001,10,512,70,0.001,0.2,0.04901184307204352,0.049480827525258064,0.04949535926183065,0.05446765820185343,0.049070545161763825,0.14911283138725492,0.14561066445377138,0.05579945155315929,0.07665042661958271,0.05576475668284628,0.053452544949120946,0.05039299403627714,0.05130057781934738,0.046920493710786104,0.04703398607671261,0.047613844741135836,0.05172771355137229,0.047350320033729076,0.1468959841877222,0.14648333191871643,0.05358768906444311,0.07310256455093622,0.05305499816313386,0.05098592583090067,0.04961159871891141,0.05009316047653556,0.047332573061188064,0.04929817385143704,0.05024368571186507,0.06115703650370792,0.0626792876670758,0.04507010278326494,0.038546525286855524,0.046028571065377305,0.049449500938256584,0.049082119707708004,0.050858489548166595,15.074450862593949,15.336057608947158,15.663555474951863,15.22481196001172,15.203683617059141,15.004895813763142,45.14253625506535,46.431643115822226,15.575909405946732,0.14895209090577233,0.14685679785907269,0.14554285920328563,0.1463775597512722,0.053452545776963234,0.050985926762223244,0.050392993001474276,0.049611599650233984,0.05568344352973832,0.05296863103285432
31,0,6,0,0.001,5,32,30,0.0001,0.0,0.046304183287753,0.04666670018600093,0.046731902907292046,0.044973909854888916,0.045653413981199265,0.059133069382773504,0.06092143783138858,0.04588241254289945,0.04817056635187732,0.04631968339284261,0.047307503099242844,0.04548633388347096,0.04536658194330004,0.04597213817760348,0.046106365974992514,0.046800919342786074,0.04382461681962013,0.04494807310402393,0.058401530142873526,0.06114371446892619,0.04497817810624838,0.04858555644750595,0.045798652339726686,0.04584666574373841,0.04387514432892203,0.04561496526002884,0.0439704075731613,0.044060931644505925,0.04326923943504139,0.05655662480879713,0.056176657064093485,0.05221336507410915,0.04237592751505198,0.04328851877815194,0.04498108007289745,0.043922993182032195,0.044296321010699975,5.270587780978531,5.52234196709469,5.5547402440570295,5.397428872995079,5.325042316224426,5.5120837851427495,18.160325727891177,17.872564816847444,5.558791927993298,0.059126808825466365,0.05838886555284262,0.060918420346246824,0.061141017358750105,0.04730750351316399,0.045846665278077126,0.04548633202082581,0.043875142466276884,0.04631851820482148,0.045792764984071255
31,1,6,0,0.001,5,32,30,0.0001,0.0,0.04413322711156474,0.04458385043674045,0.04453731638689836,0.04627776911689176,0.044677857723501,0.056750441590944924,0.056366128019160695,0.04349278472363949,0.04692742497556739,0.04279793405698405,0.04734529699716303,0.04448286961350176,0.04415543294615216,0.04377013770863414,0.04406753368675709,0.044363470282405615,0.04581417981535196,0.045544658321887255,0.057778301648795605,0.05513504287227988,0.04313230561092496,0.047481988091021776,0.042383099906146526,0.04774667741730809,0.04587015276774764,0.04445878462865949,0.043839352343369414,0.04458812658709509,0.04423598931343467,0.055608381827672325,0.05539450780661018,0.04537396264021044,0.04250602817369832,0.041348388211594686,0.04589756750674159,0.04484865034895914,0.04382408424108117,5.200150221120566,5.358778388239443,5.560460549313575,5.380771365016699,5.342018091119826,5.5908893290907145,18.164580539800227,18.253326097968966,5.531807998195291,0.05675059474176831,0.057783191092312336,0.05636638071801928,0.055131899658590555,0.047339648836188845,0.047754636500030756,0.04448286982046233,0.04587015230208635,0.04279987741675642,0.04237850196659565
31,2,6,0,0.001,5,32,30,0.0001,0.0,0.043891512892312474,0.044308352594574295,0.04458826304309898,0.04496666416525841,0.04613597753147284,0.06088915757007069,0.05998229400979148,0.04472609133356147,0.04456619918346405,0.04566147675116857,0.04467819258570671,0.04608111890653769,0.045420060555140175,0.04420065460726619,0.04446026775985956,0.04489411739632487,0.04612444154918194,0.04648706829175353,0.06416599359363317,0.058652376756072044,0.04412107728421688,0.04491036385297775,0.04637089045718312,0.044685123953968287,0.04819110268726945,0.046863431576639414,0.04395619759129153,0.04576610497854374,0.04285826058023506,0.05741382949054241,0.053447854739648325,0.04136414646550461,0.043231396625439324,0.04337835132523819,0.04471501038858184,0.046034857630729675,0.044574696432661126,5.289692613761872,5.431014707311988,5.718704696279019,5.313528490252793,5.5832241349853575,5.276385806966573,18.548055860213935,18.569596151821315,5.506484859157354,0.06089135487046507,0.06415718188509345,0.05998533695108361,0.05865667946636677,0.04467819175786442,0.044685123488307,0.04608111890653769,0.048191099893301725,0.04565536851684252,0.046364476438611746
31,3,6,0,0.001,5,32,30,0.0001,0.0,0.04551034110287825,0.04597219390173753,0.04602174833416939,0.047191853945453964,0.04646317950553364,0.059813453919357724,0.06317509400347869,0.04752092994749546,0.04471300749315156,0.04585181942416562,0.04720110632479191,0.046259824807445206,0.046833565251694784,0.043714981991797686,0.04403133923187852,0.04442292684689164,0.04460347583517432,0.044765178114175797,0.05907040601596236,0.062106743454933167,0.04584403056651354,0.043657084461301565,0.045048351399600506,0.045496005564928055,0.04541925620287657,0.045546647161245346,0.042090260389226454,0.043284537822560025,0.04328876009417905,0.05479915888497123,0.05662085495337292,0.04205869628047502,0.04178191162645817,0.04347569040126271,0.044513405542130825,0.04352862249921869,0.04446977018206208,5.0312293083406985,5.5411691796034575,5.815217765979469,5.539956783875823,5.4964503441005945,5.349593704100698,18.623343823011965,18.213356032036245,5.431329343933612,0.059813670400116176,0.05906861741095781,0.06317157029277748,0.06210189266130328,0.04720110694567362,0.04549600789323449,0.046259823358721204,0.04541925527155399,0.04584719571802351,0.0450424593873322
